147,63,-0.039333,0.08711,-0.029384
154,63,-0.037226,0.08387,-0.02807
0,70,-0.019396,0.063322,-0.025551
7,70,-0.01929,0.061193,-0.025689
14,70,-0.02166,0.062297,-0.025966
21,70,-0.023658,0.063556,-0.02604
28,70,-0.025871,0.065454,-0.026012
35,70,-0.029146,0.068092,-0.026082
42,70,-0.031364,0.07084,-0.025581
49,70,-0.033125,0.073436,-0.024936
56,70,-0.034356,0.075864,-0.024975
63,70,-0.035346,0.078173,-0.025552
70,70,-0.036231,0.080209,-0.026556
77,70,-0.037158,0.081862,-0.027549
84,70,-0.037871,0.083043,-0.02829
91,70,-0.03841,0.083977,-0.029071
98,70,-0.038948,0.084786,-0.02979
105,70,-0.039385,0.085481,-0.030182
112,70,-0.040287,0.085902,-0.030331
119,70,-0.040991,0.086599,-0.030156
126,70,-0.041206,0.087388,-0.029641
133,70,-0.040862,0.087574,-0.029711
140,70,-0.040632,0.087366,-0.029651
147,70,-0.040477,0.086993,-0.029123
154,70,-0.037771,0.083607,-0.027792
0,77,-0.020427,0.061316,-0.025194
7,77,-0.020391,0.059371,-0.025348
14,77,-0.023058,0.060372,-0.025773
21,77,-0.025028,0.061855,-0.026032
28,77,-0.026981,0.063961,-0.026138
35,77,-0.029926,0.066826,-0.026477
42,77,-0.032537,0.069726,-0.026203
49,77,-0.034289,0.072687,-0.025693
56,77,-0.035457,0.075532,-0.025632
63,77,-0.036293,0.078364,-0.02602
70,77,-0.037095,0.080804,-0.026715
77,77,-0.038073,0.082793,-0.02741
84,77,-0.03872,0.084429,-0.028053
91,77,-0.039076,0.085675,-0.028738
98,77,-0.039631,0.086721,-0.029242
105,77,-0.040257,0.087309,-0.029451
112,77,-0.040997,0.087665,-0.02938
119,77,-0.042019,0.088077,-0.029418
126,77,-0.042205,0.088503,-0.029194
133,77,-0.041708,0.088318,-0.029269
140,77,-0.041338,0.087842,-0.029406
147,77,-0.040943,0.087476,-0.029117
154,77,-0.038207,0.084495,-0.027744
0,84,-0.022293,0.060968,-0.02494
7,84,-0.022379,0.058816,-0.025218
14,84,-0.024611,0.060018,-0.025839
21,84,-0.026416,0.061408,-0.026256
28,84,-0.028111,0.063524,-0.026517
35,84,-0.030813,0.066194,-0.027032
42,84,-0.033407,0.069137,-0.026902
49,84,-0.035,0.072311,-0.026438
56,84,-0.036269,0.075376,-0.026288
63,84,-0.037283,0.078366,-0.026515
70,84,-0.038109,0.081078,-0.026898
77,84,-0.038902,0.083395,-0.027467
84,84,-0.039545,0.0854,-0.028113
91,84,-0.040084,0.086994,-0.028707
98,84,-0.040474,0.088186,-0.028994
105,84,-0.040951,0.089056,-0.028924
112,84,-0.041639,0.089506,-0.028632
119,84,-0.042489,0.089594,-0.028799
126,84,-0.042773,0.089448,-0.029128
133,84,-0.041949,0.089278,-0.029138
140,84,-0.041548,0.088628,-0.029483
147,84,-0.041146,0.088269,-0.029399
154,84,-0.038247,0.085432,-0.028312
0,91,-0.023235,0.062238,-0.024277
7,91,-0.02384,0.060063,-0.024913
14,91,-0.026056,0.06117,-0.025883
21,91,-0.027631,0.062493,-0.026541
28,91,-0.028967,0.064235,-0.02709
35,91,-0.031379,0.06661,-0.027475
42,91,-0.033826,0.069072,-0.027552
49,91,-0.03572,0.072116,-0.027275
56,91,-0.037123,0.075353,-0.02703
63,91,-0.038161,0.078445,-0.027155
70,91,-0.038984,0.081267,-0.027432
77,91,-0.039714,0.083553,-0.02794
84,91,-0.040436,0.085857,-0.028472
91,91,-0.040753,0.087883,-0.028953
98,91,-0.041156,0.089221,-0.029048
105,91,-0.041698,0.090063,-0.028823
112,91,-0.042214,0.090549,-0.028606
119,91,-0.042702,0.090613,-0.028794
126,91,-0.042687,0.090233,-0.029316
133,91,-0.042402,0.089744,-0.029538
140,91,-0.041979,0.089169,-0.030108
147,91,-0.041447,0.088944,-0.030388
154,91,-0.038068,0.08623,-0.029445
0,98,-0.023828,0.064959,-0.023838
7,98,-0.024633,0.062858,-0.024641
14,98,-0.026866,0.063736,-0.025957
21,98,-0.028259,0.064623,-0.026833
28,98,-0.029609,0.06596,-0.027551
35,98,-0.032168,0.067814,-0.027795
42,98,-0.034583,0.070122,-0.027886
49,98,-0.036474,0.072768,-0.027791
56,98,-0.037997,0.075674,-0.027745
63,98,-0.039051,0.078435,-0.027772
70,98,-0.039677,0.081157,-0.028103
77,98,-0.040278,0.083703,-0.028596
84,98,-0.040909,0.085981,-0.029233
91,98,-0.041245,0.088035,-0.029639
98,98,-0.041581,0.089503,-0.029566
105,98,-0.042074,0.090481,-0.029321
112,98,-0.042598,0.090874,-0.029159
119,98,-0.042472,0.090769,-0.029316
126,98,-0.042095,0.09028,-0.029735
133,98,-0.041842,0.089924,-0.030198
140,98,-0.041377,0.089874,-0.030782
147,98,-0.040784,0.089507,-0.031601
154,98,-0.03785,0.086548,-0.031274
0,105,-0.02394,0.068227,-0.023834
7,105,-0.024806,0.066285,-0.024609
14,105,-0.027254,0.066783,-0.026014
21,105,-0.0289,0.067491,-0.02692
28,105,-0.030659,0.068372,-0.027535
35,105,-0.033344,0.069688,-0.027871
42,105,-0.035499,0.071556,-0.028225
49,105,-0.03724,0.073727,-0.028381
56,105,-0.038663,0.076143,-0.028478
63,105,-0.039431,0.078597,-0.028702
70,105,-0.040027,0.081029,-0.029118
77,105,-0.040603,0.083531,-0.029667
84,105,-0.041184,0.085791,-0.030217
91,105,-0.041519,0.087838,-0.030498
98,105,-0.041836,0.089351,-0.030404
105,105,-0.042358,0.0903,-0.030162
112,105,-0.042471,0.090807,-0.029854
119,105,-0.041934,0.090817,-0.02974
126,105,-0.04098,0.090532,-0.030049
133,105,-0.040673,0.090482,-0.030631
140,105,-0.040341,0.090579,-0.031303
147,105,-0.039427,0.090418,-0.032524
154,105,-0.036184,0.087838,-0.032507
0,112,-0.02395,0.071601,-0.024184
7,112,-0.02573,0.069835,-0.024311
14,112,-0.028369,0.070165,-0.025701
21,112,-0.030049,0.07056,-0.026692
28,112,-0.032003,0.071263,-0.027332
35,112,-0.034595,0.072238,-0.027964
42,112,-0.036487,0.073669,-0.028511
49,112,-0.037925,0.075265,-0.028912
56,112,-0.038977,0.077138,-0.029255
63,112,-0.039461,0.079047,-0.029634
70,112,-0.039912,0.081148,-0.030109
77,112,-0.04059,0.083213,-0.030715
84,112,-0.041266,0.085289,-0.031239
91,112,-0.041664,0.087102,-0.031466
98,112,-0.04197,0.088618,-0.031273
105,112,-0.042314,0.089621,-0.03104
112,112,-0.042356,0.090508,-0.030807
119,112,-0.041509,0.090868,-0.030519
126,112,-0.040338,0.09112,-0.030622
133,112,-0.039633,0.091495,-0.031152
140,112,-0.038914,0.091765,-0.031839
147,112,-0.03771,0.091683,-0.032762
154,112,-0.034885,0.089395,-0.032634
0,119,-0.025919,0.07442,-0.024179
7,119,-0.027344,0.072856,-0.023901
14,119,-0.029664,0.073376,-0.02512
21,119,-0.031397,0.073678,-0.026135
28,119,-0.033223,0.074316,-0.026788
35,119,-0.035456,0.074973,-0.027772
42,119,-0.037058,0.075962,-0.028732
49,119,-0.038221,0.077087,-0.029355
56,119,-0.038928,0.078247,-0.029844
63,119,-0.039322,0.079537,-0.030409
70,119,-0.039807,0.080918,-0.031005
77,119,-0.040488,0.082413,-0.031621
84,119,-0.041157,0.084088,-0.032119
91,119,-0.041463,0.085688,-0.032304
98,119,-0.041657,0.087148,-0.032208
105,119,-0.041995,0.088305,-0.03187
112,119,-0.042052,0.089408,-0.03151
119,119,-0.041175,0.090477,-0.031278
126,119,-0.039732,0.091494,-0.031293
133,119,-0.038866,0.091931,-0.0316
140,119,-0.038058,0.092165,-0.031952
147,119,-0.036922,0.092283,-0.032572
154,119,-0.034247,0.090357,-0.032085
0,126,-0.028208,0.075946,-0.024162
7,126,-0.029582,0.074752,-0.023693
14,126,-0.031528,0.075431,-0.024777
21,126,-0.032892,0.075809,-0.025738
28,126,-0.034136,0.076251,-0.026406
35,126,-0.035511,0.076775,-0.027575
42,126,-0.036964,0.077452,-0.028817
49,126,-0.038176,0.078121,-0.029612
56,126,-0.03888,0.078811,-0.030372
63,126,-0.03931,0.079466,-0.031028
70,126,-0.039929,0.080364,-0.031684
77,126,-0.040556,0.081345,-0.032369
84,126,-0.041023,0.082683,-0.032951
91,126,-0.041091,0.084082,-0.03325
98,126,-0.041201,0.085436,-0.033116
105,126,-0.041453,0.086775,-0.032751
112,126,-0.04159,0.088127,-0.032374
119,126,-0.040764,0.089553,-0.031979
126,126,-0.039247,0.091002,-0.031633
133,126,-0.038375,0.091644,-0.031464
140,126,-0.037434,0.092052,-0.031451
147,126,-0.036365,0.092235,-0.031735
154,126,-0.034337,0.090475,-0.031249
0,133,-0.030402,0.076637,-0.023956
7,133,-0.031489,0.075391,-0.023725
14,133,-0.032636,0.076065,-0.024746
21,133,-0.033544,0.076452,-0.025609
28,133,-0.034272,0.076795,-0.026313
35,133,-0.035158,0.077257,-0.027499
42,133,-0.036532,0.077704,-0.028761
49,133,-0.037853,0.07817,-0.029809
56,133,-0.038805,0.078549,-0.030639
63,133,-0.039442,0.078996,-0.031408
70,133,-0.040067,0.079617,-0.0322
77,133,-0.040596,0.080256,-0.033011
84,133,-0.04084,0.081263,-0.033738
91,133,-0.040816,0.082633,-0.034078
98,133,-0.040932,0.084157,-0.033873
105,133,-0.041208,0.085544,-0.033425
112,133,-0.041281,0.086961,-0.032844
119,133,-0.040683,0.088488,-0.032323
126,133,-0.039162,0.090043,-0.031586
133,133,-0.038215,0.090882,-0.031011
140,133,-0.037264,0.091467,-0.030687
147,133,-0.036257,0.091873,-0.030763
154,133,-0.034498,0.09046,-0.030062
0,140,-0.032033,0.077015,-0.023766
7,140,-0.032355,0.075582,-0.023989
14,140,-0.033023,0.076038,-0.024993
21,140,-0.033731,0.076366,-0.025808
28,140,-0.034189,0.07656,-0.026575
35,140,-0.034859,0.076878,-0.027629
42,140,-0.036175,0.07717,-0.028911
49,140,-0.037601,0.07749,-0.030022
56,140,-0.038758,0.077971,-0.030902
63,140,-0.039438,0.07843,-0.031649
70,140,-0.039867,0.078932,-0.032451
77,140,-0.040277,0.079596,-0.033393
84,140,-0.040457,0.080593,-0.034227
91,140,-0.040578,0.081876,-0.034513
98,140,-0.040921,0.083528,-0.034213
105,140,-0.0413,0.085032,-0.033509
112,140,-0.041293,0.086373,-0.032814
119,140,-0.040527,0.087626,-0.032184
126,140,-0.039294,0.088998,-0.031372
133,140,-0.038298,0.090043,-0.030633
140,140,-0.037608,0.090631,-0.030237
147,140,-0.036722,0.091474,-0.030163
154,140,-0.035187,0.090337,-0.029511
0,147,-0.032957,0.077296,-0.024093
7,147,-0.032652,0.075642,-0.024416
14,147,-0.033051,0.075933,-0.025407
21,147,-0.033554,0.076192,-0.026075
28,147,-0.034007,0.076303,-0.026883
35,147,-0.034856,0.076566,-0.027933
42,147,-0.036099,0.076913,-0.029096
49,147,-0.037505,0.077247,-0.030114
56,147,-0.038672,0.077592,-0.030967
63,147,-0.039424,0.078119,-0.03174
70,147,-0.039743,0.078792,-0.032619
77,147,-0.040152,0.079778,-0.033582
84,147,-0.04059,0.08086,-0.034281
91,147,-0.040873,0.082288,-0.034318
98,147,-0.041212,0.083905,-0.033855
105,147,-0.041435,0.085307,-0.033124
112,147,-0.041196,0.086338,-0.032372
119,147,-0.040215,0.087258,-0.03167
126,147,-0.039174,0.08842,-0.031071
133,147,-0.038373,0.089428,-0.030546
140,147,-0.037763,0.090183,-0.030225
147,147,-0.037207,0.091167,-0.030171
154,147,-0.035819,0.090334,-0.029478
0,154,-0.033367,0.077784,-0.024288
7,154,-0.032879,0.076069,-0.024939
14,154,-0.033057,0.076144,-0.025883
21,154,-0.033575,0.076261,-0.026439
28,154,-0.03428,0.076415,-0.027159
35,154,-0.035402,0.076846,-0.028129
42,154,-0.036461,0.077397,-0.029155
49,154,-0.037679,0.077684,-0.030059
56,154,-0.038783,0.077996,-0.030891
63,154,-0.039378,0.07852,-0.031724
70,154,-0.03991,0.079409,-0.032646
77,154,-0.040569,0.080653,-0.033513
84,154,-0.041222,0.081958,-0.033995
91,154,-0.041605,0.083523,-0.033895
98,154,-0.041602,0.085008,-0.033369
105,154,-0.041386,0.086216,-0.032578
112,154,-0.040829,0.08693,-0.031634
119,154,-0.039806,0.087794,-0.030988
126,154,-0.038839,0.088633,-0.030755
133,154,-0.038219,0.089454,-0.030596
140,154,-0.03778,0.090072,-0.030576
147,154,-0.037363,0.090962,-0.030675
154,154,-0.036254,0.089867,-0.030027
0,161,-0.034192,0.078773,-0.024821
7,161,-0.033669,0.076976,-0.025309
14,161,-0.033803,0.076849,-0.026078
21,161,-0.034321,0.076981,-0.026694
28,161,-0.035038,0.077185,-0.02738
35,161,-0.035927,0.07765,-0.028422
42,161,-0.036771,0.078274,-0.029309
49,161,-0.037844,0.07877,-0.030057
56,161,-0.038942,0.079296,-0.030784
63,161,-0.039714,0.07994,-0.031586
70,161,-0.040511,0.081127,-0.032506
77,161,-0.04137,0.082714,-0.033261
84,161,-0.042024,0.084024,-0.033683
91,161,-0.042153,0.085219,-0.033592
98,161,-0.041794,0.086321,-0.03314
105,161,-0.041215,0.087218,-0.032223
112,161,-0.040377,0.088133,-0.031234
119,161,-0.039376,0.089026,-0.030578
126,161,-0.038333,0.089778,-0.030466
133,161,-0.037874,0.090113,-0.030554
140,161,-0.03746,0.090241,-0.030632
147,161,-0.036922,0.090509,-0.030935
154,161,-0.036111,0.089258,-0.030519
0,168,-0.035262,0.079685,-0.025631
7,168,-0.035007,0.078219,-0.025776
14,168,-0.035084,0.078039,-0.026505
21,168,-0.035458,0.078139,-0.027042
28,168,-0.036024,0.078467,-0.027773
35,168,-0.036593,0.078824,-0.028795
42,168,-0.037246,0.079433,-0.029561
49,168,-0.038096,0.080091,-0.030123
56,168,-0.039344,0.080853,-0.0308
63,168,-0.04048,0.081889,-0.031569
70,168,-0.041461,0.083241,-0.032396
77,168,-0.042334,0.084736,-0.033143
84,168,-0.042795,0.085726,-0.033522
91,168,-0.042546,0.086495,-0.033651
98,168,-0.041766,0.087203,-0.033205
105,168,-0.040781,0.088028,-0.032386
112,168,-0.039793,0.089075,-0.031401
119,168,-0.038907,0.090131,-0.030736
126,168,-0.037975,0.090566,-0.030408
133,168,-0.037264,0.090352,-0.030309
140,168,-0.036617,0.090057,-0.030416
147,168,-0.035809,0.089984,-0.030665
154,168,-0.035351,0.088619,-0.030472
0,175,-0.036529,0.080319,-0.026469
7,175,-0.036491,0.079232,-0.026448
14,175,-0.036581,0.079188,-0.027052
21,175,-0.036849,0.079454,-0.027566
28,175,-0.037156,0.079942,-0.028168
35,175,-0.037443,0.08038,-0.029238
42,175,-0.03785,0.081025,-0.029971
49,175,-0.038706,0.081922,-0.030365
56,175,-0.039989,0.082861,-0.030823
63,175,-0.041295,0.084026,-0.031584
70,175,-0.042366,0.085279,-0.032459
77,175,-0.043061,0.086315,-0.033274
84,175,-0.043129,0.086813,-0.033779
91,175,-0.042646,0.087076,-0.034095
98,175,-0.041728,0.087409,-0.033953
105,175,-0.040627,0.088108,-0.033178
112,175,-0.039447,0.088987,-0.032201
119,175,-0.038365,0.089879,-0.031335
126,175,-0.037462,0.089982,-0.030731
133,175,-0.036541,0.089692,-0.030413
140,175,-0.035743,0.089516,-0.030324
147,175,-0.034832,0.089538,-0.030357
154,175,-0.03469,0.08817,-0.0303
0,182,-0.036459,0.08021,-0.027077
7,182,-0.037515,0.079642,-0.026826
14,182,-0.037915,0.080037,-0.027437
21,182,-0.038005,0.080621,-0.028072
28,182,-0.038085,0.081512,-0.028703
35,182,-0.038498,0.082295,-0.029588
42,182,-0.03895,0.083058,-0.030277
49,182,-0.039675,0.084094,-0.030616
56,182,-0.040831,0.085093,-0.030966
63,182,-0.042036,0.086059,-0.031733
70,182,-0.042873,0.086884,-0.032647
77,182,-0.043174,0.087191,-0.033528
84,182,-0.043014,0.087118,-0.03421
91,182,-0.042576,0.087024,-0.034626
98,182,-0.041747,0.086962,-0.034522
105,182,-0.040568,0.087183,-0.033922
112,182,-0.039141,0.087554,-0.033006
119,182,-0.038026,0.087875,-0.032155
126,182,-0.036915,0.087923,-0.03134
133,182,-0.035901,0.087955,-0.030716
140,182,-0.035099,0.088133,-0.030414
147,182,-0.034486,0.088524,-0.030525
154,182,-0.034841,0.087758,-0.030275
0,189,-0.036127,0.079657,-0.02701
7,189,-0.037639,0.079394,-0.027252
14,189,-0.038371,0.080245,-0.027972
21,189,-0.038682,0.081281,-0.02863
28,189,-0.038965,0.082664,-0.029171
35,189,-0.039671,0.083934,-0.029994
42,189,-0.040221,0.085066,-0.030734
49,189,-0.040778,0.086241,-0.031034
56,189,-0.041584,0.087246,-0.031419
63,189,-0.04243,0.087848,-0.032118
70,189,-0.042965,0.087942,-0.032978
77,189,-0.043123,0.087462,-0.03365
84,189,-0.042973,0.086845,-0.034352
91,189,-0.042617,0.086422,-0.034828
98,189,-0.041823,0.086087,-0.034849
105,189,-0.040456,0.085814,-0.034291
112,189,-0.038794,0.085548,-0.033426
119,189,-0.037467,0.085439,-0.032612
126,189,-0.036288,0.085416,-0.031878
133,189,-0.035459,0.085869,-0.031465
140,189,-0.034976,0.086478,-0.031214
147,189,-0.034631,0.087162,-0.031201
154,189,-0.035033,0.086616,-0.030839
0,196,-0.035603,0.078906,-0.026946
7,196,-0.037453,0.078864,-0.027165
14,196,-0.038507,0.080118,-0.027937
21,196,-0.039019,0.081375,-0.028807
28,196,-0.039834,0.082869,-0.029487
35,196,-0.040747,0.084802,-0.030327
42,196,-0.041421,0.086308,-0.031194
49,196,-0.0419,0.087569,-0.031623
56,196,-0.042342,0.088315,-0.03198
63,196,-0.042705,0.08865,-0.032438
70,196,-0.043076,0.0882,-0.033089
77,196,-0.043122,0.087367,-0.033765
84,196,-0.042907,0.086447,-0.03444
91,196,-0.042536,0.085826,-0.034932
98,196,-0.041686,0.085206,-0.034942
105,196,-0.040184,0.084496,-0.034436
112,196,-0.038391,0.083939,-0.033532
119,196,-0.036875,0.083663,-0.032832
126,196,-0.03586,0.083698,-0.032294
133,196,-0.035289,0.08432,-0.031934
140,196,-0.035034,0.085029,-0.031744
147,196,-0.035033,0.085804,-0.031809
