154,21,-0.010422,0.021188,-0.0075237
0,28,-0.0071336,0.015159,-0.004021
7,28,-0.0069888,0.014637,-0.0039993
14,28,-0.0069681,0.014892,-0.0042783
21,28,-0.0069646,0.015223,-0.0044993
28,28,-0.0070911,0.015713,-0.0049859
35,28,-0.0071254,0.016077,-0.005472
42,28,-0.0074356,0.016277,-0.0055572
49,28,-0.0079247,0.016534,-0.0055457
56,28,-0.0084944,0.016693,-0.0057225
63,28,-0.0087829,0.016915,-0.0059275
70,28,-0.0088395,0.01706,-0.0059847
77,28,-0.0088044,0.017148,-0.0060622
84,28,-0.0090554,0.017362,-0.0060896
91,28,-0.0093284,0.017862,-0.0059368
98,28,-0.0095351,0.018596,-0.0056891
105,28,-0.0096951,0.019412,-0.0056033
112,28,-0.010025,0.0202,-0.005908
119,28,-0.010327,0.020764,-0.0064408
126,28,-0.010511,0.020963,-0.0068734
133,28,-0.01076,0.020983,-0.0071798
140,28,-0.010746,0.021094,-0.0074375
147,28,-0.010494,0.021213,-0.0076613
154,28,-0.0093417,0.020533,-0.0074329
0,35,-0.0072954,0.015266,-0.0042374
7,35,-0.0069275,0.01505,-0.0044189
14,35,-0.0069671,0.015448,-0.0047089
21,35,-0.0069651,0.015584,-0.00488
28,35,-0.006884,0.015874,-0.005145
35,35,-0.007027,0.015927,-0.0054958
42,35,-0.007536,0.016277,-0.0054923
49,35,-0.0080814,0.016498,-0.0054628
56,35,-0.0085751,0.016678,-0.0056868
63,35,-0.0089153,0.016787,-0.0060217
70,35,-0.0090603,0.017091,-0.0061351
77,35,-0.0091486,0.01737,-0.0061365
84,35,-0.0094899,0.017754,-0.0060821
91,35,-0.0099483,0.018164,-0.0061044
98,35,-0.010202,0.01866,-0.0061125
105,35,-0.010441,0.019359,-0.0062517
112,35,-0.010566,0.020058,-0.0064091
119,35,-0.01057,0.020324,-0.0066133
126,35,-0.010296,0.020124,-0.0067727
133,35,-0.010183,0.020046,-0.0071073
140,35,-0.0098179,0.020132,-0.007419
147,35,-0.0093171,0.020278,-0.0076822
154,35,-0.0087723,0.019611,-0.007367
0,42,-0.0072035,0.015959,-0.0048223
7,42,-0.0069675,0.01572,-0.0048217
14,42,-0.0069403,0.015819,-0.0049737
21,42,-0.0068491,0.015821,-0.0050576
28,42,-0.0066714,0.015857,-0.005254
35,42,-0.0068698,0.015859,-0.0054801
42,42,-0.0075021,0.016117,-0.0054318
49,42,-0.0080767,0.016354,-0.0053462
56,42,-0.0085062,0.016397,-0.005565
63,42,-0.0089164,0.016497,-0.0059643
70,42,-0.009198,0.016756,-0.0062222
77,42,-0.0095514,0.017207,-0.0062528
84,42,-0.010042,0.017683,-0.0062856
91,42,-0.010519,0.018181,-0.0063785
98,42,-0.010799,0.018709,-0.0064819
105,42,-0.011008,0.01922,-0.0066509
112,42,-0.010978,0.019556,-0.0067613
119,42,-0.010768,0.019714,-0.0067725
126,42,-0.010307,0.019686,-0.0068997
133,42,-0.010096,0.01974,-0.0071234
140,42,-0.0096548,0.01974,-0.0074195
147,42,-0.0089279,0.019727,-0.0074991
154,42,-0.0082557,0.019351,-0.007062
0,49,-0.0069178,0.016228,-0.0051957
7,49,-0.0066137,0.015894,-0.0051548
14,49,-0.0066866,0.015923,-0.0051763
21,49,-0.006686,0.015961,-0.005232
28,49,-0.0066396,0.016032,-0.0053223
35,49,-0.0069243,0.016068,-0.0053585
42,49,-0.0075915,0.016296,-0.0053151
49,49,-0.0081596,0.01642,-0.0052265
56,49,-0.0084938,0.016537,-0.0053251
63,49,-0.008969,0.016537,-0.00575
70,49,-0.00944,0.016749,-0.0060687
77,49,-0.0098738,0.017289,-0.0062472
84,49,-0.010418,0.017894,-0.0063206
91,49,-0.010904,0.01835,-0.0064664
98,49,-0.011226,0.018816,-0.0066771
105,49,-0.011318,0.019176,-0.0068825
112,49,-0.011286,0.019457,-0.0068981
119,49,-0.010985,0.019647,-0.0068465
126,49,-0.010499,0.019715,-0.0069023
133,49,-0.010142,0.019857,-0.0071302
140,49,-0.0095408,0.019895,-0.0073501
147,49,-0.0090545,0.019874,-0.0073634
154,49,-0.0083093,0.019275,-0.0068555
0,56,-0.0066148,0.01593,-0.0054247
7,56,-0.006448,0.015561,-0.0053972
14,56,-0.0065555,0.015688,-0.0053949
21,56,-0.0066717,0.015946,-0.0054335
28,56,-0.0067657,0.016212,-0.0054421
35,56,-0.0071112,0.016559,-0.0053888
42,56,-0.007698,0.016751,-0.0052408
49,56,-0.0081745,0.016955,-0.0050516
56,56,-0.0086076,0.01715,-0.0051602
63,56,-0.0090536,0.017338,-0.0055298
70,56,-0.0096424,0.017619,-0.0059684
77,56,-0.010063,0.018074,-0.0061539
84,56,-0.010598,0.018507,-0.0063005
91,56,-0.011072,0.018969,-0.0064388
98,56,-0.011426,0.01935,-0.0067025
105,56,-0.011568,0.019446,-0.0069024
112,56,-0.011652,0.019552,-0.0068928
119,56,-0.011282,0.019831,-0.0067722
126,56,-0.010786,0.020176,-0.0068178
133,56,-0.010351,0.020242,-0.0070885
140,56,-0.0095916,0.020191,-0.0072537
147,56,-0.0091011,0.020122,-0.0071413
154,56,-0.0085688,0.019554,-0.0067154
0,63,-0.0065231,0.015387,-0.0058031
7,63,-0.0063363,0.015142,-0.0056876
14,63,-0.0063722,0.015509,-0.0057054
21,63,-0.0065274,0.015857,-0.0056662
28,63,-0.0069128,0.016263,-0.0056853
35,63,-0.0075096,0.016743,-0.0055876
42,63,-0.0079696,0.017121,-0.0053308
49,63,-0.0083686,0.01751,-0.0051209
56,63,-0.0088188,0.017881,-0.0051119
63,63,-0.00926,0.018233,-0.0053971
70,63,-0.0098384,0.018634,-0.0058526
77,63,-0.010213,0.019031,-0.0061392
84,63,-0.010722,0.019365,-0.0062175
91,63,-0.011259,0.019696,-0.0063742
98,63,-0.011595,0.019928,-0.0065203
105,63,-0.011756,0.020098,-0.0067377
112,63,-0.011947,0.020147,-0.0068432
119,63,-0.011727,0.020373,-0.0068635
126,63,-0.011176,0.020645,-0.0068036
133,63,-0.010661,0.020742,-0.0069978
140,63,-0.0098812,0.020678,-0.0071055
147,63,-0.009531,0.020577,-0.0069913
154,63,-0.0090791,0.019853,-0.0065999
0,70,-0.0065122,0.015035,-0.0061227
7,70,-0.0065046,0.014854,-0.0061601
14,70,-0.0065896,0.015274,-0.0060402
21,70,-0.0067499,0.01563,-0.0059716
28,70,-0.0072108,0.016154,-0.0058318
35,70,-0.0078548,0.016776,-0.0057484
42,70,-0.008211,0.017264,-0.0054211
49,70,-0.0086315,0.017719,-0.0051671
56,70,-0.0090289,0.018189,-0.0051406
63,70,-0.0095078,0.018778,-0.0053528
70,70,-0.01004,0.019242,-0.0057885
77,70,-0.010479,0.019584,-0.0060542
84,70,-0.010895,0.019803,-0.0061521
91,70,-0.011367,0.020094,-0.0062793
98,70,-0.011696,0.020405,-0.0064832
105,70,-0.011963,0.020683,-0.0066458
112,70,-0.0121,0.020794,-0.0067918
119,70,-0.012096,0.021004,-0.0067831
126,70,-0.011611,0.021343,-0.0067188
133,70,-0.010909,0.021358,-0.0069021
140,70,-0.010321,0.021266,-0.006923
147,70,-0.010011,0.021243,-0.0067139
154,70,-0.009648,0.020506,-0.0064186
0,77,-0.0067116,0.015133,-0.0062816
7,77,-0.0068586,0.014781,-0.0063698
14,77,-0.0071424,0.015138,-0.0062091
21,77,-0.0073215,0.015535,-0.0060591
28,77,-0.0077641,0.016017,-0.005899
35,77,-0.0082477,0.016631,-0.0058248
42,77,-0.008581,0.017109,-0.0055674
49,77,-0.0089516,0.017692,-0.0052467
56,77,-0.0094318,0.018315,-0.0052143
63,77,-0.0097953,0.018945,-0.0054205
70,77,-0.010263,0.019488,-0.005699
77,77,-0.010798,0.019888,-0.0059307
84,77,-0.011247,0.020204,-0.006078
91,77,-0.011596,0.020564,-0.0062473
98,77,-0.011795,0.02099,-0.0064553
105,77,-0.011916,0.021358,-0.0065831
112,77,-0.012014,0.021617,-0.0066603
119,77,-0.01215,0.021926,-0.0067645
126,77,-0.011738,0.022211,-0.0066571
133,77,-0.011161,0.022254,-0.006662
140,77,-0.010772,0.022161,-0.0067225
147,77,-0.010547,0.022244,-0.0065649
154,77,-0.0099147,0.021531,-0.0061307
0,84,-0.0071525,0.015199,-0.0063303
7,84,-0.0074226,0.014744,-0.0064834
14,84,-0.007713,0.015111,-0.0062981
21,84,-0.007921,0.015384,-0.0061242
28,84,-0.0082582,0.015881,-0.0060031
35,84,-0.0086568,0.016564,-0.0059658
42,84,-0.0090173,0.017158,-0.0057754
49,84,-0.009372,0.017839,-0.0055711
56,84,-0.0097823,0.018418,-0.0054486
63,84,-0.010179,0.019069,-0.0054886
70,84,-0.010556,0.019597,-0.0056156
77,84,-0.011044,0.020092,-0.0058738
84,84,-0.011492,0.020585,-0.0061288
91,84,-0.011769,0.021035,-0.0063302
98,84,-0.011911,0.021526,-0.0065897
105,84,-0.011839,0.02197,-0.0066927
112,84,-0.012057,0.022351,-0.0067052
119,84,-0.012204,0.022652,-0.0067167
126,84,-0.012005,0.022856,-0.0067315
133,84,-0.011412,0.022982,-0.0066897
140,84,-0.011157,0.02297,-0.0067721
147,84,-0.011002,0.023114,-0.006634
154,84,-0.010131,0.022387,-0.0061867
0,91,-0.0069261,0.015385,-0.0060191
7,91,-0.0075045,0.014836,-0.0062551
14,91,-0.0080751,0.015067,-0.0061972
21,91,-0.0083245,0.015329,-0.0060417
28,91,-0.0085454,0.015834,-0.0060934
35,91,-0.0087452,0.016536,-0.0061242
42,91,-0.0092921,0.01726,-0.0059721
49,91,-0.0098381,0.018027,-0.0057786
56,91,-0.010241,0.018618,-0.0056034
63,91,-0.010544,0.019259,-0.0056584
70,91,-0.010834,0.019806,-0.0057669
77,91,-0.011159,0.020362,-0.0060664
84,91,-0.011584,0.02091,-0.0063259
91,91,-0.011712,0.021465,-0.0066235
98,91,-0.011801,0.021924,-0.0067747
105,91,-0.011885,0.022329,-0.0068212
112,91,-0.012019,0.022551,-0.0068563
119,91,-0.01218,0.022846,-0.0068575
126,91,-0.012185,0.023058,-0.0069444
133,91,-0.011902,0.023121,-0.0069487
140,91,-0.011582,0.023206,-0.0071329
147,91,-0.01141,0.023376,-0.007117
154,91,-0.010467,0.022535,-0.006591
0,98,-0.0070156,0.01571,-0.005846
7,98,-0.0074599,0.015135,-0.0059386
14,98,-0.0080152,0.015315,-0.0059526
21,98,-0.0082274,0.015511,-0.0060472
28,98,-0.0085181,0.015985,-0.0062311
35,98,-0.0089814,0.016654,-0.0062794
42,98,-0.0096113,0.017413,-0.0060935
49,98,-0.010205,0.018121,-0.0058905
56,98,-0.010663,0.0188,-0.0057923
63,98,-0.010862,0.019373,-0.0058356
70,98,-0.010902,0.019946,-0.0061092
77,98,-0.01113,0.020528,-0.0064017
84,98,-0.011432,0.021079,-0.0066808
91,98,-0.011727,0.021574,-0.0068454
98,98,-0.011821,0.021949,-0.0069856
105,98,-0.011873,0.022241,-0.00705
112,98,-0.011951,0.022432,-0.0070562
119,98,-0.012022,0.022627,-0.0071166
126,98,-0.011979,0.022631,-0.0072775
133,98,-0.011748,0.022705,-0.0074629
140,98,-0.011601,0.022929,-0.0076241
147,98,-0.011564,0.022866,-0.0076519
154,98,-0.01089,0.021775,-0.0071801
0,105,-0.0068895,0.016148,-0.0058584
7,105,-0.0073139,0.015608,-0.0058909
14,105,-0.007952,0.015738,-0.0059936
21,105,-0.008154,0.015909,-0.0061447
28,105,-0.0085247,0.016279,-0.0062697
35,105,-0.0092293,0.016791,-0.006206
42,105,-0.010025,0.017353,-0.0060725
49,105,-0.010576,0.0179,-0.0059534
56,105,-0.010951,0.018515,-0.00598
63,105,-0.010871,0.019153,-0.0061158
70,105,-0.01094,0.019794,-0.0063631
77,105,-0.011197,0.02044,-0.0066841
84,105,-0.01147,0.0209,-0.0069316
91,105,-0.011781,0.021383,-0.007073
98,105,-0.011907,0.021757,-0.0071422
105,105,-0.011901,0.021984,-0.0072018
112,105,-0.011741,0.022166,-0.0072207
119,105,-0.011648,0.022344,-0.0072648
126,105,-0.0114,0.022346,-0.0073688
133,105,-0.011245,0.022337,-0.0075977
140,105,-0.011135,0.022377,-0.0078105
147,105,-0.011271,0.022178,-0.0078516
154,105,-0.011073,0.021282,-0.0075675
0,112,-0.006981,0.01688,-0.0060948
7,112,-0.007215,0.016375,-0.0058491
14,112,-0.0079877,0.016408,-0.0059356
21,112,-0.0084536,0.016527,-0.0061208
28,112,-0.0088984,0.016746,-0.0061133
35,112,-0.0097999,0.016947,-0.0059982
42,112,-0.010481,0.017258,-0.0058728
49,112,-0.010908,0.017663,-0.0059107
56,112,-0.010967,0.0183,-0.0060674
63,112,-0.010832,0.018918,-0.0062876
70,112,-0.010817,0.019582,-0.0064958
77,112,-0.011115,0.020229,-0.0067093
84,112,-0.011547,0.020786,-0.0069431
91,112,-0.011864,0.021212,-0.0070904
98,112,-0.012066,0.021579,-0.0071657
105,112,-0.011884,0.02189,-0.0072558
112,112,-0.011589,0.02222,-0.0073573
119,112,-0.011149,0.022301,-0.0074117
126,112,-0.01098,0.022242,-0.0074494
133,112,-0.010858,0.022173,-0.0075406
140,112,-0.010793,0.022106,-0.0076792
147,112,-0.01097,0.021868,-0.0076569
154,112,-0.011061,0.02086,-0.0075464
0,119,-0.0077184,0.017342,-0.0062941
7,119,-0.0078285,0.016982,-0.0058538
14,119,-0.008513,0.017061,-0.0059026
21,119,-0.0090878,0.017131,-0.0059687
28,119,-0.0095343,0.017242,-0.005843
35,119,-0.010305,0.017337,-0.0057243
42,119,-0.010825,0.017505,-0.0057195
49,119,-0.010935,0.017861,-0.0059025
56,119,-0.010849,0.018373,-0.0061841
63,119,-0.010691,0.018994,-0.0064322
70,119,-0.010728,0.019595,-0.0065854
77,119,-0.011035,0.020046,-0.0067416
84,119,-0.011608,0.020564,-0.0069064
91,119,-0.011893,0.021051,-0.0070658
98,119,-0.01191,0.021557,-0.0072349
105,119,-0.011662,0.021862,-0.0074041
112,119,-0.011312,0.022113,-0.0074998
119,119,-0.010915,0.022209,-0.0074153
126,119,-0.010704,0.022182,-0.0072797
133,119,-0.01063,0.021971,-0.0072331
140,119,-0.010596,0.021763,-0.0072076
147,119,-0.011091,0.021487,-0.0071174
154,119,-0.011069,0.02079,-0.0071268
0,126,-0.0085815,0.017647,-0.0063806
7,126,-0.0087234,0.017254,-0.005886
14,126,-0.0093925,0.017388,-0.0058336
21,126,-0.0099429,0.017504,-0.0058846
28,126,-0.010205,0.017667,-0.005804
35,126,-0.010623,0.017788,-0.0056836
42,126,-0.010937,0.017961,-0.0057905
49,126,-0.010936,0.018243,-0.0060471
56,126,-0.010711,0.018783,-0.0064155
63,126,-0.010613,0.019294,-0.006653
70,126,-0.01088,0.019825,-0.0067089
77,126,-0.011256,0.020174,-0.0068131
84,126,-0.011636,0.020577,-0.007016
91,126,-0.011729,0.021021,-0.007226
98,126,-0.011621,0.021439,-0.007416
105,126,-0.011259,0.021783,-0.0075503
112,126,-0.010864,0.021906,-0.0075541
119,126,-0.010695,0.021927,-0.0073526
126,126,-0.01057,0.021829,-0.00697
133,126,-0.010489,0.021713,-0.0068071
140,126,-0.010539,0.021566,-0.0066881
147,126,-0.011005,0.021342,-0.0066075
154,126,-0.011416,0.020711,-0.0065957
0,133,-0.0093871,0.017771,-0.006134
7,133,-0.0096124,0.017437,-0.0058528
14,133,-0.010181,0.017621,-0.0058102
21,133,-0.010528,0.017748,-0.005888
28,133,-0.010638,0.017863,-0.0058631
35,133,-0.010761,0.018126,-0.0058632
42,133,-0.010882,0.018384,-0.0060252
49,133,-0.010852,0.018705,-0.0063247
56,133,-0.010852,0.019148,-0.0066475
63,133,-0.010847,0.019592,-0.0068347
70,133,-0.01119,0.019985,-0.0069037
77,133,-0.011481,0.02025,-0.0069657
84,133,-0.011653,0.020585,-0.007193
91,133,-0.011581,0.020948,-0.0074727
98,133,-0.011336,0.021356,-0.0075507
105,133,-0.01101,0.021522,-0.0074874
112,133,-0.010769,0.021605,-0.0073108
119,133,-0.010805,0.021609,-0.0069497
126,133,-0.01053,0.021583,-0.0064995
133,133,-0.010489,0.021524,-0.0062481
140,133,-0.010519,0.021476,-0.0060294
147,133,-0.010906,0.021354,-0.005845
154,133,-0.011346,0.020931,-0.0057553
0,140,-0.010105,0.018073,-0.0057277
7,140,-0.010379,0.017681,-0.0056917
14,140,-0.010609,0.017772,-0.0057239
21,140,-0.010812,0.017904,-0.0059153
28,140,-0.010805,0.018067,-0.006034
35,140,-0.010746,0.018231,-0.006028
42,140,-0.010849,0.018555,-0.0062505
49,140,-0.010914,0.018977,-0.0065743
56,140,-0.010929,0.019391,-0.0068225
63,140,-0.011072,0.019695,-0.0069437
70,140,-0.01134,0.020003,-0.0069685
77,140,-0.01152,0.020281,-0.0070562
84,140,-0.011584,0.020676,-0.0073019
91,140,-0.011511,0.02102,-0.0074926
98,140,-0.011286,0.021376,-0.007427
105,140,-0.010989,0.021562,-0.0070894
112,140,-0.010898,0.021549,-0.0067127
119,140,-0.010749,0.021526,-0.0063142
126,140,-0.010572,0.021595,-0.0060098
133,140,-0.010397,0.021622,-0.0057358
140,140,-0.010438,0.021643,-0.0054757
147,140,-0.010787,0.021681,-0.0052325
154,140,-0.011312,0.021384,-0.0051439
0,147,-0.01053,0.018555,-0.0054247
7,147,-0.01055,0.01817,-0.0055701
14,147,-0.010671,0.018256,-0.0057583
21,147,-0.010787,0.018276,-0.0059446
28,147,-0.010876,0.018277,-0.0061611
35,147,-0.010908,0.018446,-0.0062253
42,147,-0.010946,0.018801,-0.0064817
49,147,-0.010933,0.01915,-0.0067471
56,147,-0.011014,0.01944,-0.0069223
63,147,-0.011182,0.019713,-0.0069715
70,147,-0.011433,0.019984,-0.0070471
77,147,-0.011531,0.020416,-0.0071896
84,147,-0.011628,0.020919,-0.0073777
91,147,-0.011628,0.021362,-0.0073229
98,147,-0.01161,0.021636,-0.0070209
105,147,-0.011361,0.021807,-0.0065939
112,147,-0.010942,0.021837,-0.0061778
119,147,-0.010563,0.021804,-0.0057966
126,147,-0.010352,0.021911,-0.0055577
133,147,-0.010242,0.021865,-0.005388
140,147,-0.010288,0.021999,-0.0051643
147,147,-0.01075,0.022156,-0.0048407
154,147,-0.011258,0.021858,-0.0047269
0,154,-0.010682,0.019078,-0.0052203
7,154,-0.010757,0.018606,-0.0053906
14,154,-0.01066,0.018621,-0.0055885
21,154,-0.010765,0.018631,-0.0058121
28,154,-0.011046,0.018613,-0.0060674
35,154,-0.011193,0.018757,-0.0063272
42,154,-0.011087,0.019115,-0.0065963
49,154,-0.011107,0.019363,-0.006833
56,154,-0.011238,0.019659,-0.0069599
63,154,-0.011287,0.01987,-0.0071043
70,154,-0.011529,0.020241,-0.0072087
77,154,-0.011727,0.02077,-0.0073892
84,154,-0.011946,0.021223,-0.0074047
91,154,-0.012067,0.021663,-0.0072292
98,154,-0.011897,0.022002,-0.0068581
105,154,-0.011441,0.022204,-0.0064004
112,154,-0.01087,0.02226,-0.0058947
119,154,-0.010403,0.022307,-0.0055915
126,154,-0.010086,0.022443,-0.0053282
133,154,-0.010033,0.022489,-0.0051615
140,154,-0.010221,0.022556,-0.0050562
147,154,-0.010558,0.022728,-0.0048631
154,154,-0.011087,0.022444,-0.0047221
0,161,-0.011062,0.019515,-0.0049059
7,161,-0.011151,0.018978,-0.0050301
14,161,-0.010935,0.018952,-0.0052264
21,161,-0.010968,0.018936,-0.0055131
28,161,-0.011163,0.018882,-0.0058354
35,161,-0.011348,0.019025,-0.0063078
42,161,-0.011238,0.019383,-0.0066789
49,161,-0.011313,0.019664,-0.0069959
56,161,-0.011415,0.019937,-0.0071832
63,161,-0.011457,0.020208,-0.0073194
70,161,-0.01177,0.020615,-0.0074897
77,161,-0.012142,0.021159,-0.0075745
84,161,-0.012455,0.021536,-0.0074889
91,161,-0.01248,0.021813,-0.0072287
98,161,-0.012156,0.021995,-0.0069636
105,161,-0.011525,0.022143,-0.0064662
112,161,-0.010816,0.022397,-0.0060072
119,161,-0.010335,0.022621,-0.0055838
126,161,-0.0099086,0.022817,-0.0053386
133,161,-0.0099323,0.022944,-0.0052792
140,161,-0.010198,0.022878,-0.0052216
147,161,-0.010435,0.023068,-0.0051206
154,161,-0.010864,0.02289,-0.0050678
0,168,-0.011655,0.019704,-0.0045926
7,168,-0.011609,0.019032,-0.0046324
14,168,-0.011241,0.018928,-0.004904
21,168,-0.011218,0.01899,-0.0052315
28,168,-0.011302,0.019077,-0.0056358
35,168,-0.011177,0.019227,-0.0062335
42,168,-0.011105,0.019536,-0.0067051
49,168,-0.01123,0.019785,-0.0071274
56,168,-0.011475,0.020042,-0.0074125
63,168,-0.011838,0.020374,-0.0076075
70,168,-0.012265,0.020787,-0.0076724
77,168,-0.012625,0.021179,-0.007657
84,168,-0.012887,0.021469,-0.007557
91,168,-0.012725,0.021573,-0.0074128
98,168,-0.012103,0.021703,-0.0070847
105,168,-0.011407,0.021895,-0.0066752
112,168,-0.010787,0.022285,-0.0062934
119,168,-0.010343,0.022631,-0.0059244
126,168,-0.0099859,0.022872,-0.0056353
133,168,-0.0098319,0.022946,-0.0054553
140,168,-0.0099503,0.022894,-0.0054687
147,168,-0.010229,0.023054,-0.0055339
154,168,-0.010792,0.022901,-0.0054342
0,175,-0.012302,0.019583,-0.004574
7,175,-0.012044,0.018989,-0.0045508
14,175,-0.011662,0.018961,-0.0048516
21,175,-0.011449,0.019137,-0.0051855
28,175,-0.011325,0.019344,-0.0055971
35,175,-0.010946,0.019522,-0.0062507
42,175,-0.010918,0.019743,-0.0067276
49,175,-0.01106,0.019984,-0.0070684
56,175,-0.011568,0.020201,-0.0073237
63,175,-0.012173,0.020514,-0.0075943
70,175,-0.01267,0.020866,-0.007715
77,175,-0.013063,0.021164,-0.0077371
84,175,-0.013119,0.021322,-0.0076984
91,175,-0.012806,0.021377,-0.0076276
98,175,-0.012046,0.021461,-0.007483
105,175,-0.011301,0.021774,-0.0071142
112,175,-0.010676,0.022111,-0.0067487
119,175,-0.010307,0.022503,-0.0063796
126,175,-0.010086,0.02267,-0.0060989
133,175,-0.0099645,0.022834,-0.0058382
140,175,-0.0099177,0.022823,-0.0058071
147,175,-0.0099204,0.02288,-0.0059636
154,175,-0.010393,0.022586,-0.0059479
0,182,-0.012541,0.019275,-0.0050086
7,182,-0.012181,0.018937,-0.0049
14,182,-0.011734,0.019006,-0.0051816
21,182,-0.011536,0.019235,-0.0055018
28,182,-0.011339,0.019608,-0.0058466
35,182,-0.010995,0.019898,-0.0063353
42,182,-0.010888,0.020071,-0.0067289
49,182,-0.01108,0.020258,-0.0069879
56,182,-0.011645,0.020455,-0.0071565
63,182,-0.012263,0.020731,-0.0074109
70,182,-0.01285,0.020959,-0.0075907
77,182,-0.013146,0.021101,-0.0077788
84,182,-0.013014,0.021161,-0.0079168
91,182,-0.012706,0.021245,-0.0079795
98,182,-0.012006,0.021313,-0.0079022
105,182,-0.011271,0.021525,-0.0076477
112,182,-0.010672,0.021884,-0.0072219
119,182,-0.01036,0.022178,-0.0068091
126,182,-0.010069,0.022386,-0.0064355
133,182,-0.0099468,0.022511,-0.0062137
140,182,-0.0099013,0.022608,-0.0061502
147,182,-0.0098761,0.02263,-0.0062439
154,182,-0.010472,0.022411,-0.0060421
0,189,-0.011978,0.018946,-0.0053325
7,189,-0.011889,0.01877,-0.0054225
14,189,-0.011698,0.019003,-0.0057109
21,189,-0.011675,0.019309,-0.0059602
28,189,-0.011401,0.019807,-0.0062269
35,189,-0.011305,0.020205,-0.0065686
42,189,-0.011144,0.020472,-0.0068686
49,189,-0.011199,0.02069,-0.0069452
