84,28,1.9295e-18,3.3111e-17,2.1571e-17
91,28,5.9207e-17,4.657e-17,8.5204e-18
98,28,6.1421e-17,8.0412e-17,6.4479e-19
105,28,4.1355e-17,5.5022e-17,1.2252e-17
112,28,1.5974e-17,2.7307e-17,1.4933e-17
119,28,1.6233e-17,3.0174e-17,5.5036e-18
126,28,2.2423e-17,6.4921e-18,-1.9451e-18
133,28,2.2821e-17,-6.9086e-18,-1.462e-17
140,28,4.758e-18,-3.5973e-17,-1.3464e-17
147,28,-2.4183e-18,-8.6208e-18,-1.9266e-17
0,35,1.2545e-16,-4.6124e-17,-9.0655e-17
7,35,1.8398e-16,-1.5492e-18,-1.0319e-16
14,35,1.8433e-16,2.1728e-17,-7.3548e-17
21,35,1.8724e-16,8.7543e-18,-7.0597e-17
28,35,1.0849e-16,1.7763e-17,-5.9303e-17
35,35,2.5254e-17,5.3246e-17,-4.1374e-17
42,35,-2.7749e-17,8.0996e-17,-2.7442e-17
49,35,-6.023e-17,9.7023e-17,-1.5367e-17
56,35,-8.2642e-17,9.212e-17,-1.4007e-17
63,35,-9.4093e-17,4.6631e-17,-1.069e-17
70,35,-7.9936e-17,2.8219e-17,-1.4427e-17
77,35,-5.5534e-17,3.2036e-17,9.8421e-18
84,35,1.1381e-17,5.0978e-17,1.3789e-17
91,35,5.5233e-17,6.7412e-17,-1.8316e-19
98,35,5.7895e-17,3.6233e-17,1.2434e-17
105,35,3.9869e-17,4.2395e-17,2.2799e-17
112,35,2.7125e-17,4.4854e-17,2.8216e-17
119,35,1.6385e-17,2.4984e-17,4.0935e-17
126,35,1.5476e-17,2.4804e-17,7.4727e-18
133,35,2.0742e-17,3.0491e-18,-4.1185e-18
140,35,5.43e-18,-5.2134e-17,1.1435e-17
147,35,1.1443e-17,-8.6086e-17,1.8685e-17
0,42,1.7566e-16,-5.2931e-17,-1.1775e-16
7,42,1.7717e-16,-4.9682e-17,-9.3069e-17
14,42,2.0591e-16,-1.2327e-17,-6.0307e-17
21,42,1.8435e-16,4.0085e-18,-4.1978e-17
28,42,1.0185e-16,5.1286e-18,-3.3191e-17
35,42,2.1087e-18,3.3906e-17,-3.7922e-17
42,42,-6.4589e-17,4.2916e-17,-3.9855e-17
49,42,-5.3817e-17,1.3964e-16,-2.1623e-17
56,42,-9.389e-17,1.2831e-16,8.4656e-18
63,42,-1.0974e-16,8.4731e-17,7.7701e-18
70,42,-1.0294e-16,6.9609e-17,7.0556e-18
77,42,-4.6575e-17,5.1735e-17,1.0645e-17
84,42,1.333e-17,6.5672e-17,2.1503e-17
91,42,4.4597e-17,7.2017e-17,-2.0886e-18
98,42,4.4273e-17,3.9346e-17,1.0816e-17
105,42,3.6655e-17,4.1176e-17,2.8511e-17
112,42,3.4876e-17,1.5166e-17,3.1992e-17
119,42,2.719e-17,2.8481e-18,3.8876e-17
126,42,2.6144e-17,3.0954e-17,5.6147e-17
133,42,1.6913e-17,-1.4127e-18,4.6852e-17
140,42,6.1805e-18,-6.8036e-17,3.5821e-17
147,42,-1.7351e-17,-1.0324e-16,6.95e-17
0,49,1.4e-16,-2.416e-17,-6.3301e-17
7,49,1.4177e-16,-3.8886e-17,-6.1888e-17
14,49,1.4223e-16,-2.7515e-17,-6.1862e-17
21,49,1.1888e-16,-2.3046e-17,-1.4414e-17
28,49,1.0132e-16,-1.4259e-17,-1.113e-17
35,49,2.1351e-17,-7.8218e-19,-1.7922e-17
42,49,-4.269e-17,2.8985e-17,-3.8941e-17
49,49,-6.2822e-17,7.074e-17,-2.6052e-17
56,49,-9.0761e-17,9.6651e-17,-3.4175e-18
63,49,-1.1274e-16,1.081e-16,9.9787e-18
70,49,-1.1151e-16,1.0098e-16,1.8269e-17
77,49,-5.4297e-17,8.6545e-17,2.5701e-17
84,49,3.8169e-18,7.8796e-17,1.1864e-17
91,49,4.1897e-17,7.8926e-17,4.5392e-18
98,49,1.9557e-17,6.7605e-17,1.8517e-17
105,49,3.0962e-17,1.9044e-17,4.7408e-17
112,49,4.238e-17,2.8768e-17,4.3812e-17
119,49,3.0647e-17,-3.5935e-18,4.6946e-17
126,49,5.4525e-17,1.1601e-17,7.0589e-17
133,49,1.9926e-17,-6.1543e-18,8.5289e-17
140,49,7.9117e-18,-6.0776e-17,8.2016e-17
147,49,-7.1592e-18,-9.8443e-17,7.0975e-17
0,56,1.1596e-16,-4.4484e-17,-2.2452e-17
7,56,1.1564e-16,2.608e-18,9.8501e-19
14,56,1.2269e-16,-2.5967e-17,7.5406e-18
21,56,9.9606e-17,-1.7331e-17,7.3638e-18
28,56,4.1834e-17,1.754e-17,-3.1576e-18
35,56,1.6108e-18,2.1503e-17,-1.3635e-17
42,56,5.3032e-18,2.252e-17,-1.7506e-17
49,56,-3.023e-17,1.803e-17,-2.1603e-17
56,56,-8.5972e-17,7.8891e-17,-2.2372e-18
63,56,-1.0355e-16,1.0996e-16,1.1276e-17
70,56,-1.0404e-16,1.113e-16,2.4817e-17
77,56,-6.3769e-17,1.1495e-16,1.8435e-17
84,56,-7.5542e-18,7.6187e-17,6.3322e-18
91,56,1.7849e-17,6.865e-17,5.4143e-18
98,56,2.3439e-17,5.4833e-17,1.8659e-17
105,56,1.8128e-17,3.3806e-17,3.0276e-17
112,56,3.9287e-17,3.9703e-17,4.4342e-17
119,56,4.5751e-17,2.9179e-18,4.9307e-17
126,56,4.6967e-17,-4.8775e-18,6.5089e-17
133,56,2.9085e-17,1.6976e-17,1.1883e-16
140,56,1.531e-17,-3.5054e-17,1.1555e-16
147,56,1.7849e-18,-6.4475e-17,8.2795e-17
0,63,1.1922e-16,-1.9498e-17,-2.7059e-18
7,63,1.3162e-16,-3.8128e-17,-1.0851e-17
14,63,9.4407e-17,-3.8401e-18,2.6196e-17
21,63,8.4499e-17,-1.0058e-17,-9.8884e-19
28,63,2.3257e-17,2.6363e-17,4.0782e-18
35,63,-1.3351e-17,3.7944e-17,-4.5908e-18
42,63,-1.0008e-17,2.0563e-17,-4.0265e-17
49,63,-4.2642e-18,1.7386e-17,-2.5429e-17
56,63,-6.7478e-17,6.7222e-18,1.4768e-17
63,63,-9.3284e-17,7.1558e-17,-2.4195e-18
70,63,-7.7684e-17,8.4313e-17,1.3368e-17
77,63,-5.2345e-17,1.1182e-16,3.3056e-17
84,63,1.3315e-17,6.5852e-17,5.7442e-18
91,63,7.7469e-20,5.6755e-17,4.9832e-18
98,63,7.3122e-18,4.2775e-17,5.0831e-18
105,63,9.6417e-18,3.0121e-17,3.1217e-17
112,63,3.3759e-17,5.7771e-17,2.1764e-17
119,63,4.146e-17,1.1976e-17,2.5715e-17
126,63,4.4563e-17,1.4423e-17,4.341e-17
133,63,3.2431e-17,2.633e-17,1.1651e-16
140,63,2.7906e-18,3.2719e-18,1.4281e-16
147,63,-2.0936e-17,-2.0149e-17,1.0233e-16
0,70,1.7456e-16,9.8015e-18,-1.0563e-17
7,70,1.442e-16,-1.3166e-17,-1.4798e-17
14,70,1.1096e-16,-2.4279e-17,2.3809e-17
21,70,7.4315e-17,-4.8286e-18,2.6994e-17
28,70,2.1478e-17,2.0449e-17,2.7717e-18
35,70,1.4338e-17,3.1784e-17,1.2982e-18
42,70,-1.2942e-17,1.9842e-17,-3.2658e-17
49,70,-9.6127e-19,-3.5191e-19,-2.8593e-17
56,70,-4.528e-17,4.9308e-18,-1.5834e-17
63,70,-6.2239e-17,-3.8323e-18,-1.1521e-17
70,70,-5.986e-17,1.1751e-18,-2.4536e-18
77,70,-4.2255e-17,4.4741e-17,1.3324e-17
84,70,-6.898e-18,5.5969e-17,9.0696e-18
91,70,-1.5975e-17,3.4575e-17,-4.245e-18
98,70,-8.4208e-18,4.1425e-17,8.1504e-18
105,70,9.3482e-18,3.2741e-17,1.9358e-17
112,70,2.916e-17,2.072e-17,1.7762e-17
119,70,3.831e-17,2.3686e-17,3.125e-17
126,70,2.4941e-17,2.0538e-17,5.6217e-17
133,70,2.4314e-17,4.2596e-17,1.0077e-16
140,70,8.2352e-19,4.1692e-17,1.6074e-16
147,70,7.4224e-18,-7.2938e-18,1.3822e-16
0,77,2.1707e-16,1.5196e-17,3.1611e-17
7,77,1.4101e-16,-3.7207e-18,4.0291e-17
14,77,1.6639e-16,-1.8553e-17,9.4738e-18
21,77,1.0477e-16,-2.8709e-17,1.8986e-17
28,77,5.2001e-17,-4.4858e-17,1.1561e-17
35,77,-1.7844e-17,6.5328e-18,-1.8285e-18
42,77,-1.112e-17,7.6228e-18,-1.2126e-17
49,77,-4.2093e-18,-5.6633e-17,-2.297e-17
56,77,-3.3061e-17,-5.1429e-17,-2.6659e-17
63,77,-6.0237e-18,-5.0114e-17,-1.0623e-17
70,77,-1.9643e-17,-6.034e-17,-3.737e-17
77,77,-2.0455e-17,-9.7797e-17,-1.5691e-17
84,77,-2.7439e-17,-3.4656e-17,-6.4928e-18
91,77,-3.2007e-17,-3.3205e-17,-1.4841e-17
98,77,-3.0081e-17,9.4381e-18,-8.6545e-18
105,77,9.2617e-18,2.428e-17,4.9649e-18
112,77,2.9438e-17,2.0221e-19,8.0825e-18
119,77,2.2468e-17,4.6848e-17,3.4818e-17
126,77,9.7308e-18,2.0392e-17,5.8134e-17
133,77,1.7663e-17,3.4491e-17,9.1796e-17
140,77,7.5051e-18,9.9255e-17,2.0484e-16
147,77,1.506e-17,6.5795e-17,1.6755e-16
0,84,2.7946e-16,-2.8491e-18,2.6627e-17
7,84,1.7891e-16,-3.4588e-17,4.3656e-17
14,84,1.6327e-16,-2.969e-17,3.6793e-17
21,84,1.2098e-16,-5.4144e-17,1.8183e-17
28,84,8.5911e-17,-8.9293e-17,1.0708e-17
35,84,4.4555e-17,-7.9066e-17,2.1286e-18
42,84,2.2667e-17,-5.1889e-17,-4.5754e-18
49,84,-3.6762e-18,-6.2769e-17,-1.0766e-17
56,84,-5.0033e-19,-6.633e-17,-1.6546e-17
63,84,1.8368e-17,-8.0853e-17,-1.1546e-17
70,84,6.2445e-19,-1.0407e-16,-1.4727e-17
77,84,1.1761e-17,-1.3741e-16,-1.224e-17
84,84,-9.7484e-18,-1.4258e-16,-1.5143e-17
91,84,-4.2176e-17,-9.0582e-17,-2.8279e-17
98,84,-3.9567e-17,-3.5939e-17,-3.7858e-17
105,84,1.8225e-18,1.679e-17,-1.375e-17
112,84,2.183e-17,1.5053e-17,-2.8881e-18
119,84,5.4309e-18,2.2824e-17,2.0117e-17
126,84,5.8666e-18,1.2555e-17,4.7544e-17
133,84,4.5914e-18,1.8678e-17,9.0116e-17
140,84,8.484e-18,8.3103e-17,1.4972e-16
147,84,7.3609e-18,9.1174e-17,1.993e-16
0,91,2.5231e-16,6.5444e-17,7.2859e-17
7,91,1.9883e-16,7.8584e-19,6.0492e-17
14,91,1.6325e-16,-1.2585e-17,7.719e-17
21,91,1.5252e-16,-2.5025e-17,2.481e-17
28,91,1.0737e-16,-5.781e-17,8.0163e-18
35,91,7.2337e-17,-8.8034e-17,-1.5582e-17
42,91,5.3632e-17,-1.2064e-16,4.438e-18
49,91,3.6136e-17,-8.0753e-17,-1.3091e-17
56,91,2.9213e-18,-7.6923e-17,-3.5019e-17
63,91,3.212e-17,-8.3423e-17,-2.5896e-18
70,91,2.3421e-17,-6.5776e-17,1.2957e-17
77,91,5.3192e-18,-1.1016e-16,4.255e-18
84,91,-5.2019e-18,-1.2758e-16,-3.6263e-17
91,91,-5.3755e-17,-1.1075e-16,-3.8976e-17
98,91,-4.8034e-17,-6.5186e-17,-6.3884e-17
105,91,-1.337e-17,2.6204e-17,-4.4992e-17
112,91,2.2024e-17,2.2349e-17,3.2434e-18
119,91,-1.7865e-17,4.1112e-17,3.1605e-17
126,91,-1.4308e-18,2.9232e-17,3.1258e-17
133,91,2.9356e-18,2.3241e-17,7.2828e-17
140,91,8.5312e-18,4.3441e-17,1.3297e-16
147,91,2.0436e-17,9.7733e-17,2.3163e-16
0,98,2.2161e-16,-3.4299e-18,7.3123e-17
7,98,1.7841e-16,7.8659e-17,1.1081e-16
14,98,1.4675e-16,7.9711e-17,9.8038e-17
21,98,1.5039e-16,-3.5297e-18,7.6947e-17
28,98,1.1726e-16,-2.9739e-17,2.7434e-17
35,98,1.0307e-16,-5.4731e-17,-8.9942e-18
42,98,8.7978e-17,-8.0987e-17,-1.6105e-17
49,98,8.5844e-17,-1.016e-16,-2.1756e-17
56,98,4.5651e-17,-9.8877e-17,-2.4253e-17
63,98,5.3158e-17,-7.6399e-17,-1.6382e-17
70,98,4.3035e-17,-6.2753e-17,1.5744e-17
77,98,3.8269e-18,-9.7397e-17,2.206e-17
84,98,9.9356e-18,-1.117e-16,-7.1057e-18
91,98,-4.7037e-17,-1.1178e-16,-5.1103e-17
98,98,-6.0796e-17,-1.1408e-16,-7.3041e-17
105,98,-2.408e-17,-7.3546e-17,-6.2664e-17
112,98,-2.2831e-18,-3.0779e-17,-2.2823e-17
119,98,-2.033e-17,6.2606e-18,1.4044e-17
126,98,-1.0163e-17,4.2807e-17,3.7997e-17
133,98,3.5642e-18,1.9738e-17,5.3022e-17
140,98,5.2042e-18,5.33e-17,1.3821e-16
147,98,3.6833e-17,4.8682e-17,2.5373e-16
0,105,3.0819e-16,-4.8762e-17,7.8101e-17
7,105,1.7248e-16,-3.8839e-17,9.0115e-17
14,105,1.2549e-16,3.4502e-17,1.0805e-16
21,105,1.3488e-16,4.9583e-17,8.604e-17
28,105,1.48e-16,4.5443e-17,4.8599e-17
35,105,1.3737e-16,-2.344e-17,1.4383e-17
42,105,1.1012e-16,-5.1209e-17,-7.7386e-19
49,105,9.5494e-17,-7.0428e-17,-2.7839e-17
56,105,8.1858e-17,-9.2266e-17,-2.5818e-17
63,105,5.6903e-17,-6.091e-17,-8.0001e-18
70,105,2.9857e-17,-7.2106e-17,2.2767e-17
77,105,2.1417e-17,-2.2986e-17,5.6447e-17
84,105,1.6378e-17,-1.0957e-16,2.8452e-17
91,105,-2.6204e-17,-1.3093e-16,-3.2767e-17
98,105,-4.6038e-17,-1.1932e-16,-6.5958e-17
105,105,-2.4392e-17,-1.2769e-16,-8.2869e-17
112,105,-2.8797e-17,-9.5731e-17,-3.5568e-17
119,105,-2.7058e-17,-6.8465e-17,-9.8948e-18
126,105,-2.6229e-17,-3.3075e-17,1.0951e-17
133,105,1.1914e-17,-6.0773e-18,2.1462e-17
140,105,2.2381e-18,-2.0336e-17,9.957e-17
147,105,1.1448e-17,6.8607e-17,2.2074e-16
0,112,3.0368e-16,-6.1168e-17,5.8201e-17
7,112,2.4025e-16,-5.1527e-17,5.0215e-17
14,112,2.3562e-16,-3.217e-17,3.5308e-17
21,112,1.9126e-16,1.4948e-18,4.4219e-17
28,112,1.7306e-16,1.1979e-17,8.4015e-18
35,112,1.3016e-16,-5.4101e-18,2.6919e-17
42,112,1.1364e-16,1.7043e-17,1.5912e-17
49,112,6.5937e-17,-3.2119e-17,-1.5902e-17
56,112,7.9051e-17,-4.9757e-17,-2.8637e-17
63,112,8.2576e-17,-8.663e-17,-2.7326e-17
70,112,5.634e-17,-5.1182e-17,1.7517e-17
77,112,3.1647e-17,-1.5396e-17,4.4923e-17
84,112,9.6213e-18,-3.1643e-17,6.4095e-17
91,112,2.6106e-20,-8.9865e-17,8.6701e-18
98,112,-2.9003e-17,-9.3408e-17,-5.0021e-17
105,112,-3.4484e-17,-1.1778e-16,-6.8268e-17
112,112,-3.5072e-17,-9.8825e-17,-5.3728e-17
119,112,-8.7745e-18,-8.6005e-17,-7.2048e-18
126,112,-3.6377e-17,-3.8024e-17,-2.268e-17
133,112,-7.1375e-18,-4.8171e-17,-2.244e-19
140,112,-8.116e-19,-4.8341e-17,5.1812e-17
147,112,2.8466e-18,3.0666e-17,1.8266e-16
0,119,3.0056e-16,-5.6883e-17,1.6941e-17
7,119,3.5095e-16,-8.1538e-17,-3.1102e-18
14,119,2.7249e-16,-1.0382e-16,2.4433e-17
21,119,2.4154e-16,-5.3302e-17,-3.0426e-18
28,119,2.1206e-16,-2.8785e-17,-1.2879e-17
35,119,1.4276e-16,-2.0078e-18,-1.7473e-17
42,119,1.092e-16,7.965e-19,2.5755e-18
49,119,7.5473e-17,-2.3715e-17,-1.4295e-17
56,119,4.8816e-17,-8.9366e-18,-4.6406e-17
63,119,6.6509e-17,2.9623e-18,-2.4881e-17
70,119,5.1005e-17,-1.1284e-17,-8.4039e-18
77,119,2.9127e-17,-1.778e-17,3.6387e-17
84,119,1.4894e-17,2.2409e-17,5.6408e-17
91,119,2.3655e-17,-1.6139e-17,4.3585e-17
98,119,-1.7529e-17,-4.9642e-17,-2.2329e-17
105,119,-3.8969e-17,-4.0014e-17,-5.5907e-17
112,119,-3.8073e-17,-7.3489e-17,-4.9078e-17
119,119,-3.2581e-17,-6.5541e-17,-3.2125e-17
126,119,-9.4352e-18,-7.1106e-17,-1.7968e-17
133,119,-2.9731e-17,-4.3137e-17,-3.8865e-18
140,119,-6.7157e-18,-3.4058e-17,2.8334e-18
147,119,1.3045e-17,2.0154e-17,1.4133e-16
0,126,2.207e-16,2.5489e-17,-4.3358e-17
7,126,3.1832e-16,-7.0281e-17,-1.8421e-17
14,126,2.8088e-16,-8.3408e-17,-4.8325e-17
21,126,2.7203e-16,-5.426e-17,-4.7122e-17
28,126,2.5111e-16,-5.98e-17,-4.9192e-17
35,126,1.8039e-16,-5.4521e-17,-3.456e-17
42,126,1.1094e-16,-2.3203e-17,-3.1703e-17
49,126,8.07e-17,-3.4159e-17,-4.0022e-17
56,126,3.446e-17,-7.452e-17,-3.9461e-17
63,126,3.9609e-17,-4.8651e-17,-1.843e-17
70,126,3.7237e-17,-2.1661e-17,-2.154e-17
77,126,1.8068e-17,-1.2568e-17,2.8509e-19
84,126,2.0727e-17,1.2094e-17,5.702e-17
91,126,4.726e-18,1.9096e-17,2.9891e-17
98,126,-1.9757e-18,2.7058e-17,-1.1101e-17
105,126,-3.4312e-17,1.4096e-17,-2.191e-17
112,126,-3.3851e-17,-3.2704e-17,-3.1255e-17
119,126,-2.6453e-17,-5.0335e-17,-2.7325e-17
126,126,-7.3546e-18,-1.5165e-17,-4.4925e-17
133,126,-2.6038e-17,-3.2843e-17,-3.9918e-17
140,126,-1.9256e-17,-1.7074e-17,-1.7219e-17
147,126,1.1235e-17,-1.7458e-17,8.322e-17
0,133,1.288e-16,8.9398e-17,-5.1035e-17
7,133,2.4614e-16,4.7625e-17,-6.6013e-17
14,133,2.4212e-16,-2.5046e-17,-4.9326e-17
21,133,2.5692e-16,-5.4158e-17,-7.9112e-17
28,133,2.3177e-16,-3.7219e-17,-8.4591e-17
35,133,2.0367e-16,-4.6277e-17,-7.612e-17
42,133,1.2313e-16,-3.0467e-17,-4.7437e-17
49,133,4.716e-17,1.4203e-18,-3.5704e-17
56,133,-8.4803e-18,-4.9222e-18,-4.1751e-17
63,133,1.4962e-17,-5.7469e-17,-1.896e-17
70,133,3.0785e-17,-2.5132e-17,1.2728e-18
77,133,6.3651e-18,-3.7315e-19,-1.6256e-17
84,133,2.0822e-17,3.9227e-17,2.0948e-17
91,133,1.9921e-17,2.5826e-17,3.1471e-17
98,133,6.7344e-18,3.2211e-17,1.1466e-17
105,133,-1.043e-17,7.1738e-17,-3.0551e-17
112,133,-1.9107e-17,5.4321e-17,-2.0354e-17
119,133,-1.4379e-17,4.1948e-17,-1.3123e-17
126,133,-8.0427e-18,3.9371e-17,-2.2813e-17
133,133,-2.8695e-17,3.0242e-17,-4.1816e-17
140,133,-7.45e-18,1.1266e-17,-5.6574e-17
147,133,4.7304e-18,2.3916e-17,6.5859e-17
0,140,1.4161e-16,3.9995e-17,-9.8828e-17
7,140,1.9082e-16,1.2315e-16,-5.7645e-17
14,140,1.94e-16,1.1302e-16,-7.3605e-17
21,140,2.1027e-16,4.4567e-17,-9.9817e-17
28,140,2.0371e-16,5.6563e-18,-1.1028e-16
35,140,1.8933e-16,-9.782e-18,-8.809e-17
42,140,1.2108e-16,5.0262e-19,-9.193e-17
49,140,2.2865e-17,4.1494e-17,-4.687e-17
56,140,-2.4736e-17,3.8729e-17,-1.9341e-17
63,140,-5.142e-17,2.7659e-17,-2.8388e-17
70,140,-8.575e-19,1.9372e-17,4.8118e-18
77,140,1.1005e-17,1.3454e-18,-1.2572e-17
84,140,2.4081e-17,5.4065e-17,1.089e-17
91,140,3.5171e-17,6.083e-17,5.7376e-18
98,140,1.7454e-17,5.4161e-17,-1.5981e-17
105,140,6.0257e-18,8.5245e-17,-3.3178e-17
112,140,-1.6001e-17,1.2958e-16,-2.0647e-17
119,140,-7.8307e-18,1.0784e-16,7.5661e-19
126,140,-3.6248e-17,9.3808e-17,-1.084e-18
133,140,-5.6649e-18,8.326e-17,-2.2957e-17
140,140,1.0945e-17,6.2295e-17,-3.7758e-17
147,140,1.5493e-18,4.3226e-17,3.4628e-17
0,147,1.6162e-16,9.9283e-17,-1.0528e-16
7,147,2.0383e-16,1.0646e-16,-1.4512e-16
14,147,1.8766e-16,1.5913e-16,-9.7558e-17
21,147,1.6921e-16,1.3188e-16,-1.2386e-16
28,147,1.7892e-16,1.3724e-16,-1.0062e-16
35,147,1.5089e-16,7.5394e-17,-9.9164e-17
42,147,8.6362e-17,6.311e-17,-9.6555e-17
49,147,-8.7196e-18,6.2546e-17,-7.1968e-17
56,147,-6.8674e-17,7.4964e-17,-4.8071e-17
63,147,-4.8649e-17,9.973e-17,-1.5471e-17
70,147,-2.7582e-17,1.227e-16,-9.9414e-18
77,147,-3.954e-18,9.3798e-17,1.2814e-17
84,147,1.8482e-17,8.2054e-17,2.3885e-17
91,147,3.8508e-17,1.3367e-16,2.7691e-17
98,147,9.3766e-18,1.316e-16,-2.7508e-17
105,147,8.1593e-18,1.2639e-16,-3.4275e-17
112,147,-1.3796e-18,1.434e-16,-2.0076e-17
119,147,-8.0412e-18,1.4763e-16,-4.9064e-18
126,147,-2.5617e-17,1.7556e-16,3.7542e-18
