10.31,1.7184,-0.049602,0.13423,0.0040817
11.17,1.7184,-0.053407,0.14901,0.0015736
12.029,1.7184,-0.055892,0.16205,-0.0016675
12.888,1.7184,-0.057008,0.17227,-0.0051837
13.747,1.7184,-0.056723,0.17901,-0.0085861
14.606,1.7184,-0.055001,0.18137,-0.011765
15.466,1.7184,-0.051771,0.17895,-0.014713
16.325,1.7184,-0.046997,0.17214,-0.017371
17.184,1.7184,-0.040913,0.16143,-0.019502
18.043,1.7184,-0.034024,0.1478,-0.02064
18.902,1.7184,-0.026429,0.13263,-0.020676
19.762,1.7184,-0.018446,0.11691,-0.019565
20.621,1.7184,-0.010563,0.10156,-0.017315
21.48,1.7184,-0.0037543,0.087193,-0.014109
22.339,1.7184,0.0013828,0.074481,-0.010366
23.198,1.7184,0.0046817,0.064453,-0.006564
24.058,1.7184,0.0062528,0.057735,-0.0030444
24.917,1.7184,0.0060347,0.054825,0.0001785
25.776,1.7184,0.0039012,0.055901,0.0034838
26.635,1.7184,0.00040012,0.060705,0.0071964
27.494,1.7184,-0.0040679,0.068747,0.011408
28.354,1.7184,-0.0089355,0.07958,0.015765
29.213,1.7184,-0.014199,0.092668,0.019651
30.072,1.7184,-0.019681,0.10744,0.022699
30.931,1.7184,-0.025243,0.12311,0.02462
31.79,1.7184,-0.030774,0.139,0.025406
32.65,1.7184,-0.035993,0.15419,0.025191
33.509,1.7184,-0.040821,0.1681,0.024326
34.368,1.7184,-0.045233,0.18015,0.023227
35.227,1.7184,-0.049268,0.18992,0.022208
36.086,1.7184,-0.052834,0.19754,0.021487
36.946,1.7184,-0.055267,0.20361,0.020815
37.805,1.7184,-0.056613,0.20726,0.020298
38.664,1.7184,-0.05746,0.20976,0.019552
39.523,1.7184,-0.053053,0.19224,0.016086
0,2.5776,-0.01895,0.053654,-0.0018695
0.8592,2.5776,-0.015154,0.035743,-0.0042173
1.7184,2.5776,-0.015799,0.037099,-0.0041783
2.5776,2.5776,-0.016403,0.039055,-0.0041244
3.4368,2.5776,-0.01736,0.042136,-0.0039196
4.296,2.5776,-0.018722,0.047009,-0.0033896
5.1552,2.5776,-0.020831,0.053896,-0.0024149
6.0144,2.5776,-0.023995,0.063171,-0.00093992
6.8736,2.5776,-0.028324,0.075055,0.00071146
7.7328,2.5776,-0.03374,0.08932,0.0021358
8.592,2.5776,-0.039729,0.10541,0.0028229
9.4512,2.5776,-0.045622,0.12255,0.0025292
10.31,2.5776,-0.050857,0.13977,0.0011948
11.17,2.5776,-0.055044,0.15598,-0.0010106
12.029,2.5776,-0.05789,0.17029,-0.0037637
12.888,2.5776,-0.059287,0.18155,-0.00658
13.747,2.5776,-0.059254,0.18892,-0.0091592
14.606,2.5776,-0.057759,0.1914,-0.011404
15.466,2.5776,-0.054659,0.18856,-0.013351
16.325,2.5776,-0.050008,0.18075,-0.015074
17.184,2.5776,-0.044068,0.16885,-0.016342
18.043,2.5776,-0.037174,0.15392,-0.016937
18.902,2.5776,-0.029334,0.13724,-0.016755
19.762,2.5776,-0.020871,0.11994,-0.015679
20.621,2.5776,-0.012472,0.10314,-0.013734
21.48,2.5776,-0.0051764,0.087713,-0.011014
22.339,2.5776,0.00035937,0.074575,-0.0077958
23.198,2.5776,0.0040429,0.064471,-0.0045636
24.058,2.5776,0.0058904,0.057922,-0.001647
24.917,2.5776,0.0058346,0.055194,0.00095832
25.776,2.5776,0.0036481,0.056434,0.0035362
26.635,2.5776,-0.00022896,0.061495,0.0065346
27.494,2.5776,-0.005133,0.070124,0.0098963
28.354,2.5776,-0.010484,0.081823,0.013377
29.213,2.5776,-0.016146,0.096142,0.016557
30.072,2.5776,-0.022041,0.11237,0.019071
30.931,2.5776,-0.027965,0.12957,0.020732
31.79,2.5776,-0.033748,0.14694,0.021537
32.65,2.5776,-0.039163,0.16356,0.021507
33.509,2.5776,-0.044129,0.17855,0.020906
34.368,2.5776,-0.048668,0.19135,0.020058
35.227,2.5776,-0.052691,0.20145,0.019189
36.086,2.5776,-0.05575,0.20894,0.018525
36.946,2.5776,-0.057771,0.21436,0.017781
37.805,2.5776,-0.059001,0.21774,0.017135
38.664,2.5776,-0.059529,0.21988,0.016352
39.523,2.5776,-0.054269,0.2012,0.013272
0,3.4368,-0.018035,0.054227,-0.0011866
0.8592,3.4368,-0.014068,0.035052,-0.0031485
1.7184,3.4368,-0.014845,0.036305,-0.0032322
2.5776,3.4368,-0.015593,0.038157,-0.003336
3.4368,3.4368,-0.016721,0.041178,-0.0033838
4.296,3.4368,-0.018175,0.045951,-0.0032961
5.1552,3.4368,-0.020281,0.052707,-0.0029452
6.0144,3.4368,-0.023466,0.062111,-0.0023213
6.8736,3.4368,-0.028002,0.074487,-0.001583
7.7328,3.4368,-0.033759,0.089781,-0.0010627
8.592,3.4368,-0.040254,0.10737,-0.001074
9.4512,3.4368,-0.046709,0.12628,-0.001804
10.31,3.4368,-0.052493,0.1453,-0.0032063
11.17,3.4368,-0.057161,0.16319,-0.0050692
12.029,3.4368,-0.060492,0.17869,-0.0070079
12.888,3.4368,-0.06227,0.1908,-0.0087682
13.747,3.4368,-0.062557,0.19841,-0.010069
14.606,3.4368,-0.061353,0.20085,-0.010847
15.466,3.4368,-0.058456,0.19772,-0.011328
16.325,3.4368,-0.054003,0.18935,-0.011634
17.184,3.4368,-0.048191,0.17662,-0.01175
18.043,3.4368,-0.041208,0.16053,-0.011632
18.902,3.4368,-0.033004,0.14231,-0.011106
19.762,3.4368,-0.023958,0.12319,-0.010093
20.621,3.4368,-0.014917,0.10452,-0.0085147
21.48,3.4368,-0.0069982,0.087539,-0.0064581
22.339,3.4368,-0.00093854,0.073495,-0.0041122
23.198,3.4368,0.003085,0.063106,-0.0019086
24.058,3.4368,0.0051435,0.056676,-8.4182e-07
24.917,3.4368,0.0052435,0.054193,0.0015979
25.776,3.4368,0.0030741,0.05563,0.0031182
26.635,3.4368,-0.0010645,0.061038,0.0050146
27.494,3.4368,-0.006457,0.070321,0.0072215
28.354,3.4368,-0.012379,0.083149,0.0096025
29.213,3.4368,-0.018587,0.098928,0.011862
30.072,3.4368,-0.025036,0.11675,0.013721
30.931,3.4368,-0.031403,0.13563,0.015057
31.79,3.4368,-0.037485,0.15463,0.01589
32.65,3.4368,-0.043093,0.17248,0.016167
33.509,3.4368,-0.048173,0.18826,0.016049
34.368,3.4368,-0.052758,0.2014,0.015751
35.227,3.4368,-0.056693,0.21161,0.015309
36.086,3.4368,-0.059237,0.21862,0.014812
36.946,3.4368,-0.05991,0.22266,0.014003
37.805,3.4368,-0.060769,0.2256,0.013287
38.664,3.4368,-0.060708,0.22784,0.012189
39.523,3.4368,-0.054047,0.20829,0.0094467
0,4.296,-0.017434,0.054728,-6.8917e-05
0.8592,4.296,-0.013486,0.034545,-0.0014982
1.7184,4.296,-0.014299,0.035701,-0.0017047
2.5776,4.296,-0.015095,0.037515,-0.0019266
3.4368,4.296,-0.016324,0.040507,-0.0021869
4.296,4.296,-0.01786,0.045322,-0.0025255
5.1552,4.296,-0.019998,0.052189,-0.0029558
6.0144,4.296,-0.023249,0.06187,-0.003405
6.8736,4.296,-0.027891,0.074818,-0.0039243
7.7328,4.296,-0.033855,0.091012,-0.0046105
8.592,4.296,-0.040632,0.10994,-0.0056603
9.4512,4.296,-0.047521,0.13039,-0.0069281
10.31,4.296,-0.053815,0.15107,-0.0083214
11.17,4.296,-0.059068,0.1706,-0.0095595
12.029,4.296,-0.062948,0.1876,-0.010421
12.888,4.296,-0.06525,0.20083,-0.010772
13.747,4.296,-0.065923,0.20908,-0.010581
14.606,4.296,-0.065024,0.21167,-0.0097293
15.466,4.296,-0.062443,0.20824,-0.0085813
16.325,4.296,-0.058272,0.19929,-0.0073582
17.184,4.296,-0.052638,0.18568,-0.0060989
18.043,4.296,-0.045586,0.16844,-0.004925
18.902,4.296,-0.037166,0.14871,-0.0037805
19.762,4.296,-0.027717,0.12784,-0.0026632
20.621,4.296,-0.018105,0.10736,-0.0015566
21.48,4.296,-0.0096876,0.089039,-0.00046864
22.339,4.296,-0.0032054,0.074144,0.00060192
23.198,4.296,0.0012675,0.063472,0.001374
24.058,4.296,0.0035942,0.05709,0.0018218
24.917,4.296,0.0037588,0.054872,0.0021153
25.776,4.296,0.0015147,0.056603,0.0024434
26.635,4.296,-0.0028829,0.062486,0.0029924
27.494,4.296,-0.0085484,0.072479,0.0038178
28.354,4.296,-0.014885,0.086355,0.004775
29.213,4.296,-0.021601,0.10353,0.0058026
30.072,4.296,-0.028446,0.12298,0.0068653
30.931,4.296,-0.035171,0.1435,0.00784
31.79,4.296,-0.041526,0.16386,0.0087299
32.65,4.296,-0.047249,0.18289,0.009523
33.509,4.296,-0.052287,0.19955,0.010092
34.368,4.296,-0.056715,0.21313,0.010378
35.227,4.296,-0.060501,0.22328,0.010382
36.086,4.296,-0.062665,0.23004,0.0099986
36.946,4.296,-0.062498,0.2335,0.009458
37.805,4.296,-0.062652,0.23545,0.009031
38.664,4.296,-0.061059,0.23643,0.0080022
39.523,4.296,-0.051916,0.21514,0.0057954
0,5.1552,-0.018118,0.056048,0.0012193
0.8592,5.1552,-0.014365,0.035074,0.00031968
1.7184,5.1552,-0.015116,0.036164,2.045e-05
2.5776,5.1552,-0.015895,0.037891,-0.00029204
3.4368,5.1552,-0.017036,0.04074,-0.00068025
4.296,5.1552,-0.018529,0.045548,-0.0013991
5.1552,5.1552,-0.020721,0.052583,-0.0025
6.0144,5.1552,-0.024012,0.062482,-0.0039749
6.8736,5.1552,-0.028631,0.075674,-0.005712
7.7328,5.1552,-0.034498,0.092007,-0.0076431
8.592,5.1552,-0.041164,0.11099,-0.0096356
9.4512,5.1552,-0.047928,0.13147,-0.011503
10.31,5.1552,-0.054147,0.15215,-0.012904
11.17,5.1552,-0.059398,0.17179,-0.013596
12.029,5.1552,-0.063404,0.18895,-0.013466
12.888,5.1552,-0.06593,0.20232,-0.012481
13.747,5.1552,-0.066885,0.21074,-0.010746
14.606,5.1552,-0.066288,0.21338,-0.0083692
15.466,5.1552,-0.064058,0.21005,-0.0056241
16.325,5.1552,-0.060292,0.20108,-0.0028481
17.184,5.1552,-0.055131,0.18742,-0.00033707
18.043,5.1552,-0.048525,0.17005,0.0018111
18.902,5.1552,-0.040434,0.15015,0.0034843
19.762,5.1552,-0.03124,0.12906,0.0046163
20.621,5.1552,-0.021816,0.10839,0.0052185
21.48,5.1552,-0.013477,0.089867,0.0052471
22.339,5.1552,-0.0067848,0.075004,0.0048569
23.198,5.1552,-0.0020854,0.064351,0.004195
24.058,5.1552,0.00041356,0.058117,0.0033428
24.917,5.1552,0.00056472,0.056098,0.0024384
25.776,5.1552,-0.0017925,0.058157,0.0016805
26.635,5.1552,-0.0061797,0.064374,0.00099722
27.494,5.1552,-0.011844,0.074767,0.00045324
28.354,5.1552,-0.018113,0.089007,2.0146e-05
29.213,5.1552,-0.02479,0.10651,-0.00019025
30.072,5.1552,-0.031535,0.1262,1.1348e-05
30.931,5.1552,-0.038117,0.14671,0.00059859
31.79,5.1552,-0.044206,0.16685,0.0015286
32.65,5.1552,-0.049588,0.18549,0.0027197
33.509,5.1552,-0.054244,0.20155,0.0039011
34.368,5.1552,-0.058178,0.21437,0.0046843
35.227,5.1552,-0.061478,0.22366,0.0049979
36.086,5.1552,-0.062906,0.22944,0.0047101
36.946,5.1552,-0.062025,0.23216,0.0045914
37.805,5.1552,-0.061644,0.2337,0.0044915
38.664,5.1552,-0.059546,0.23416,0.0041346
39.523,5.1552,-0.050783,0.21271,0.00369
0,6.0144,-0.020318,0.057582,0.0025106
0.8592,6.0144,-0.016716,0.037044,0.0018901
1.7184,6.0144,-0.017281,0.038027,0.0015215
2.5776,6.0144,-0.017989,0.039673,0.0011638
3.4368,6.0144,-0.018973,0.042407,0.0006586
4.296,6.0144,-0.020452,0.047056,-0.00036498
5.1552,6.0144,-0.022699,0.054018,-0.0020605
6.0144,6.0144,-0.025985,0.063804,-0.0043736
6.8736,6.0144,-0.030391,0.076608,-0.0071528
7.7328,6.0144,-0.035801,0.092169,-0.010139
8.592,6.0144,-0.041782,0.10986,-0.013007
9.4512,6.0144,-0.047845,0.12884,-0.015302
10.31,6.0144,-0.053452,0.14785,-0.016683
11.17,6.0144,-0.058227,0.16572,-0.016876
12.029,6.0144,-0.061921,0.18119,-0.015858
12.888,6.0144,-0.064353,0.19328,-0.013691
13.747,6.0144,-0.065422,0.2009,-0.010598
14.606,6.0144,-0.065017,0.20343,-0.0068307
15.466,6.0144,-0.063182,0.20063,-0.0026906
16.325,6.0144,-0.059942,0.19268,0.0014264
17.184,6.0144,-0.055428,0.18022,0.0051025
18.043,6.0144,-0.049651,0.16423,0.0080668
18.902,6.0144,-0.042519,0.14578,0.010146
19.762,6.0144,-0.034341,0.12631,0.011148
20.621,6.0144,-0.025871,0.10718,0.011113
21.48,6.0144,-0.018169,0.089821,0.010045
22.339,6.0144,-0.011844,0.075735,0.0082954
23.198,6.0144,-0.0072352,0.065481,0.0063142
24.058,6.0144,-0.00477,0.059513,0.0043536
24.917,6.0144,-0.0046933,0.057706,0.0025271
25.776,6.0144,-0.0070008,0.059891,0.0008093
26.635,6.0144,-0.011121,0.066103,-0.00096694
27.494,6.0144,-0.016343,0.076316,-0.0027789
28.354,6.0144,-0.022048,0.090091,-0.0044724
29.213,6.0144,-0.028059,0.10659,-0.0057557
30.072,6.0144,-0.034167,0.12483,-0.0063203
30.931,6.0144,-0.039991,0.14361,-0.0060202
31.79,6.0144,-0.045339,0.16177,-0.0049684
32.65,6.0144,-0.049992,0.17827,-0.003405
33.509,6.0144,-0.053876,0.1921,-0.0016465
34.368,6.0144,-0.05715,0.20273,-0.00021224
35.227,6.0144,-0.059518,0.2102,0.00031895
36.086,6.0144,-0.059958,0.21472,-0.0001056
36.946,6.0144,-0.059069,0.21657,0.00023274
37.805,6.0144,-0.058492,0.21752,0.00052673
38.664,6.0144,-0.056573,0.2175,0.0011017
39.523,6.0144,-0.049272,0.19788,0.0022706
0,6.8736,-0.023874,0.0595,0.0036333
0.8592,6.8736,-0.020552,0.04124,0.0031417
1.7184,6.8736,-0.020972,0.042138,0.0026797
2.5776,6.8736,-0.021603,0.043651,0.0022545
3.4368,6.8736,-0.022381,0.04617,0.0016872
4.296,6.8736,-0.023782,0.050569,0.00046458
5.1552,6.8736,-0.026053,0.05725,-0.0016764
6.0144,6.8736,-0.029157,0.066411,-0.0046614
6.8736,6.8736,-0.03308,0.078056,-0.0082215
7.7328,6.8736,-0.037594,0.091844,-0.012002
8.592,6.8736,-0.042449,0.1071,-0.015444
9.4512,6.8736,-0.047293,0.12308,-0.018
10.31,6.8736,-0.051806,0.1389,-0.019215
11.17,6.8736,-0.05568,0.15351,-0.018893
12.029,6.8736,-0.058726,0.16598,-0.017088
12.888,6.8736,-0.06075,0.17554,-0.014052
13.747,6.8736,-0.061689,0.18163,-0.010053
14.606,6.8736,-0.06144,0.18386,-0.0052808
15.466,6.8736,-0.059984,0.18198,-0.00015356
16.325,6.8736,-0.057363,0.17593,0.0049678
17.184,6.8736,-0.053659,0.166,0.0095558
18.043,6.8736,-0.048995,0.1529,0.013188
18.902,6.8736,-0.043309,0.13765,0.015558
19.762,6.8736,-0.036854,0.12128,0.01643
20.621,6.8736,-0.030077,0.10502,0.015787
21.48,6.8736,-0.023759,0.090061,0.01381
22.339,6.8736,-0.018407,0.077519,0.010976
23.198,6.8736,-0.014355,0.068169,0.0078906
24.058,6.8736,-0.012091,0.062516,0.0050422
24.917,6.8736,-0.012061,0.060717,0.0024071
25.776,6.8736,-0.014136,0.062886,-0.00018953
26.635,6.8736,-0.017629,0.06877,-0.0029342
27.494,6.8736,-0.021891,0.078089,-0.0058183
28.354,6.8736,-0.026505,0.09036,-0.0085065
29.213,6.8736,-0.031333,0.10464,-0.010583
30.072,6.8736,-0.036173,0.12005,-0.011603
30.931,6.8736,-0.040773,0.13568,-0.011381
31.79,6.8736,-0.045021,0.15036,-0.010058
32.65,6.8736,-0.048658,0.16325,-0.0079981
33.509,6.8736,-0.051512,0.17368,-0.0057066
34.368,6.8736,-0.053809,0.18122,-0.0037993
35.227,6.8736,-0.055167,0.1862,-0.0030665
36.086,6.8736,-0.055042,0.18896,-0.0031579
36.946,6.8736,-0.054443,0.18981,-0.0022835
37.805,6.8736,-0.053833,0.19004,-0.0016834
38.664,6.8736,-0.052274,0.18949,-0.00058884
39.523,6.8736,-0.04718,0.17343,0.00171
0,7.7328,-0.028443,0.063564,0.0045803
0.8592,7.7328,-0.025766,0.049105,0.0040467
1.7184,7.7328,-0.026118,0.049966,0.0034126
2.5776,7.7328,-0.026747,0.051385,0.002897
3.4368,7.7328,-0.02741,0.053682,0.0022374
4.296,7.7328,-0.028774,0.057676,0.00092856
5.1552,7.7328,-0.030875,0.063667,-0.0014854
6.0144,7.7328,-0.033493,0.071583,-0.004899
6.8736,7.7328,-0.036447,0.081195,-0.0089707
7.7328,7.7328,-0.039698,0.092163,-0.013179
8.592,7.7328,-0.043052,0.10382,-0.016887
9.4512,7.7328,-0.046374,0.1157,-0.019426
10.31,7.7328,-0.049437,0.12712,-0.020368
11.17,7.7328,-0.052104,0.13744,-0.019594
12.029,7.7328,-0.054187,0.14597,-0.017224
12.888,7.7328,-0.055534,0.15237,-0.013631
13.747,7.7328,-0.056109,0.15644,-0.0091273
14.606,7.7328,-0.055846,0.15818,-0.0039073
15.466,7.7328,-0.054746,0.15737,0.0017539
16.325,7.7328,-0.052857,0.15392,0.0074512
17.184,7.7328,-0.050219,0.14753,0.012745
18.043,7.7328,-0.046931,0.13859,0.016957
18.902,7.7328,-0.043071,0.1278,0.01964
19.762,7.7328,-0.038704,0.11589,0.02054
20.621,7.7328,-0.034164,0.10377,0.019516
21.48,7.7328,-0.029856,0.092368,0.016834
22.339,7.7328,-0.026104,0.082225,0.013208
23.198,7.7328,-0.023149,0.074353,0.0093005
24.058,7.7328,-0.021474,0.069406,0.0056232
24.917,7.7328,-0.021429,0.067824,0.002175
25.776,7.7328,-0.02291,0.06964,-0.0012749
26.635,7.7328,-0.025407,0.074523,-0.004924
27.494,7.7328,-0.02834,0.08209,-0.0086393
28.354,7.7328,-0.031439,0.091769,-0.012019
29.213,7.7328,-0.034603,0.10273,-0.014515
30.072,7.7328,-0.037801,0.11411,-0.015643
30.931,7.7328,-0.040866,0.12531,-0.015235
31.79,7.7328,-0.04366,0.13543,-0.013454
32.65,7.7328,-0.046007,0.14378,-0.010752
33.509,7.7328,-0.047738,0.15004,-0.0078687
34.368,7.7328,-0.048842,0.15412,-0.0056027
35.227,7.7328,-0.04901,0.15631,-0.0045463
36.086,7.7328,-0.048565,0.15716,-0.004337
36.946,7.7328,-0.048263,0.15708,-0.0032629
37.805,7.7328,-0.047654,0.15675,-0.0025541
38.664,7.7328,-0.04654,0.15591,-0.0013017
39.523,7.7328,-0.043688,0.14506,0.0013729
0,8.592,-0.033554,0.071828,0.0054326
0.8592,8.592,-0.032151,0.062418,0.0046499
1.7184,8.592,-0.032612,0.063271,0.0037539
2.5776,8.592,-0.033292,0.064579,0.0030939
3.4368,8.592,-0.033896,0.066608,0.0023248
4.296,8.592,-0.03517,0.070062,0.0010027
5.1552,8.592,-0.036932,0.074901,-0.0015384
6.0144,8.592,-0.038777,0.080848,-0.0051657
6.8736,8.592,-0.040526,0.087594,-0.0094521
7.7328,8.592,-0.042124,0.094735,-0.013801
8.592,8.592,-0.04368,0.10192,-0.017467
9.4512,8.592,-0.045212,0.10883,-0.01978
10.31,8.592,-0.046663,0.11513,-0.020348
11.17,8.592,-0.047904,0.12042,-0.019131
12.029,8.592,-0.048779,0.1245,-0.016383
12.888,8.592,-0.049218,0.12736,-0.012514
13.747,8.592,-0.049202,0.12924,-0.0078847
14.606,8.592,-0.048806,0.13032,-0.0026565
15.466,8.592,-0.048065,0.13066,0.0030456
16.325,8.592,-0.047012,0.12989,0.0090196
17.184,8.592,-0.04565,0.12761,0.014672
18.043,8.592,-0.043932,0.1236,0.019417
18.902,8.592,-0.042042,0.11829,0.022481
19.762,8.592,-0.040045,0.11198,0.023555
20.621,8.592,-0.038048,0.10509,0.022454
21.48,8.592,-0.036144,0.098199,0.019463
22.339,8.592,-0.034389,0.091768,0.015302
23.198,8.592,-0.032952,0.086257,0.010678
24.058,8.592,-0.032143,0.082521,0.0061966
24.917,8.592,-0.032201,0.081229,0.0018881
25.776,8.592,-0.032989,0.082463,-0.0023723
26.635,8.592,-0.03419,0.085735,-0.0068004
27.494,8.592,-0.035452,0.090613,-0.011136
28.354,8.592,-0.03672,0.096512,-0.014907
29.213,8.592,-0.038035,0.10299,-0.017481
30.072,8.592,-0.03937,0.10945,-0.018429
30.931,8.592,-0.040706,0.11531,-0.017636
31.79,8.592,-0.04182,0.12013,-0.015293
32.65,8.592,-0.042601,0.12348,-0.011981
33.509,8.592,-0.04307,0.12539,-0.0085201
34.368,8.592,-0.042753,0.12599,-0.0058227
35.227,8.592,-0.041684,0.1256,-0.0045116
36.086,8.592,-0.041065,0.12462,-0.0041185
36.946,8.592,-0.040848,0.12387,-0.0032141
37.805,8.592,-0.040211,0.12306,-0.0026019
38.664,8.592,-0.039511,0.12213,-0.001479
39.523,8.592,-0.039068,0.11685,0.001283
0,9.4512,-0.039044,0.085448,0.0062196
0.8592,9.4512,-0.039391,0.081849,0.0051
1.7184,9.4512,-0.040079,0.082832,0.0039159
2.5776,9.4512,-0.040894,0.084041,0.0030508
3.4368,9.4512,-0.041559,0.085715,0.002058
4.296,9.4512,-0.042639,0.088455,0.00068804
5.1552,9.4512,-0.043776,0.091701,-0.0018422
6.0144,9.4512,-0.044547,0.095037,-0.0054697
6.8736,9.4512,-0.044864,0.098117,-0.009752
7.7328,9.4512,-0.044785,0.10081,-0.013987
8.592,9.4512,-0.044452,0.10291,-0.017364
9.4512,9.4512,-0.044103,0.10435,-0.019284
10.31,9.4512,-0.043788,0.10507,-0.019425
11.17,9.4512,-0.043434,0.10513,-0.017851
12.029,9.4512,-0.042946,0.10463,-0.014865
12.888,9.4512,-0.042309,0.10406,-0.01094
13.747,9.4512,-0.041673,0.10372,-0.0064784
14.606,9.4512,-0.041087,0.10408,-0.0015487
15.466,9.4512,-0.040702,0.10533,0.0038802
16.325,9.4512,-0.040527,0.10713,0.0097251
17.184,9.4512,-0.040549,0.10891,0.015497
18.043,9.4512,-0.040618,0.11014,0.020535
18.902,9.4512,-0.04081,0.11063,0.02404
19.762,9.4512,-0.041183,0.11051,0.025455
