1.7184,2.5776,-0.019441,0.047046,-0.0032393
2.5776,2.5776,-0.020364,0.049876,-0.0029571
3.4368,2.5776,-0.021731,0.054287,-0.0024231
4.296,2.5776,-0.023677,0.061195,-0.0013211
5.1552,2.5776,-0.026624,0.070927,0.00044206
6.0144,2.5776,-0.030917,0.08397,0.0029095
6.8736,2.5776,-0.036671,0.10065,0.0056925
7.7328,2.5776,-0.043719,0.12068,0.0082603
8.592,2.5776,-0.05145,0.14335,0.0098918
9.4512,2.5776,-0.059086,0.1676,0.010152
10.31,2.5776,-0.065956,0.19204,0.008786
11.17,2.5776,-0.071542,0.21517,0.0058958
12.029,2.5776,-0.075426,0.23569,0.0018296
12.888,2.5776,-0.077461,0.25195,-0.0027639
13.747,2.5776,-0.07766,0.26273,-0.007448
14.606,2.5776,-0.075984,0.26654,-0.011998
15.466,2.5776,-0.072237,0.26272,-0.016316
16.325,2.5776,-0.066449,0.25177,-0.02031
17.184,2.5776,-0.058922,0.23497,-0.023447
18.043,2.5776,-0.050098,0.21387,-0.025327
18.902,2.5776,-0.03998,0.19032,-0.025737
19.762,2.5776,-0.028993,0.16594,-0.024548
20.621,2.5776,-0.017986,0.14231,-0.021877
21.48,2.5776,-0.0083354,0.12071,-0.017919
22.339,2.5776,-0.00087666,0.10233,-0.013188
23.198,2.5776,0.0042215,0.088228,-0.0083894
24.058,2.5776,0.0068922,0.079046,-0.0040402
24.917,2.5776,0.0069844,0.075119,-0.00013296
25.776,2.5776,0.0041441,0.076669,0.0037139
26.635,2.5776,-0.00096452,0.083458,0.0081266
27.494,2.5776,-0.0074354,0.09514,0.013024
28.354,2.5776,-0.01443,0.11108,0.018053
29.213,2.5776,-0.021765,0.13067,0.022615
30.072,2.5776,-0.029304,0.15302,0.026205
30.931,2.5776,-0.036753,0.17687,0.028534
31.79,2.5776,-0.043881,0.20109,0.029587
32.65,2.5776,-0.050449,0.22444,0.02936
33.509,2.5776,-0.056477,0.24561,0.028205
34.368,2.5776,-0.062057,0.2638,0.026609
35.227,2.5776,-0.067106,0.2783,0.024936
36.086,2.5776,-0.071021,0.28915,0.0235
36.946,2.5776,-0.073636,0.29706,0.022096
37.805,2.5776,-0.07532,0.30206,0.020912
38.664,2.5776,-0.076207,0.30534,0.019513
39.523,2.5776,-0.069615,0.27917,0.015567
0,3.4368,-0.022248,0.071424,-0.0001809
0.8592,3.4368,-0.017153,0.044397,-0.002155
1.7184,3.4368,-0.018306,0.046232,-0.0020907
2.5776,3.4368,-0.019416,0.048908,-0.0020464
3.4368,3.4368,-0.021029,0.05323,-0.0018676
4.296,3.4368,-0.02311,0.060023,-0.001388
5.1552,3.4368,-0.026053,0.069574,-0.0005202
6.0144,3.4368,-0.030393,0.082757,0.00074966
6.8736,3.4368,-0.036438,0.10004,0.002237
7.7328,3.4368,-0.043973,0.12141,0.0035138
8.592,3.4368,-0.052382,0.14607,0.0041279
9.4512,3.4368,-0.060716,0.17271,0.0037505
10.31,3.4368,-0.06821,0.19968,0.0022762
11.17,3.4368,-0.074292,0.22518,-0.00012298
12.029,3.4368,-0.07867,0.24744,-0.0030058
12.888,3.4368,-0.081082,0.26499,-0.0060573
13.747,3.4368,-0.08161,0.2762,-0.0088453
14.606,3.4368,-0.08026,0.28004,-0.011203
15.466,3.4368,-0.076766,0.27588,-0.013326
16.325,3.4368,-0.071261,0.26414,-0.015201
17.184,3.4368,-0.063978,0.2461,-0.016645
18.043,3.4368,-0.055147,0.22329,-0.017487
18.902,3.4368,-0.044685,0.19752,-0.017429
19.762,3.4368,-0.033033,0.17056,-0.016382
20.621,3.4368,-0.021246,0.14436,-0.014306
21.48,3.4368,-0.010779,0.12061,-0.011379
22.339,3.4368,-0.0026118,0.10102,-0.0079461
23.198,3.4368,0.0029389,0.086556,-0.004646
24.058,3.4368,0.0058799,0.077594,-0.0017234
24.917,3.4368,0.0061458,0.074044,0.00076269
25.776,3.4368,0.0033442,0.075856,0.0031261
26.635,3.4368,-0.0021258,0.083105,0.0059994
27.494,3.4368,-0.0092391,0.095667,0.0092775
28.354,3.4368,-0.016982,0.11313,0.012766
29.213,3.4368,-0.025034,0.13473,0.016024
30.072,3.4368,-0.03327,0.15926,0.018658
30.931,3.4368,-0.041236,0.18541,0.02048
31.79,3.4368,-0.048667,0.2119,0.021527
32.65,3.4368,-0.055422,0.23696,0.021712
33.509,3.4368,-0.061527,0.25925,0.021246
34.368,3.4368,-0.067111,0.27796,0.020475
35.227,3.4368,-0.072034,0.29264,0.019485
36.086,3.4368,-0.075338,0.30293,0.01841
36.946,3.4368,-0.076312,0.30897,0.016964
37.805,3.4368,-0.077557,0.31338,0.01574
38.664,3.4368,-0.077758,0.31684,0.013985
39.523,3.4368,-0.069505,0.28949,0.010545
0,4.296,-0.021638,0.072484,0.0011873
0.8592,4.296,-0.016567,0.044067,-9.0863e-05
1.7184,4.296,-0.017769,0.045807,-0.00020449
2.5776,4.296,-0.018946,0.048449,-0.00034776
3.4368,4.296,-0.020672,0.052771,-0.00049947
4.296,4.296,-0.022837,0.059636,-0.00066457
5.1552,4.296,-0.02582,0.069327,-0.00089487
6.0144,4.296,-0.030251,0.082835,-0.0011304
6.8736,4.296,-0.036447,0.10081,-0.0014156
7.7328,4.296,-0.044284,0.12333,-0.001879
8.592,4.296,-0.053066,0.14977,-0.002781
9.4512,4.296,-0.061927,0.17849,-0.0039962
10.31,4.296,-0.070009,0.20771,-0.0055072
11.17,4.296,-0.076734,0.23547,-0.0070431
12.029,4.296,-0.081687,0.25984,-0.0083621
12.888,4.296,-0.084636,0.27899,-0.0093155
13.747,4.296,-0.085558,0.29113,-0.0098432
14.606,4.296,-0.084543,0.29521,-0.0096887
15.466,4.296,-0.081448,0.29065,-0.0092849
16.325,4.296,-0.076327,0.27807,-0.0087953
17.184,4.296,-0.069334,0.2588,-0.008145
18.043,4.296,-0.060495,0.23436,-0.0074074
18.902,4.296,-0.049848,0.20648,-0.0064919
19.762,4.296,-0.037749,0.17709,-0.005389
20.621,4.296,-0.025301,0.14841,-0.0041053
21.48,4.296,-0.014233,0.12287,-0.0026932
22.339,4.296,-0.0055481,0.10218,-0.0011639
23.198,4.296,0.00055608,0.087382,5.672e-05
24.058,4.296,0.0038273,0.078526,0.00089285
24.917,4.296,0.004186,0.075382,0.0015274
25.776,4.296,0.001283,0.077609,0.0021926
26.635,4.296,-0.004525,0.085493,0.0031576
27.494,4.296,-0.01199,0.098987,0.0044776
28.354,4.296,-0.020279,0.11784,0.0059367
29.213,4.296,-0.028958,0.14134,0.0074227
30.072,4.296,-0.037664,0.16813,0.0088697
30.931,4.296,-0.046025,0.19653,0.010126
31.79,4.296,-0.053749,0.22489,0.011209
32.65,4.296,-0.060587,0.25157,0.012096
33.509,4.296,-0.066613,0.27513,0.012645
34.368,4.296,-0.072001,0.2945,0.012796
35.227,4.296,-0.076749,0.30921,0.012574
36.086,4.296,-0.079628,0.31926,0.011853
36.946,4.296,-0.07963,0.3246,0.010955
37.805,4.296,-0.080046,0.3276,0.010254
38.664,4.296,-0.078365,0.32933,0.0087342
39.523,4.296,-0.066877,0.29971,0.0058805
0,5.1552,-0.022707,0.074538,0.0027312
0.8592,5.1552,-0.017905,0.044997,0.0021031
1.7184,5.1552,-0.018993,0.046694,0.0018523
2.5776,5.1552,-0.020114,0.049241,0.0015651
3.4368,5.1552,-0.021706,0.053388,0.0012012
4.296,5.1552,-0.023812,0.060238,0.00047483
5.1552,5.1552,-0.026856,0.070104,-0.00071964
6.0144,5.1552,-0.031314,0.083831,-0.0023962
6.8736,5.1552,-0.037465,0.10207,-0.0044337
7.7328,5.1552,-0.045161,0.12469,-0.0067162
8.592,5.1552,-0.053794,0.1511,-0.0090344
9.4512,5.1552,-0.062474,0.17976,-0.011183
10.31,5.1552,-0.070412,0.20888,-0.012778
11.17,5.1552,-0.077069,0.2367,-0.013567
12.029,5.1552,-0.082115,0.26121,-0.013455
12.888,5.1552,-0.085275,0.2805,-0.012394
13.747,5.1552,-0.086482,0.29286,-0.010522
14.606,5.1552,-0.085798,0.29701,-0.0079624
15.466,5.1552,-0.083121,0.29256,-0.0050198
16.325,5.1552,-0.078508,0.28,-0.0020815
17.184,5.1552,-0.072111,0.26071,0.00053142
18.043,5.1552,-0.063866,0.23617,0.0027661
18.902,5.1552,-0.05367,0.20811,0.004455
19.762,5.1552,-0.041944,0.17854,0.005513
20.621,5.1552,-0.029791,0.14967,0.0059544
21.48,5.1552,-0.018898,0.12393,0.0057523
22.339,5.1552,-0.010036,0.10333,0.0051038
23.198,5.1552,-0.0037102,0.08861,0.0042178
24.058,5.1552,-0.00025322,0.080008,0.0031701
24.917,5.1552,7.1072e-05,0.07718,0.0020719
25.776,5.1552,-0.002974,0.07985,0.0011695
26.635,5.1552,-0.0087479,0.088163,0.00035071
27.494,5.1552,-0.016191,0.10218,-0.00029471
28.354,5.1552,-0.02437,0.12152,-0.0008435
29.213,5.1552,-0.032965,0.14544,-0.0011628
30.072,5.1552,-0.041497,0.1725,-0.00099248
30.931,5.1552,-0.049626,0.20088,-0.00033493
31.79,5.1552,-0.056981,0.22888,0.00078619
32.65,5.1552,-0.063382,0.25498,0.0022516
33.509,5.1552,-0.06894,0.27768,0.0037252
34.368,5.1552,-0.073738,0.29604,0.0046879
35.227,5.1552,-0.077934,0.30959,0.0051034
36.086,5.1552,-0.079979,0.31835,0.0047892
36.946,5.1552,-0.079048,0.32274,0.0046366
37.805,5.1552,-0.078799,0.32531,0.0045448
38.664,5.1552,-0.07652,0.32636,0.0041639
39.523,5.1552,-0.065796,0.29632,0.0040064
0,6.0144,-0.025744,0.076587,0.0043543
0.8592,6.0144,-0.021071,0.047665,0.0039262
1.7184,6.0144,-0.021897,0.049221,0.0035678
2.5776,6.0144,-0.022905,0.051652,0.0031926
3.4368,6.0144,-0.024289,0.055631,0.0026345
4.296,6.0144,-0.026352,0.062233,0.0014459
5.1552,6.0144,-0.029434,0.071924,-0.00060848
6.0144,6.0144,-0.033844,0.085411,-0.0035102
6.8736,6.0144,-0.039676,0.10302,-0.0070634
7.7328,6.0144,-0.046742,0.12447,-0.0109
8.592,6.0144,-0.05446,0.14898,-0.014549
9.4512,6.0144,-0.06222,0.17542,-0.017399
10.31,6.0144,-0.069345,0.20209,-0.019037
11.17,6.0144,-0.075388,0.22732,-0.019157
12.029,6.0144,-0.080018,0.24935,-0.017754
12.888,6.0144,-0.083041,0.26675,-0.014914
13.747,6.0144,-0.08437,0.2779,-0.01093
14.606,6.0144,-0.083901,0.28183,-0.0061459
15.466,6.0144,-0.081666,0.27817,-0.00095833
16.325,6.0144,-0.077668,0.26708,0.004133
17.184,6.0144,-0.07204,0.24956,0.0086159
18.043,6.0144,-0.064813,0.22709,0.012131
18.902,6.0144,-0.055818,0.20122,0.014458
19.762,6.0144,-0.045435,0.17401,0.015321
20.621,6.0144,-0.034557,0.14739,0.0148
21.48,6.0144,-0.024577,0.12332,0.012962
22.339,6.0144,-0.016301,0.10386,0.010327
23.198,6.0144,-0.010184,0.089735,0.0074917
24.058,6.0144,-0.006841,0.081525,0.0047916
24.917,6.0144,-0.0066372,0.078982,0.0023328
25.776,6.0144,-0.009627,0.081839,2.843e-05
26.635,6.0144,-0.015028,0.09015,-0.0023752
27.494,6.0144,-0.021873,0.10392,-0.0048601
28.354,6.0144,-0.02924,0.1226,-0.0072393
29.213,6.0144,-0.036923,0.1451,-0.0091314
30.072,6.0144,-0.044585,0.17011,-0.010087
30.931,6.0144,-0.051731,0.196,-0.0098682
31.79,6.0144,-0.058153,0.22121,-0.0085858
32.65,6.0144,-0.063683,0.24428,-0.0065535
33.509,6.0144,-0.068323,0.26381,-0.0042022
34.368,6.0144,-0.07238,0.27904,-0.0021737
35.227,6.0144,-0.075489,0.29004,-0.0012852
36.086,6.0144,-0.076267,0.29707,-0.0016251
36.946,6.0144,-0.075446,0.30017,-0.00084675
37.805,6.0144,-0.074997,0.30192,-0.0001992
38.664,6.0144,-0.072966,0.30226,0.00090369
39.523,6.0144,-0.064026,0.27487,0.003039
0,6.8736,-0.030384,0.078876,0.005786
0.8592,6.8736,-0.026081,0.053163,0.0053645
1.7184,6.8736,-0.026694,0.054594,0.0048477
2.5776,6.8736,-0.027577,0.056814,0.0043436
3.4368,6.8736,-0.028678,0.060444,0.0036485
4.296,6.8736,-0.030626,0.066646,0.0021391
5.1552,6.8736,-0.033694,0.075885,-0.00059274
6.0144,6.8736,-0.03781,0.088459,-0.004489
6.8736,6.8736,-0.042948,0.10441,-0.0092025
7.7328,6.8736,-0.048801,0.12332,-0.014225
8.592,6.8736,-0.055035,0.14434,-0.018763
9.4512,6.8736,-0.061206,0.16649,-0.022057
10.31,6.8736,-0.066947,0.1886,-0.023538
11.17,6.8736,-0.07187,0.20917,-0.022961
12.029,6.8736,-0.075735,0.2269,-0.020418
12.888,6.8736,-0.078278,0.24063,-0.016261
13.747,6.8736,-0.079449,0.24955,-0.010846
14.606,6.8736,-0.079146,0.253,-0.0044347
15.466,6.8736,-0.077339,0.25062,0.0023811
16.325,6.8736,-0.074051,0.2423,0.0091286
17.184,6.8736,-0.069367,0.22843,0.01509
18.043,6.8736,-0.063467,0.21013,0.019693
18.902,6.8736,-0.056256,0.18885,0.022517
19.762,6.8736,-0.048058,0.16607,0.023235
20.621,6.8736,-0.039388,0.1435,0.02186
21.48,6.8736,-0.031287,0.12281,0.01871
22.339,6.8736,-0.024378,0.10549,0.01449
23.198,6.8736,-0.019094,0.092611,0.010036
24.058,6.8736,-0.016085,0.084816,0.0060086
24.917,6.8736,-0.015989,0.082297,0.0023412
25.776,6.8736,-0.018691,0.085158,-0.0012713
26.635,6.8736,-0.023258,0.09305,-0.0050859
27.494,6.8736,-0.028791,0.10562,-0.0091201
28.354,6.8736,-0.034684,0.12224,-0.012944
29.213,6.8736,-0.040768,0.14167,-0.015983
30.072,6.8736,-0.046778,0.16273,-0.017599
30.931,6.8736,-0.052383,0.18421,-0.017506
31.79,6.8736,-0.057472,0.20451,-0.015834
32.65,6.8736,-0.061823,0.22248,-0.013066
33.509,6.8736,-0.065272,0.23721,-0.0098948
34.368,6.8736,-0.068198,0.24808,-0.0071019
35.227,6.8736,-0.070114,0.25554,-0.0058003
36.086,6.8736,-0.070218,0.25998,-0.0055078
36.946,6.8736,-0.069734,0.26159,-0.0038699
37.805,6.8736,-0.069262,0.2623,-0.0026909
38.664,6.8736,-0.06767,0.26194,-0.00075831
39.523,6.8736,-0.061397,0.2396,0.0029724
0,7.7328,-0.03624,0.083961,0.0070826
0.8592,7.7328,-0.032734,0.063607,0.0064619
1.7184,7.7328,-0.033243,0.064911,0.0056633
2.5776,7.7328,-0.034105,0.066938,0.0049849
3.4368,7.7328,-0.035062,0.07019,0.0040977
4.296,7.7328,-0.03693,0.075779,0.0023803
5.1552,7.7328,-0.039725,0.084015,-0.00081351
6.0144,7.7328,-0.043154,0.094833,-0.0053812
6.8736,7.7328,-0.04699,0.10795,-0.01086
7.7328,7.7328,-0.051171,0.12292,-0.016532
8.592,7.7328,-0.055447,0.1389,-0.021488
9.4512,7.7328,-0.05967,0.1553,-0.024823
10.31,7.7328,-0.063592,0.17121,-0.025972
11.17,7.7328,-0.067032,0.18575,-0.024792
12.029,7.7328,-0.069742,0.1979,-0.021446
12.888,7.7328,-0.071495,0.20715,-0.016433
13.747,7.7328,-0.072248,0.21319,-0.010208
14.606,7.7328,-0.071924,0.21592,-0.0030251
15.466,7.7328,-0.070526,0.21503,0.0047123
16.325,7.7328,-0.068094,0.21038,0.012446
17.184,7.7328,-0.064653,0.20153,0.019553
18.043,7.7328,-0.060392,0.18911,0.025102
18.902,7.7328,-0.055432,0.17411,0.02848
19.762,7.7328,-0.049846,0.15757,0.029322
20.621,7.7328,-0.04405,0.14077,0.027487
21.48,7.7328,-0.038582,0.12499,0.023377
22.339,7.7328,-0.033829,0.11095,0.018027
23.198,7.7328,-0.030074,0.10007,0.012364
24.058,7.7328,-0.027918,0.093214,0.0070942
24.917,7.7328,-0.027849,0.090984,0.0022161
25.776,7.7328,-0.029779,0.093392,-0.0026624
26.635,7.7328,-0.03303,0.099963,-0.0077971
27.494,7.7328,-0.036782,0.11018,-0.013049
28.354,7.7328,-0.040664,0.12328,-0.017858
29.213,7.7328,-0.04457,0.13819,-0.02148
30.072,7.7328,-0.048478,0.15369,-0.023249
30.931,7.7328,-0.052182,0.16904,-0.022872
31.79,7.7328,-0.055538,0.18298,-0.02054
32.65,7.7328,-0.058385,0.1946,-0.016858
33.509,7.7328,-0.060537,0.20348,-0.012822
34.368,7.7328,-0.062058,0.20946,-0.0095007
35.227,7.7328,-0.062552,0.21294,-0.007696
36.086,7.7328,-0.062245,0.2146,-0.0069122
36.946,7.7328,-0.062114,0.2149,-0.0049405
37.805,7.7328,-0.061641,0.21478,-0.0035749
38.664,7.7328,-0.060583,0.214,-0.0013829
39.523,7.7328,-0.057064,0.19888,0.0028538
0,8.592,-0.042683,0.094789,0.0083795
0.8592,8.592,-0.040788,0.081454,0.0073242
1.7184,8.592,-0.041415,0.082678,0.0060994
2.5776,8.592,-0.042329,0.084508,0.0051588
3.4368,8.592,-0.043198,0.087322,0.0040267
4.296,8.592,-0.044914,0.092079,0.0021792
5.1552,8.592,-0.047217,0.098684,-0.0012845
6.0144,8.592,-0.049611,0.10676,-0.0062248
6.8736,8.592,-0.051866,0.11593,-0.012062
7.7328,8.592,-0.053915,0.12566,-0.017954
8.592,8.592,-0.055884,0.13547,-0.022875
9.4512,8.592,-0.057838,0.145,-0.025927
10.31,8.592,-0.059753,0.1538,-0.026597
11.17,8.592,-0.061441,0.16134,-0.024815
12.029,8.592,-0.062686,0.1673,-0.020937
12.888,8.592,-0.063352,0.17162,-0.015517
13.747,8.592,-0.063416,0.17452,-0.0090533
14.606,8.592,-0.062945,0.17629,-0.0018012
15.466,8.592,-0.061988,0.17699,0.0060763
16.325,8.592,-0.060558,0.17608,0.014315
17.184,8.592,-0.058662,0.17298,0.022043
18.043,8.592,-0.056297,0.16742,0.028441
18.902,8.592,-0.053736,0.16004,0.03247
19.762,8.592,-0.051096,0.15127,0.033683
20.621,8.592,-0.048541,0.14168,0.03185
21.48,8.592,-0.046178,0.13207,0.027399
22.339,8.592,-0.044042,0.1231,0.02133
23.198,8.592,-0.0423,0.11541,0.014641
24.058,8.592,-0.041314,0.11018,0.0081878
24.917,8.592,-0.041403,0.10833,0.0020102
25.776,8.592,-0.042444,0.10994,-0.0040629
26.635,8.592,-0.044011,0.11434,-0.010341
27.494,8.592,-0.045578,0.12094,-0.016483
28.354,8.592,-0.047099,0.12894,-0.02185
29.213,8.592,-0.048634,0.13772,-0.025566
30.072,8.592,-0.050193,0.14651,-0.027045
30.931,8.592,-0.051769,0.15451,-0.026091
31.79,8.592,-0.053115,0.16115,-0.022949
32.65,8.592,-0.054087,0.16587,-0.018412
33.509,8.592,-0.054784,0.16871,-0.01355
34.368,8.592,-0.054606,0.16982,-0.0096338
35.227,8.592,-0.053446,0.16961,-0.007524
36.086,8.592,-0.053022,0.16863,-0.0064833
36.946,8.592,-0.05302,0.16795,-0.0047526
37.805,8.592,-0.052491,0.16713,-0.0035323
38.664,8.592,-0.051894,0.16615,-0.0015617
39.523,8.592,-0.051303,0.15884,0.0027541
0,9.4512,-0.049511,0.11302,0.0096748
0.8592,9.4512,-0.049814,0.10772,0.0080921
1.7184,9.4512,-0.05073,0.10905,0.006398
2.5776,9.4512,-0.05179,0.11069,0.0051152
3.4368,9.4512,-0.052718,0.11294,0.0035908
4.296,9.4512,-0.054143,0.11665,0.0015752
5.1552,9.4512,-0.055624,0.12103,-0.00197
6.0144,9.4512,-0.056626,0.12551,-0.006987
6.8736,9.4512,-0.057054,0.12965,-0.012866
7.7328,9.4512,-0.056986,0.1333,-0.018618
8.592,9.4512,-0.056581,0.13618,-0.023157
9.4512,9.4512,-0.056179,0.13823,-0.025685
10.31,9.4512,-0.055877,0.13942,-0.02577
11.17,9.4512,-0.055602,0.13976,-0.023504
12.029,9.4512,-0.055169,0.13941,-0.019295
12.888,9.4512,-0.054511,0.13896,-0.013808
13.747,9.4512,-0.053805,0.13879,-0.0075832
14.606,9.4512,-0.053123,0.13954,-0.00073909
15.466,9.4512,-0.052627,0.14143,0.0067835
16.325,9.4512,-0.052316,0.14403,0.014869
17.184,9.4512,-0.052158,0.14653,0.022845
18.043,9.4512,-0.051999,0.1482,0.029761
18.902,9.4512,-0.052002,0.14879,0.034518
19.762,9.4512,-0.052317,0.14853,0.036344
20.621,9.4512,-0.052928,0.14733,0.034912
21.48,9.4512,-0.053726,0.14523,0.030561
22.339,9.4512,-0.054404,0.1424,0.024174
