6.8736,0.8592,-0.00016787,-0.00029222,-0.00019323
7.7328,0.8592,-0.00017872,-0.00024224,-0.00019481
8.592,0.8592,-0.00019577,-0.00018949,-0.00019567
9.4512,0.8592,-0.00021303,-0.00012847,-0.00020194
10.31,0.8592,-0.00022406,-7.2081e-05,-0.00022666
11.17,0.8592,-0.00024173,-4.2214e-05,-0.00024887
12.029,0.8592,-0.00026028,-3.585e-05,-0.00026083
12.888,0.8592,-0.00026233,-3.3163e-05,-0.00026101
13.747,0.8592,-0.00023275,-3.6096e-05,-0.00024675
14.606,0.8592,-0.00020766,-4.2268e-05,-0.00021897
15.466,0.8592,-0.00019377,-6.6927e-05,-0.00019591
16.325,0.8592,-0.00019373,-0.0001205,-0.00016169
17.184,0.8592,-0.00018938,-0.00018243,-0.00014257
18.043,0.8592,-0.000188,-0.00023564,-0.00014274
18.902,0.8592,-0.00019404,-0.00026943,-0.0001526
19.762,0.8592,-0.00020471,-0.00027679,-0.00016803
20.621,0.8592,-0.00020449,-0.00029737,-0.00016764
21.48,0.8592,-0.0001693,-0.0003151,-0.00016645
22.339,0.8592,-0.00011874,-0.00034548,-0.00017067
23.198,0.8592,-6.8198e-05,-0.00037067,-0.00015249
24.058,0.8592,-5.1662e-05,-0.00037539,-0.00013398
24.917,0.8592,-6.3809e-05,-0.00036864,-0.00011726
25.776,0.8592,-8.9041e-05,-0.00035537,-0.00010184
26.635,0.8592,-0.00011331,-0.00033721,-7.7819e-05
27.494,0.8592,-0.0001392,-0.00032124,-4.216e-05
28.354,0.8592,-0.00015343,-0.00029723,7.677e-06
29.213,0.8592,-0.00013435,-0.0002605,6.1156e-05
30.072,0.8592,-0.00012087,-0.00022241,9.3876e-05
30.931,0.8592,-0.00011281,-0.00019044,0.00010539
31.79,0.8592,-0.00013127,-0.00014595,0.00010726
32.65,0.8592,-0.00013937,-0.0001145,8.9687e-05
33.509,0.8592,-0.00013373,-6.6923e-05,5.8798e-05
34.368,0.8592,-0.0001148,-3.057e-05,3.0474e-05
35.227,0.8592,-8.1612e-05,2.0232e-05,1.1633e-05
36.086,0.8592,-5.9269e-05,6.451e-05,-2.4904e-06
36.946,0.8592,-3.1998e-05,9.7147e-05,-2.3188e-06
37.805,0.8592,-4.4778e-06,9.7617e-05,1.242e-06
38.664,0.8592,2.7742e-05,9.1906e-05,-4.7145e-06
39.523,0.8592,2.5023e-05,4.3688e-05,-3.233e-05
0,1.7184,-0.00023877,-0.00020388,-0.00024075
0.8592,1.7184,-0.00027172,-0.00026864,-0.00025792
1.7184,1.7184,-0.00026033,-0.00030002,-0.00024856
2.5776,1.7184,-0.000246,-0.00031556,-0.00024765
3.4368,1.7184,-0.00021332,-0.0003221,-0.00023867
4.296,1.7184,-0.00019015,-0.00032742,-0.00021855
5.1552,1.7184,-0.00016411,-0.00032175,-0.00021441
6.0144,1.7184,-0.00015094,-0.00031852,-0.00023018
6.8736,1.7184,-0.00015668,-0.00029255,-0.00024135
7.7328,1.7184,-0.00017138,-0.00023353,-0.00024291
8.592,1.7184,-0.00019108,-0.00016389,-0.00023926
9.4512,1.7184,-0.00020619,-9.4064e-05,-0.00023855
10.31,1.7184,-0.00023072,-4.1275e-05,-0.00025319
11.17,1.7184,-0.00023959,-1.7376e-05,-0.0002657
12.029,1.7184,-0.00026535,-1.3143e-05,-0.00026437
12.888,1.7184,-0.00027617,-1.0965e-05,-0.00026171
13.747,1.7184,-0.0002684,-2.1431e-05,-0.00024477
14.606,1.7184,-0.00024791,-2.7619e-05,-0.00021426
15.466,1.7184,-0.00023331,-4.3015e-05,-0.0001871
16.325,1.7184,-0.00022456,-9.4647e-05,-0.00015689
17.184,1.7184,-0.00020392,-0.00015517,-0.00014354
18.043,1.7184,-0.00019814,-0.00020344,-0.00014454
18.902,1.7184,-0.00019796,-0.00023135,-0.00014593
19.762,1.7184,-0.00020499,-0.00023734,-0.0001522
20.621,1.7184,-0.00020028,-0.00024907,-0.00015086
21.48,1.7184,-0.00017022,-0.00027393,-0.00014842
22.339,1.7184,-0.0001189,-0.0003059,-0.00013766
23.198,1.7184,-7.9248e-05,-0.00032997,-0.00012428
24.058,1.7184,-7.0097e-05,-0.00034285,-0.00010707
24.917,1.7184,-8.4566e-05,-0.00034455,-8.3892e-05
25.776,1.7184,-0.00010921,-0.00034292,-6.9136e-05
26.635,1.7184,-0.00012693,-0.00032174,-4.7803e-05
27.494,1.7184,-0.00015407,-0.00030567,-2.4787e-05
28.354,1.7184,-0.00016707,-0.00028874,1.5661e-05
29.213,1.7184,-0.00015205,-0.00026023,6.2081e-05
30.072,1.7184,-0.00012367,-0.00022815,9.3729e-05
30.931,1.7184,-0.0001063,-0.00018985,0.00010513
31.79,1.7184,-0.00011199,-0.00015686,9.7495e-05
32.65,1.7184,-0.00012728,-0.00011707,6.5057e-05
33.509,1.7184,-0.0001303,-7.669e-05,2.7569e-05
34.368,1.7184,-0.00011691,-4.7451e-05,-5.2953e-06
35.227,1.7184,-9.7366e-05,-7.5555e-06,-2.5472e-05
36.086,1.7184,-7.2882e-05,2.7379e-05,-3.4795e-05
36.946,1.7184,-5.3367e-05,5.2945e-05,-3.2461e-05
37.805,1.7184,-2.8725e-05,6.533e-05,-2.4813e-05
38.664,1.7184,-1.3809e-06,6.6003e-05,-2.6725e-05
39.523,1.7184,7.5043e-06,1.0392e-05,-3.1616e-05
0,2.5776,-0.00023587,-0.00025394,-0.0002047
0.8592,2.5776,-0.00027876,-0.00031017,-0.00023309
1.7184,2.5776,-0.00026711,-0.00033597,-0.00023995
2.5776,2.5776,-0.00024124,-0.00034531,-0.00024788
3.4368,2.5776,-0.000216,-0.00033922,-0.00024504
4.296,2.5776,-0.00018637,-0.00033323,-0.0002313
5.1552,2.5776,-0.00015669,-0.00032036,-0.00023828
6.0144,2.5776,-0.00013875,-0.00029786,-0.00025528
6.8736,2.5776,-0.00014574,-0.00027319,-0.00027457
7.7328,2.5776,-0.00016355,-0.0002249,-0.00027744
8.592,2.5776,-0.00018908,-0.00016522,-0.00027175
9.4512,2.5776,-0.00020799,-9.736e-05,-0.00026711
10.31,2.5776,-0.00023159,-4.2579e-05,-0.00026628
11.17,2.5776,-0.00025593,-2.6701e-05,-0.00026928
12.029,2.5776,-0.0002731,-2.6565e-05,-0.00027183
12.888,2.5776,-0.00028914,-1.5965e-05,-0.00026188
13.747,2.5776,-0.0002894,-2.5313e-05,-0.00023674
14.606,2.5776,-0.00027737,-3.0619e-05,-0.00020937
15.466,2.5776,-0.00025762,-4.1356e-05,-0.00018265
16.325,2.5776,-0.00024373,-7.751e-05,-0.00016304
17.184,2.5776,-0.00022587,-0.00012686,-0.00014847
18.043,2.5776,-0.00020704,-0.00017326,-0.00014429
18.902,2.5776,-0.00019934,-0.00021106,-0.00015375
19.762,2.5776,-0.00020279,-0.00022414,-0.00015279
20.621,2.5776,-0.0002122,-0.00024004,-0.00014771
21.48,2.5776,-0.00018386,-0.00026117,-0.00013842
22.339,2.5776,-0.00013328,-0.00029348,-0.00012615
23.198,2.5776,-0.00010031,-0.00032467,-0.00010782
24.058,2.5776,-9.0317e-05,-0.00033768,-9.5417e-05
24.917,2.5776,-9.3751e-05,-0.00033504,-7.4042e-05
25.776,2.5776,-0.00012256,-0.00033576,-6.5026e-05
26.635,2.5776,-0.00014625,-0.00032424,-4.6371e-05
27.494,2.5776,-0.00016613,-0.00030813,-2.3086e-05
28.354,2.5776,-0.00018159,-0.00029004,5.415e-06
29.213,2.5776,-0.00016431,-0.00025743,4.9603e-05
30.072,2.5776,-0.00012715,-0.00022192,7.591e-05
30.931,2.5776,-9.773e-05,-0.00018362,8.5106e-05
31.79,2.5776,-9.585e-05,-0.0001365,7.1707e-05
32.65,2.5776,-0.00010467,-9.8008e-05,4.0887e-05
33.509,2.5776,-0.00011962,-5.3168e-05,6.5826e-06
34.368,2.5776,-0.0001185,-2.9174e-05,-2.5032e-05
35.227,2.5776,-0.00010485,-1.2773e-05,-4.6973e-05
36.086,2.5776,-8.3655e-05,4.8635e-06,-5.5547e-05
36.946,2.5776,-7.08e-05,9.2276e-06,-5.3044e-05
37.805,2.5776,-4.7443e-05,1.3716e-05,-4.43e-05
38.664,2.5776,-1.4013e-05,1.6871e-05,-3.236e-05
39.523,2.5776,-5.1275e-06,1.664e-05,-5.7972e-05
0,3.4368,-0.00022986,-0.0002829,-0.0001913
0.8592,3.4368,-0.00026482,-0.0003287,-0.00020855
1.7184,3.4368,-0.00025524,-0.00034611,-0.00022854
2.5776,3.4368,-0.00023451,-0.00035526,-0.00024195
3.4368,3.4368,-0.00022119,-0.00035788,-0.00024908
4.296,3.4368,-0.00018912,-0.00034872,-0.00025107
5.1552,3.4368,-0.00015243,-0.00033639,-0.00025481
6.0144,3.4368,-0.00013788,-0.00031469,-0.00027093
6.8736,3.4368,-0.00013729,-0.00028381,-0.0002906
7.7328,3.4368,-0.00014689,-0.00024085,-0.0003013
8.592,3.4368,-0.00017427,-0.00019115,-0.00029274
9.4512,3.4368,-0.00020701,-0.00013299,-0.00028976
10.31,3.4368,-0.00023468,-8.19e-05,-0.00028457
11.17,3.4368,-0.00026254,-5.0301e-05,-0.00027898
12.029,3.4368,-0.00028636,-3.8291e-05,-0.00026938
12.888,3.4368,-0.00030875,-3.896e-05,-0.00025211
13.747,3.4368,-0.0003224,-4.4107e-05,-0.00023336
14.606,3.4368,-0.00030676,-5.2556e-05,-0.00020889
15.466,3.4368,-0.00028728,-6.5151e-05,-0.00017926
16.325,3.4368,-0.00026303,-9.2744e-05,-0.00016044
17.184,3.4368,-0.00023864,-0.00013027,-0.00014395
18.043,3.4368,-0.00021732,-0.00017383,-0.0001392
18.902,3.4368,-0.00021798,-0.00020391,-0.0001421
19.762,3.4368,-0.00022522,-0.00023036,-0.00014141
20.621,3.4368,-0.00022656,-0.00025097,-0.00013732
21.48,3.4368,-0.00020176,-0.00027605,-0.00012892
22.339,3.4368,-0.00015149,-0.00030554,-0.00011711
23.198,3.4368,-0.00012049,-0.00033071,-0.00010127
24.058,3.4368,-0.00011058,-0.00034688,-8.2954e-05
24.917,3.4368,-0.00012156,-0.00035666,-6.6455e-05
25.776,3.4368,-0.00014239,-0.00035234,-5.6089e-05
26.635,3.4368,-0.00016256,-0.00034966,-4.5655e-05
27.494,3.4368,-0.00018917,-0.00033003,-2.7597e-05
28.354,3.4368,-0.00019745,-0.00030284,-8.1942e-06
29.213,3.4368,-0.00017005,-0.00026537,1.9864e-05
30.072,3.4368,-0.00011593,-0.00021592,4.0076e-05
30.931,3.4368,-8.6616e-05,-0.00017178,4.8992e-05
31.79,3.4368,-7.5432e-05,-0.00012175,4.3647e-05
32.65,3.4368,-8.7017e-05,-6.6045e-05,2.155e-05
33.509,3.4368,-0.00010888,-3.1649e-05,-7.8842e-06
34.368,3.4368,-0.00012249,-1.5278e-05,-3.6521e-05
35.227,3.4368,-0.00012169,-5.4743e-06,-5.7674e-05
36.086,3.4368,-0.00010315,-7.1111e-06,-6.1489e-05
36.946,3.4368,-7.9558e-05,1.5633e-05,-7.1349e-05
37.805,3.4368,-5.1576e-05,2.0246e-05,-6.9819e-05
38.664,3.4368,-1.4188e-05,1.8602e-05,-6.9795e-05
39.523,3.4368,2.6567e-05,-2.372e-05,-9.3548e-05
0,4.296,-0.00020447,-0.00034864,-0.00018018
0.8592,4.296,-0.00025739,-0.00039541,-0.00019345
1.7184,4.296,-0.00026075,-0.00039291,-0.00021791
2.5776,4.296,-0.00024054,-0.00039325,-0.00023474
3.4368,4.296,-0.00022301,-0.00040031,-0.00024581
4.296,4.296,-0.00019766,-0.00039957,-0.00026157
5.1552,4.296,-0.00016109,-0.00038479,-0.00027969
6.0144,4.296,-0.00014654,-0.00035796,-0.00029987
6.8736,4.296,-0.00013914,-0.00031755,-0.00032353
7.7328,4.296,-0.0001378,-0.00027934,-0.00033065
8.592,4.296,-0.00015383,-0.0002337,-0.00032735
9.4512,4.296,-0.00019439,-0.00017978,-0.00031921
10.31,4.296,-0.00023349,-0.00013854,-0.000309
11.17,4.296,-0.00027259,-9.7471e-05,-0.00029486
12.029,4.296,-0.00030532,-6.9562e-05,-0.00028062
12.888,4.296,-0.00034135,-5.3877e-05,-0.00025083
13.747,4.296,-0.00036221,-5.971e-05,-0.00022029
14.606,4.296,-0.00035365,-7.3833e-05,-0.00019562
15.466,4.296,-0.00031936,-9.6829e-05,-0.00017241
16.325,4.296,-0.00028468,-0.00011385,-0.00014902
17.184,4.296,-0.00026419,-0.0001489,-0.00013031
18.043,4.296,-0.00024935,-0.00018203,-0.00012023
18.902,4.296,-0.00024584,-0.00021689,-0.00011439
19.762,4.296,-0.00024346,-0.00025517,-0.00011489
20.621,4.296,-0.00023294,-0.00028331,-0.0001123
21.48,4.296,-0.00020167,-0.00030161,-0.00010066
22.339,4.296,-0.00016105,-0.00032343,-8.9661e-05
23.198,4.296,-0.00014222,-0.00033551,-7.1456e-05
24.058,4.296,-0.00014991,-0.00034507,-5.7903e-05
24.917,4.296,-0.00016181,-0.00035124,-4.0886e-05
25.776,4.296,-0.00017429,-0.00035117,-3.647e-05
26.635,4.296,-0.00019305,-0.00034621,-3.7857e-05
27.494,4.296,-0.00020272,-0.00032492,-3.9129e-05
28.354,4.296,-0.00019956,-0.00029473,-2.7243e-05
29.213,4.296,-0.00016235,-0.00026332,-1.2217e-05
30.072,4.296,-0.00010526,-0.00021623,6.794e-06
30.931,4.296,-7.068e-05,-0.0001708,1.2512e-05
31.79,4.296,-6.2722e-05,-0.00012036,8.4385e-06
32.65,4.296,-7.7528e-05,-6.0734e-05,-5.407e-06
33.509,4.296,-0.00010367,-2.9106e-05,-2.5717e-05
34.368,4.296,-0.00012335,-1.1379e-05,-4.4674e-05
35.227,4.296,-0.00012686,-1.3705e-06,-6.2861e-05
36.086,4.296,-0.00011299,1.3211e-05,-8.9477e-05
36.946,4.296,-7.2272e-05,3.2186e-05,-0.00010701
37.805,4.296,-4.1395e-05,2.5669e-05,-0.00010792
38.664,4.296,1.0751e-05,1.1427e-05,-0.00011063
39.523,4.296,7.4747e-05,-3.4835e-05,-0.00013741
0,5.1552,-0.00019845,-0.00037361,-0.00016891
0.8592,5.1552,-0.00023951,-0.00042001,-0.00018624
1.7184,5.1552,-0.00024757,-0.00041891,-0.00020989
2.5776,5.1552,-0.00023709,-0.00041494,-0.00024218
3.4368,5.1552,-0.00021615,-0.00041628,-0.00025769
4.296,5.1552,-0.00018842,-0.00040634,-0.00027417
5.1552,5.1552,-0.00015996,-0.00038998,-0.000295
6.0144,5.1552,-0.00014995,-0.00035928,-0.00032255
6.8736,5.1552,-0.00013955,-0.000324,-0.00033987
7.7328,5.1552,-0.00013739,-0.00028887,-0.00034655
8.592,5.1552,-0.00015163,-0.00025068,-0.00033854
9.4512,5.1552,-0.00019097,-0.00020868,-0.0003292
10.31,5.1552,-0.00023736,-0.00017477,-0.00031118
11.17,5.1552,-0.00028212,-0.00013582,-0.00029258
12.029,5.1552,-0.00033235,-0.00010626,-0.00027118
12.888,5.1552,-0.00037305,-8.5479e-05,-0.00024449
13.747,5.1552,-0.00040127,-7.6778e-05,-0.00021397
14.606,5.1552,-0.00039134,-8.9189e-05,-0.0001902
15.466,5.1552,-0.00034844,-0.00010757,-0.0001654
16.325,5.1552,-0.00031321,-0.00012554,-0.0001384
17.184,5.1552,-0.00028856,-0.00015572,-0.00011694
18.043,5.1552,-0.00027372,-0.00018133,-0.00010119
18.902,5.1552,-0.00026552,-0.00021142,-9.5957e-05
19.762,5.1552,-0.00026776,-0.00025456,-0.00010097
20.621,5.1552,-0.0002504,-0.00028437,-9.5152e-05
21.48,5.1552,-0.00021673,-0.000308,-8.5018e-05
22.339,5.1552,-0.00018531,-0.00032078,-6.5685e-05
23.198,5.1552,-0.00016818,-0.00034058,-4.6139e-05
24.058,5.1552,-0.00017575,-0.00035022,-3.8469e-05
24.917,5.1552,-0.00018727,-0.00035768,-3.86e-05
25.776,5.1552,-0.00020182,-0.00035393,-3.7974e-05
26.635,5.1552,-0.00021199,-0.00034136,-4.5125e-05
27.494,5.1552,-0.00021477,-0.00032237,-4.976e-05
28.354,5.1552,-0.00019645,-0.00030508,-4.7226e-05
29.213,5.1552,-0.00014985,-0.00026504,-3.9923e-05
30.072,5.1552,-9.3391e-05,-0.00021439,-2.6241e-05
30.931,5.1552,-5.789e-05,-0.00016911,-2.6318e-05
31.79,5.1552,-5.0901e-05,-0.00011772,-3.3235e-05
32.65,5.1552,-7.2257e-05,-6.9956e-05,-4.0755e-05
33.509,5.1552,-9.8093e-05,-3.869e-05,-5.4616e-05
34.368,5.1552,-0.00012497,-1.1147e-05,-6.863e-05
35.227,5.1552,-0.00012682,2.8823e-06,-8.5738e-05
36.086,5.1552,-8.4292e-05,1.839e-05,-0.00012422
36.946,5.1552,-3.346e-05,2.2872e-05,-0.00014113
37.805,5.1552,9.016e-07,2.029e-05,-0.00014298
38.664,5.1552,7.1794e-05,1.1762e-05,-0.00016571
39.523,5.1552,0.00012162,-2.6894e-05,-0.00018847
0,6.0144,-0.00018298,-0.00036219,-0.00017205
0.8592,6.0144,-0.00022716,-0.00039871,-0.00018669
1.7184,6.0144,-0.0002277,-0.00039205,-0.00021309
2.5776,6.0144,-0.00021904,-0.00038137,-0.00024059
3.4368,6.0144,-0.00020591,-0.00037573,-0.00026349
4.296,6.0144,-0.00018163,-0.00036621,-0.0002867
5.1552,6.0144,-0.00016957,-0.00034859,-0.00031119
6.0144,6.0144,-0.00016304,-0.00031727,-0.00032881
6.8736,6.0144,-0.0001574,-0.00028684,-0.00034669
7.7328,6.0144,-0.00015037,-0.00026808,-0.00034188
8.592,6.0144,-0.0001599,-0.0002436,-0.00033084
9.4512,6.0144,-0.00019222,-0.00021624,-0.00031511
10.31,6.0144,-0.00023787,-0.00019361,-0.0003025
11.17,6.0144,-0.00028603,-0.00016348,-0.00028241
12.029,6.0144,-0.00033602,-0.00014044,-0.00025556
12.888,6.0144,-0.00038946,-0.00011698,-0.00023603
13.747,6.0144,-0.00042272,-0.00010018,-0.00021348
14.606,6.0144,-0.00042188,-9.7479e-05,-0.00018972
15.466,6.0144,-0.00038185,-0.00010838,-0.00015911
16.325,6.0144,-0.00034033,-0.00012144,-0.00012694
17.184,6.0144,-0.0003129,-0.00014095,-0.00010135
18.043,6.0144,-0.00030888,-0.00016422,-8.8354e-05
18.902,6.0144,-0.00030262,-0.0001908,-8.599e-05
19.762,6.0144,-0.00029218,-0.00021628,-8.8181e-05
20.621,6.0144,-0.00027486,-0.00024963,-8.9056e-05
21.48,6.0144,-0.00024519,-0.00028436,-7.6035e-05
22.339,6.0144,-0.0002109,-0.0003114,-5.7634e-05
23.198,6.0144,-0.0001874,-0.00033136,-3.7986e-05
24.058,6.0144,-0.00019733,-0.00034549,-3.4205e-05
24.917,6.0144,-0.00021035,-0.00034407,-3.7216e-05
25.776,6.0144,-0.00022378,-0.00035143,-4.926e-05
26.635,6.0144,-0.00022387,-0.00034653,-6.2264e-05
27.494,6.0144,-0.00021558,-0.00033237,-7.6382e-05
28.354,6.0144,-0.00019014,-0.0003035,-7.7457e-05
29.213,6.0144,-0.00014516,-0.00025538,-7.324e-05
30.072,6.0144,-8.7693e-05,-0.00020569,-6.2496e-05
30.931,6.0144,-5.2011e-05,-0.00015888,-5.3485e-05
31.79,6.0144,-4.8854e-05,-0.00010569,-6.6405e-05
32.65,6.0144,-5.4951e-05,-6.8408e-05,-7.5025e-05
33.509,6.0144,-8.4935e-05,-3.4844e-05,-8.5826e-05
34.368,6.0144,-0.00011405,-5.8266e-06,-9.5015e-05
35.227,6.0144,-0.00010854,8.4421e-06,-0.00010509
36.086,6.0144,-4.317e-05,2.9678e-05,-0.0001551
36.946,6.0144,1.5212e-06,3.7913e-05,-0.00017139
37.805,6.0144,4.0846e-05,3.2151e-05,-0.00017362
38.664,6.0144,9.6187e-05,3.6956e-05,-0.0001835
39.523,6.0144,0.00015083,4.5558e-06,-0.00021722
0,6.8736,-0.00015647,-0.00032039,-0.0001821
0.8592,6.8736,-0.00021452,-0.00034358,-0.00019757
1.7184,6.8736,-0.00021631,-0.00032404,-0.00023037
2.5776,6.8736,-0.00021037,-0.000314,-0.00025231
3.4368,6.8736,-0.00019638,-0.00030652,-0.00026435
4.296,6.8736,-0.00017651,-0.00029756,-0.00028759
5.1552,6.8736,-0.00018077,-0.0002812,-0.00030742
6.0144,6.8736,-0.00018653,-0.00026862,-0.00032705
6.8736,6.8736,-0.00019204,-0.00026069,-0.00032956
7.7328,6.8736,-0.00018118,-0.00025537,-0.00032136
8.592,6.8736,-0.00018176,-0.00024581,-0.00031013
9.4512,6.8736,-0.00020531,-0.00023647,-0.00029466
10.31,6.8736,-0.00023505,-0.0002253,-0.00027361
11.17,6.8736,-0.00028056,-0.00020516,-0.0002562
12.029,6.8736,-0.00032397,-0.00018469,-0.000238
12.888,6.8736,-0.00038068,-0.00016179,-0.00022389
13.747,6.8736,-0.00043043,-0.00014219,-0.0002059
14.606,6.8736,-0.00043628,-0.00012313,-0.0001827
15.466,6.8736,-0.0004117,-0.00011763,-0.00015739
16.325,6.8736,-0.00037213,-0.00013093,-0.00011865
17.184,6.8736,-0.00034747,-0.00013843,-9.0652e-05
18.043,6.8736,-0.00033632,-0.00014307,-8.3994e-05
18.902,6.8736,-0.00032958,-0.00015387,-8.3e-05
19.762,6.8736,-0.00032533,-0.00018377,-8.293e-05
20.621,6.8736,-0.00031753,-0.00023192,-8.7003e-05
21.48,6.8736,-0.00028381,-0.00027515,-7.1354e-05
22.339,6.8736,-0.0002382,-0.00030231,-4.9592e-05
23.198,6.8736,-0.00021625,-0.00032394,-3.7999e-05
24.058,6.8736,-0.00020685,-0.00033876,-3.8403e-05
24.917,6.8736,-0.00021406,-0.00035431,-4.7398e-05
25.776,6.8736,-0.00023055,-0.00035741,-6.2925e-05
26.635,6.8736,-0.00022806,-0.00034476,-8.7555e-05
27.494,6.8736,-0.00020982,-0.00031978,-0.000105
28.354,6.8736,-0.00018347,-0.00028479,-0.00010743
29.213,6.8736,-0.00014432,-0.00023592,-0.00010178
30.072,6.8736,-8.7197e-05,-0.00018241,-9.6101e-05
30.931,6.8736,-4.7407e-05,-0.00011807,-9.0886e-05
31.79,6.8736,-3.7339e-05,-6.3746e-05,-9.5931e-05
32.65,6.8736,-4.7298e-05,-2.854e-05,-9.5338e-05
33.509,6.8736,-7.1041e-05,2.1418e-06,-0.00010093
34.368,6.8736,-0.00010514,2.6022e-05,-0.00010513
35.227,6.8736,-8.5377e-05,4.717e-05,-0.00012959
36.086,6.8736,-1.9406e-05,6.3422e-05,-0.00015678
36.946,6.8736,4.8051e-06,6.0438e-05,-0.00016774
37.805,6.8736,3.6709e-05,4.8627e-05,-0.00016685
38.664,6.8736,9.347e-05,4.6405e-05,-0.00016826
39.523,6.8736,0.00013106,2.0408e-05,-0.00019474
0,7.7328,-0.00013193,-0.00026465,-0.00020259
0.8592,7.7328,-0.00018219,-0.00029772,-0.00022479
1.7184,7.7328,-0.00018757,-0.00028536,-0.00024961
2.5776,7.7328,-0.00019832,-0.00027312,-0.00026147
3.4368,7.7328,-0.00019388,-0.00026342,-0.00027206
4.296,7.7328,-0.00019325,-0.00026357,-0.00028514
5.1552,7.7328,-0.00020791,-0.00025404,-0.00029983
6.0144,7.7328,-0.00023121,-0.00025017,-0.00030693
6.8736,7.7328,-0.00023154,-0.00025647,-0.00030858
7.7328,7.7328,-0.00021749,-0.00026073,-0.0002987
8.592,7.7328,-0.00021523,-0.00026537,-0.00028175
9.4512,7.7328,-0.00022547,-0.00026248,-0.00027144
10.31,7.7328,-0.00024522,-0.00025376,-0.00025226
11.17,7.7328,-0.0002773,-0.00024067,-0.00023112
12.029,7.7328,-0.0003108,-0.00023262,-0.00021474
12.888,7.7328,-0.00036587,-0.00020957,-0.00020618
13.747,7.7328,-0.00042073,-0.00018734,-0.00019592
14.606,7.7328,-0.00043644,-0.00016808,-0.00017683
15.466,7.7328,-0.00042078,-0.00015595,-0.0001489
16.325,7.7328,-0.00038811,-0.0001485,-0.00012077
17.184,7.7328,-0.00036682,-0.00013856,-9.8545e-05
18.043,7.7328,-0.00035334,-0.00013737,-8.6752e-05
18.902,7.7328,-0.00035253,-0.00015008,-8.1964e-05
19.762,7.7328,-0.0003522,-0.00017934,-8.1462e-05
20.621,7.7328,-0.00034741,-0.00021553,-7.779e-05
21.48,7.7328,-0.0003266,-0.00025584,-6.7409e-05
22.339,7.7328,-0.00027935,-0.00028758,-5.269e-05
23.198,7.7328,-0.00024455,-0.00031336,-4.0889e-05
