6.0144,0.8592,-0.023665,0.060152,-0.00064248
6.8736,0.8592,-0.027289,0.070019,0.0019303
7.7328,0.8592,-0.031676,0.08115,0.0042893
8.592,0.8592,-0.036483,0.09316,0.0057622
9.4512,0.8592,-0.041143,0.10551,0.0059726
10.31,0.8592,-0.045154,0.11766,0.0046831
11.17,0.8592,-0.048194,0.12913,0.0021493
12.029,0.8592,-0.050002,0.13935,-0.0011684
12.888,0.8592,-0.050442,0.14739,-0.0047542
13.747,0.8592,-0.049667,0.15271,-0.0082612
14.606,0.8592,-0.047842,0.15458,-0.011446
15.466,0.8592,-0.044688,0.15289,-0.014531
16.325,0.8592,-0.04021,0.14766,-0.017449
17.184,0.8592,-0.034596,0.13939,-0.01985
18.043,0.8592,-0.028314,0.12879,-0.021264
18.902,0.8592,-0.021653,0.11698,-0.021477
19.762,0.8592,-0.014833,0.10458,-0.020478
20.621,0.8592,-0.0082367,0.092217,-0.018262
21.48,0.8592,-0.0026635,0.080197,-0.015019
22.339,0.8592,0.0014974,0.069137,-0.011299
23.198,0.8592,0.0042663,0.060044,-0.0075651
24.058,0.8592,0.0055347,0.053665,-0.0039633
24.917,0.8592,0.0053007,0.050723,-0.00043171
25.776,0.8592,0.0035649,0.051582,0.00326
26.635,0.8592,0.00065588,0.055751,0.0072757
27.494,0.8592,-0.00297,0.062661,0.011779
28.354,0.8592,-0.0070413,0.071725,0.016382
29.213,0.8592,-0.01153,0.082349,0.020517
30.072,0.8592,-0.016219,0.094114,0.023775
30.931,0.8592,-0.021041,0.10657,0.0258
31.79,0.8592,-0.025874,0.11915,0.026488
32.65,0.8592,-0.030417,0.13135,0.02616
33.509,0.8592,-0.034597,0.14266,0.025206
34.368,0.8592,-0.038462,0.15257,0.024094
35.227,0.8592,-0.042132,0.161,0.023274
36.086,0.8592,-0.045929,0.16833,0.022832
36.946,0.8592,-0.048536,0.17447,0.022672
37.805,0.8592,-0.049786,0.17815,0.022572
38.664,0.8592,-0.050722,0.18092,0.022213
39.523,0.8592,-0.047482,0.16684,0.018537
0,1.7184,-0.01818,0.049683,-0.0025285
0.8592,1.7184,-0.014935,0.034612,-0.0053039
1.7184,1.7184,-0.015519,0.035828,-0.0052287
2.5776,1.7184,-0.016069,0.037594,-0.0051255
3.4368,1.7184,-0.016923,0.040416,-0.0048465
4.296,1.7184,-0.018186,0.044869,-0.0041481
5.1552,1.7184,-0.020176,0.0512,-0.0028423
6.0144,1.7184,-0.023051,0.059584,-0.0010146
6.8736,1.7184,-0.026932,0.070068,0.0010926
7.7328,1.7184,-0.031689,0.082384,0.0029416
8.592,1.7184,-0.03695,0.096115,0.0040194
9.4512,1.7184,-0.042127,0.11063,0.0039625
10.31,1.7184,-0.046689,0.12502,0.0027005
11.17,1.7184,-0.050247,0.13866,0.00037748
12.029,1.7184,-0.052557,0.15068,-0.002561
12.888,1.7184,-0.053585,0.16008,-0.00567
13.747,1.7184,-0.053288,0.16626,-0.0086013
14.606,1.7184,-0.051601,0.16836,-0.011287
15.466,1.7184,-0.048484,0.16607,-0.013767
16.325,1.7184,-0.043935,0.15975,-0.01601
17.184,1.7184,-0.038201,0.14988,-0.017808
18.043,1.7184,-0.031731,0.1373,-0.018731
18.902,1.7184,-0.024617,0.12333,-0.018677
19.762,1.7184,-0.017163,0.10882,-0.017599
20.621,1.7184,-0.0098434,0.094639,-0.015512
21.48,1.7184,-0.0035175,0.081351,-0.012544
22.339,1.7184,0.0012972,0.069579,-0.0091023
23.198,1.7184,0.0044402,0.060266,-0.0056155
24.058,1.7184,0.0059681,0.054017,-0.0023956
24.917,1.7184,0.0057915,0.05128,0.00056169
25.776,1.7184,0.0037888,0.052269,0.0036038
26.635,1.7184,0.00048914,0.05674,0.007012
27.494,1.7184,-0.0037182,0.064247,0.010884
28.354,1.7184,-0.0083192,0.074344,0.014893
29.213,1.7184,-0.01331,0.086536,0.018484
30.072,1.7184,-0.018513,0.10029,0.021306
30.931,1.7184,-0.023787,0.11487,0.023084
31.79,1.7184,-0.029049,0.12965,0.023831
32.65,1.7184,-0.034019,0.14377,0.023671
33.509,1.7184,-0.038619,0.15666,0.022929
34.368,1.7184,-0.042829,0.16781,0.021967
35.227,1.7184,-0.046673,0.17685,0.021083
36.086,1.7184,-0.050078,0.1839,0.020484
36.946,1.7184,-0.052406,0.18952,0.019915
37.805,1.7184,-0.053698,0.19289,0.019469
38.664,1.7184,-0.054526,0.1952,0.018819
39.523,1.7184,-0.050371,0.17896,0.015523
0,2.5776,-0.017879,0.050701,-0.0020279
0.8592,2.5776,-0.014308,0.034087,-0.0043612
1.7184,2.5776,-0.014967,0.03531,-0.0043626
2.5776,2.5776,-0.015562,0.037105,-0.0043589
3.4368,2.5776,-0.016475,0.039931,-0.004214
4.296,2.5776,-0.01777,0.044428,-0.0037663
5.1552,2.5776,-0.019763,0.0508,-0.0029064
6.0144,2.5776,-0.022728,0.059376,-0.0015864
6.8736,2.5776,-0.026772,0.07037,-0.00011377
7.7328,2.5776,-0.031827,0.083558,0.0011275
8.592,2.5776,-0.037425,0.098445,0.001678
9.4512,2.5776,-0.042951,0.11429,0.0013354
10.31,2.5776,-0.047863,0.1302,5.6271e-05
11.17,2.5776,-0.051795,0.14517,-0.0019851
12.029,2.5776,-0.054475,0.15837,-0.004474
12.888,2.5776,-0.055786,0.16874,-0.006943
13.747,2.5776,-0.055724,0.17551,-0.0091207
14.606,2.5776,-0.054253,0.17774,-0.010955
15.466,2.5776,-0.051254,0.17506,-0.01252
16.325,2.5776,-0.04682,0.16781,-0.013918
17.184,2.5776,-0.041211,0.15683,-0.014921
18.043,2.5776,-0.034717,0.14304,-0.015341
18.902,2.5776,-0.027355,0.12763,-0.01507
19.762,2.5776,-0.019443,0.11163,-0.014014
20.621,2.5776,-0.011623,0.096065,-0.012192
21.48,2.5776,-0.0048294,0.081768,-0.0096684
22.339,2.5776,0.00035942,0.06957,-0.0067099
23.198,2.5776,0.0038542,0.06017,-0.0037462
24.058,2.5776,0.0056331,0.054062,-0.0010786
24.917,2.5776,0.0056038,0.051497,0.0013068
25.776,2.5776,0.0035583,0.052656,0.0036598
26.635,2.5776,-8.7962e-05,0.057392,0.0063954
27.494,2.5776,-0.0047094,0.065454,0.0094784
28.354,2.5776,-0.0097652,0.076375,0.012682
29.213,2.5776,-0.015134,0.089722,0.015615
30.072,2.5776,-0.020726,0.10486,0.017946
30.931,2.5776,-0.02635,0.12089,0.019492
31.79,2.5776,-0.031851,0.13704,0.020266
32.65,2.5776,-0.037012,0.15249,0.020279
33.509,2.5776,-0.041754,0.1664,0.019775
34.368,2.5776,-0.046088,0.17825,0.019039
35.227,2.5776,-0.049928,0.1876,0.018289
36.086,2.5776,-0.052854,0.19451,0.017727
36.946,2.5776,-0.054783,0.1995,0.017079
37.805,2.5776,-0.055968,0.20261,0.01651
38.664,2.5776,-0.056488,0.20457,0.015805
39.523,2.5776,-0.051502,0.18725,0.012871
0,3.4368,-0.017024,0.05115,-0.0013717
0.8592,3.4368,-0.013288,0.033374,-0.003328
1.7184,3.4368,-0.014069,0.034507,-0.0034534
2.5776,3.4368,-0.014798,0.036201,-0.0035933
3.4368,3.4368,-0.015872,0.038978,-0.0036759
4.296,3.4368,-0.017258,0.043382,-0.0036446
5.1552,3.4368,-0.019239,0.049633,-0.0033645
6.0144,3.4368,-0.022216,0.058342,-0.0028363
6.8736,3.4368,-0.026452,0.069807,-0.0022182
7.7328,3.4368,-0.031836,0.083992,-0.0018126
8.592,3.4368,-0.037917,0.10029,-0.001906
9.4512,3.4368,-0.043979,0.11779,-0.002645
10.31,3.4368,-0.049417,0.13539,-0.0039735
11.17,3.4368,-0.053813,0.1519,-0.0056988
12.029,3.4368,-0.056965,0.16619,-0.0074354
12.888,3.4368,-0.058654,0.17732,-0.0089348
13.747,3.4368,-0.05891,0.1843,-0.0099435
14.606,3.4368,-0.057718,0.1865,-0.010439
15.466,3.4368,-0.054906,0.18357,-0.010671
16.325,3.4368,-0.050645,0.17582,-0.010771
17.184,3.4368,-0.04514,0.16405,-0.010717
18.043,3.4368,-0.038542,0.14919,-0.010471
18.902,3.4368,-0.030826,0.13233,-0.0098789
19.762,3.4368,-0.022348,0.11462,-0.0088699
20.621,3.4368,-0.013917,0.09733,-0.0073726
21.48,3.4368,-0.0065208,0.08156,-0.005463
22.339,3.4368,-0.00083066,0.068513,-0.0033045
23.198,3.4368,0.0029753,0.058842,-0.0012872
24.058,3.4368,0.0049467,0.052842,0.00045161
24.917,3.4368,0.0050463,0.050512,0.0018996
25.776,3.4368,0.0030183,0.051853,0.0032625
26.635,3.4368,-0.00087395,0.05691,0.0049793
27.494,3.4368,-0.0059509,0.065595,0.006987
28.354,3.4368,-0.011548,0.077578,0.0091721
29.213,3.4368,-0.017427,0.092303,0.011251
30.072,3.4368,-0.02354,0.10893,0.012977
30.931,3.4368,-0.029591,0.12652,0.014232
31.79,3.4368,-0.035379,0.14421,0.015041
32.65,3.4368,-0.040739,0.1608,0.015344
33.509,3.4368,-0.045588,0.17544,0.015286
34.368,3.4368,-0.049964,0.18761,0.015054
35.227,3.4368,-0.053727,0.19703,0.014688
36.086,3.4368,-0.056163,0.20349,0.014276
36.946,3.4368,-0.056811,0.20719,0.013556
37.805,3.4368,-0.057638,0.20989,0.012916
38.664,3.4368,-0.057582,0.21192,0.011901
39.523,3.4368,-0.051222,0.1938,0.009258
0,4.296,-0.016452,0.051526,-0.00029723
0.8592,4.296,-0.01275,0.032804,-0.0017352
1.7184,4.296,-0.013565,0.033859,-0.0019688
2.5776,4.296,-0.014343,0.035519,-0.002219
3.4368,4.296,-0.015513,0.03827,-0.0025072
4.296,4.296,-0.016959,0.042704,-0.002879
5.1552,4.296,-0.018957,0.049067,-0.0033216
6.0144,4.296,-0.021996,0.058047,-0.0037904
6.8736,4.296,-0.026334,0.07006,-0.0043352
7.7328,4.296,-0.031923,0.085102,-0.0050469
8.592,4.296,-0.038292,0.10268,-0.0060962
9.4512,4.296,-0.044771,0.12165,-0.0073279
10.31,4.296,-0.0507,0.1408,-0.0086333
11.17,4.296,-0.055656,0.15885,-0.0097698
12.029,4.296,-0.059337,0.17453,-0.010507
12.888,4.296,-0.061522,0.18671,-0.010718
13.747,4.296,-0.062152,0.19428,-0.010379
14.606,4.296,-0.06126,0.19662,-0.0093994
15.466,4.296,-0.058754,0.19343,-0.0081569
16.325,4.296,-0.054763,0.18513,-0.006869
17.184,4.296,-0.049405,0.17254,-0.0055609
18.043,4.296,-0.042726,0.15658,-0.0043315
18.902,4.296,-0.034777,0.13831,-0.003157
19.762,4.296,-0.025907,0.11895,-0.0020433
20.621,4.296,-0.016912,0.099939,-0.00097253
21.48,4.296,-0.0090356,0.08292,5.7136e-05
22.339,4.296,-0.0029514,0.069061,0.0010578
23.198,4.296,0.0012768,0.059121,0.0017565
24.058,4.296,0.0034807,0.05316,0.0021405
24.917,4.296,0.0036409,0.051091,0.0023813
25.776,4.296,0.0015318,0.052714,0.0026424
26.635,4.296,-0.0025984,0.058227,0.0031094
27.494,4.296,-0.0079288,0.067584,0.0038344
28.354,4.296,-0.013908,0.080552,0.0046971
29.213,4.296,-0.020273,0.096598,0.005638
30.072,4.296,-0.026762,0.11476,0.0066247
30.931,4.296,-0.033151,0.13389,0.007552
31.79,4.296,-0.039204,0.15283,0.0084237
32.65,4.296,-0.04467,0.17051,0.0092065
33.509,4.296,-0.049501,0.18597,0.0097809
34.368,4.296,-0.053728,0.19853,0.010085
35.227,4.296,-0.057341,0.2079,0.010111
36.086,4.296,-0.059397,0.2141,0.0097704
36.946,4.296,-0.059217,0.21728,0.0092651
37.805,4.296,-0.05935,0.21906,0.0088618
38.664,4.296,-0.057801,0.21994,0.0078902
39.523,4.296,-0.048964,0.20014,0.0056976
0,5.1552,-0.017068,0.05267,0.00092882
0.8592,5.1552,-0.013599,0.033221,5.2202e-06
1.7184,5.1552,-0.014344,0.034229,-0.00030549
2.5776,5.1552,-0.015094,0.035807,-0.00063937
3.4368,5.1552,-0.016173,0.038423,-0.0010478
4.296,5.1552,-0.017571,0.042846,-0.0017698
5.1552,5.1552,-0.019627,0.049364,-0.0028371
6.0144,5.1552,-0.022699,0.058568,-0.0042533
6.8736,5.1552,-0.027028,0.070849,-0.0059291
7.7328,5.1552,-0.032536,0.086053,-0.007796
8.592,5.1552,-0.038808,0.10371,-0.0097047
9.4512,5.1552,-0.045185,0.12272,-0.011468
10.31,5.1552,-0.051054,0.14189,-0.012766
11.17,5.1552,-0.056021,0.16007,-0.013383
12.029,5.1552,-0.059825,0.17592,-0.013212
12.888,5.1552,-0.062235,0.18825,-0.012211
13.747,5.1552,-0.063138,0.19599,-0.010467
14.606,5.1552,-0.062537,0.19839,-0.0081159
15.466,5.1552,-0.060371,0.19526,-0.0054331
16.325,5.1552,-0.056761,0.18693,-0.0027395
17.184,5.1552,-0.051842,0.17428,-0.00029803
18.043,5.1552,-0.045565,0.15817,0.0018251
18.902,5.1552,-0.037915,0.13971,0.0034835
19.762,5.1552,-0.029257,0.12012,0.0046178
20.621,5.1552,-0.020424,0.10091,0.005231
21.48,5.1552,-0.012613,0.083688,0.0053036
22.339,5.1552,-0.006317,0.06985,0.0049628
23.198,5.1552,-0.0018729,0.059916,0.0043448
24.058,5.1552,0.00048297,0.054111,0.0035454
24.917,5.1552,0.00062551,0.052244,0.0026742
25.776,5.1552,-0.0015987,0.054192,0.0019327
26.635,5.1552,-0.0057304,0.060023,0.00125
27.494,5.1552,-0.011053,0.069751,0.00071118
28.354,5.1552,-0.01697,0.083069,0.00029105
29.213,5.1552,-0.023298,0.09943,8.8908e-05
30.072,5.1552,-0.029696,0.1178,0.00028909
30.931,5.1552,-0.035946,0.13693,0.00086765
31.79,5.1552,-0.041752,0.15567,0.0017778
32.65,5.1552,-0.046897,0.17298,0.0029214
33.509,5.1552,-0.051367,0.1879,0.0040462
34.368,5.1552,-0.055146,0.19977,0.004782
35.227,5.1552,-0.058284,0.20835,0.0050705
36.086,5.1552,-0.059595,0.21367,0.0047707
36.946,5.1552,-0.058653,0.21616,0.0045939
37.805,5.1552,-0.058237,0.21756,0.0044668
38.664,5.1552,-0.056152,0.21793,0.0040945
39.523,5.1552,-0.0478,0.19796,0.0036201
0,6.0144,-0.019184,0.054099,0.0021485
0.8592,6.0144,-0.015818,0.035032,0.0015027
1.7184,6.0144,-0.016375,0.035923,0.0011385
2.5776,6.0144,-0.017061,0.037432,0.00077207
3.4368,6.0144,-0.017991,0.039952,0.0002624
4.296,6.0144,-0.019377,0.044241,-0.000735
5.1552,6.0144,-0.021483,0.050697,-0.0023551
6.0144,6.0144,-0.024554,0.059818,-0.0045496
6.8736,6.0144,-0.028696,0.071763,-0.0071898
7.7328,6.0144,-0.033789,0.086271,-0.010027
8.592,6.0144,-0.039437,0.10274,-0.012737
9.4512,6.0144,-0.045169,0.12038,-0.014878
10.31,6.0144,-0.050468,0.13804,-0.016144
11.17,6.0144,-0.054983,0.15461,-0.016288
12.029,6.0144,-0.058486,0.1689,-0.0153
12.888,6.0144,-0.060805,0.18005,-0.013219
13.747,6.0144,-0.061818,0.18706,-0.010248
14.606,6.0144,-0.061412,0.18934,-0.006647
15.466,6.0144,-0.059622,0.18671,-0.0027158
16.325,6.0144,-0.056504,0.17931,0.0011888
17.184,6.0144,-0.052192,0.16774,0.004689
18.043,6.0144,-0.046699,0.15289,0.0075365
18.902,6.0144,-0.039948,0.13575,0.0095704
19.762,6.0144,-0.032243,0.11765,0.010589
20.621,6.0144,-0.024287,0.099856,0.010621
21.48,6.0144,-0.017063,0.083687,0.0096836
22.339,6.0144,-0.011105,0.070568,0.0080958
23.198,6.0144,-0.0067418,0.061021,0.0062691
24.058,6.0144,-0.0044069,0.055487,0.0044445
24.917,6.0144,-0.0043462,0.053831,0.0027249
25.776,6.0144,-0.0065358,0.055906,0.0010981
26.635,6.0144,-0.010419,0.061743,-0.00059226
27.494,6.0144,-0.015339,0.07131,-0.0023046
28.354,6.0144,-0.020729,0.084186,-0.0038847
29.213,6.0144,-0.026431,0.099607,-0.0050734
30.072,6.0144,-0.03222,0.11663,-0.005575
30.931,6.0144,-0.037741,0.13413,-0.0052592
31.79,6.0144,-0.042838,0.15105,-0.004235
32.65,6.0144,-0.047297,0.16639,-0.0027474
33.509,6.0144,-0.051036,0.17924,-0.0011063
34.368,6.0144,-0.05418,0.18911,0.0002111
35.227,6.0144,-0.056416,0.19602,0.00067022
36.086,6.0144,-0.056712,0.20016,0.00019658
36.946,6.0144,-0.055815,0.20182,0.00046576
37.805,6.0144,-0.055206,0.20267,0.00070035
38.664,6.0144,-0.053277,0.20258,0.0011955
39.523,6.0144,-0.046241,0.18429,0.0022018
0,6.8736,-0.02256,0.055932,0.0032252
0.8592,6.8736,-0.019468,0.038968,0.0027111
1.7184,6.8736,-0.019876,0.039784,0.0022652
2.5776,6.8736,-0.02047,0.041173,0.0018399
3.4368,6.8736,-0.021198,0.04348,0.001281
4.296,6.8736,-0.022525,0.047558,0.0001049
5.1552,6.8736,-0.024667,0.053786,-0.0019208
6.0144,6.8736,-0.027574,0.062347,-0.0047343
6.8736,6.8736,-0.031264,0.073227,-0.0080929
7.7328,6.8736,-0.035526,0.086095,-0.01166
8.592,6.8736,-0.040126,0.10031,-0.014889
9.4512,6.8736,-0.044721,0.11518,-0.017262
10.31,6.8736,-0.048992,0.12988,-0.018362
11.17,6.8736,-0.052654,0.14342,-0.018027
12.029,6.8736,-0.055539,0.15495,-0.016302
12.888,6.8736,-0.057457,0.16375,-0.013428
13.747,6.8736,-0.058335,0.16934,-0.0096526
14.606,6.8736,-0.05807,0.17135,-0.005152
15.466,6.8736,-0.056649,0.16957,-0.00034344
16.325,6.8736,-0.054123,0.16395,0.0044528
17.184,6.8736,-0.050591,0.15471,0.0087726
18.043,6.8736,-0.046158,0.14252,0.012222
18.902,6.8736,-0.040774,0.12833,0.014514
19.762,6.8736,-0.034687,0.1131,0.015406
20.621,6.8736,-0.028316,0.097959,0.014871
21.48,6.8736,-0.02238,0.084026,0.013085
22.339,6.8736,-0.017324,0.072344,0.010492
23.198,6.8736,-0.013481,0.063649,0.0076499
24.058,6.8736,-0.011331,0.058412,0.0050092
24.917,6.8736,-0.011319,0.056784,0.0025563
25.776,6.8736,-0.013289,0.058853,0.00012257
26.635,6.8736,-0.016594,0.064385,-0.0024541
27.494,6.8736,-0.020621,0.073113,-0.0051524
28.354,6.8736,-0.024993,0.084592,-0.0076493
29.213,6.8736,-0.029576,0.097929,-0.0095664
30.072,6.8736,-0.034164,0.11231,-0.010484
30.931,6.8736,-0.038522,0.12688,-0.010238
31.79,6.8736,-0.042563,0.14056,-0.0089623
32.65,6.8736,-0.046057,0.15255,-0.0070211
33.509,6.8736,-0.048808,0.16226,-0.0048911
34.368,6.8736,-0.05102,0.16928,-0.0031421
35.227,6.8736,-0.052267,0.17389,-0.0025097
36.086,6.8736,-0.052031,0.17638,-0.002668
36.946,6.8736,-0.051382,0.17711,-0.001919
37.805,6.8736,-0.050723,0.17728,-0.0014041
38.664,6.8736,-0.049122,0.17672,-0.00043324
39.523,6.8736,-0.044214,0.16175,0.0016578
0,7.7328,-0.02693,0.059851,0.004139
0.8592,7.7328,-0.024444,0.046407,0.0036003
1.7184,7.7328,-0.02476,0.047171,0.0029909
2.5776,7.7328,-0.025343,0.048474,0.0024901
3.4368,7.7328,-0.02597,0.050587,0.0018504
4.296,7.7328,-0.027271,0.054306,0.00060754
5.1552,7.7328,-0.029255,0.059899,-0.0016641
6.0144,7.7328,-0.031716,0.0673,-0.0048721
6.8736,7.7328,-0.034497,0.076292,-0.008691
7.7328,7.7328,-0.037577,0.086528,-0.012641
8.592,7.7328,-0.040764,0.097388,-0.016103
9.4512,7.7328,-0.04392,0.10844,-0.018459
10.31,7.7328,-0.046823,0.11905,-0.019308
11.17,7.7328,-0.049339,0.12861,-0.018555
12.029,7.7328,-0.051301,0.13649,-0.016311
12.888,7.7328,-0.052563,0.14237,-0.012928
13.747,7.7328,-0.053089,0.1461,-0.0087023
14.606,7.7328,-0.0528,0.14767,-0.0038154
15.466,7.7328,-0.051713,0.14688,0.0014584
16.325,7.7328,-0.049899,0.14366,0.0067681
17.184,7.7328,-0.047388,0.1377,0.011722
18.043,7.7328,-0.044276,0.12938,0.015691
18.902,7.7328,-0.040625,0.11933,0.018259
19.762,7.7328,-0.036511,0.10823,0.019161
20.621,7.7328,-0.032234,0.096952,0.018269
21.48,7.7328,-0.02818,0.086347,0.015815
22.339,7.7328,-0.024632,0.076912,0.01248
23.198,7.7328,-0.02182,0.069598,0.0088784
24.058,7.7328,-0.020231,0.065028,0.0054734
24.917,7.7328,-0.020202,0.063608,0.0022758
25.776,7.7328,-0.021614,0.065351,-0.00093814
26.635,7.7328,-0.023977,0.069939,-0.0043347
27.494,7.7328,-0.026764,0.077032,-0.0077928
28.354,7.7328,-0.029712,0.086082,-0.010928
29.213,7.7328,-0.03272,0.096319,-0.013231
30.072,7.7328,-0.035753,0.10692,-0.014252
30.931,7.7328,-0.038655,0.11736,-0.01383
31.79,7.7328,-0.041308,0.12678,-0.012136
32.65,7.7328,-0.043556,0.13456,-0.0096026
33.509,7.7328,-0.045228,0.1404,-0.006935
34.368,7.7328,-0.046279,0.1442,-0.0048576
35.227,7.7328,-0.046383,0.14621,-0.0039312
36.086,7.7328,-0.04583,0.14694,-0.0037917
36.946,7.7328,-0.045473,0.14682,-0.0028429
37.805,7.7328,-0.04481,0.14645,-0.0022274
38.664,7.7328,-0.043634,0.14562,-0.0011045
39.523,7.7328,-0.040859,0.13552,0.0013249
0,8.592,-0.031808,0.067696,0.0049462
0.8592,8.592,-0.030523,0.058959,0.0041914
1.7184,8.592,-0.030935,0.059728,0.0033438
2.5776,8.592,-0.031574,0.060927,0.0027108
3.4368,8.592,-0.032152,0.062802,0.0019808
4.296,8.592,-0.033366,0.066004,0.00074106
5.1552,8.592,-0.035025,0.070518,-0.0016357
6.0144,8.592,-0.03676,0.076078,-0.0050274
6.8736,8.592,-0.038405,0.082385,-0.0090391
7.7328,8.592,-0.039928,0.089056,-0.013106
8.592,8.592,-0.041417,0.095736,-0.016521
9.4512,8.592,-0.042878,0.10215,-0.018671
10.31,8.592,-0.04425,0.10798,-0.019183
11.17,8.592,-0.045413,0.11286,-0.018023
12.029,8.592,-0.04622,0.1166,-0.015436
12.888,8.592,-0.046617,0.11921,-0.011808
13.747,8.592,-0.046578,0.1209,-0.0074723
14.606,8.592,-0.046159,0.12187,-0.0025989
15.466,8.592,-0.045417,0.12218,0.002697
16.325,8.592,-0.044399,0.12147,0.0082548
17.184,8.592,-0.043103,0.11932,0.013523
18.043,8.592,-0.041487,0.11557,0.017976
18.902,8.592,-0.039709,0.11061,0.020877
19.762,8.592,-0.037823,0.10475,0.021932
20.621,8.592,-0.035945,0.09835,0.020953
21.48,8.592,-0.034159,0.091943,0.018203
22.339,8.592,-0.032491,0.085969,0.014362
23.198,8.592,-0.031114,0.080874,0.010091
24.058,8.592,-0.030353,0.077446,0.005945
24.917,8.592,-0.030413,0.076299,0.0019605
25.776,8.592,-0.031179,0.07749,-0.0019835
26.635,8.592,-0.032324,0.080577,-0.0060971
27.494,8.592,-0.033526,0.085141,-0.010116
28.354,8.592,-0.034753,0.090657,-0.013613
29.213,8.592,-0.036016,0.096693,-0.015985
30.072,8.592,-0.037285,0.10271,-0.016848
30.931,8.592,-0.038541,0.10816,-0.016085
31.79,8.592,-0.039595,0.11264,-0.013877
32.65,8.592,-0.040339,0.11575,-0.010791
33.509,8.592,-0.040796,0.11753,-0.0075914
34.368,8.592,-0.040483,0.11809,-0.0051213
35.227,8.592,-0.039332,0.1177,-0.003926
36.086,8.592,-0.038659,0.11673,-0.0035941
36.946,8.592,-0.038389,0.116,-0.0028069
37.805,8.592,-0.037699,0.11521,-0.0022794
38.664,8.592,-0.03691,0.11432,-0.0012701
39.523,8.592,-0.036449,0.10946,0.0012496
0,9.4512,-0.037062,0.080557,0.0056901
0.8592,9.4512,-0.037446,0.077242,0.0046166
1.7184,9.4512,-0.038074,0.078135,0.0035087
2.5776,9.4512,-0.038834,0.079245,0.002698
3.4368,9.4512,-0.039464,0.080786,0.001788
4.296,9.4512,-0.040492,0.083311,0.00051857
5.1552,9.4512,-0.041561,0.086319,-0.0018375
6.0144,9.4512,-0.042271,0.089429,-0.0052282
6.8736,9.4512,-0.042561,0.092294,-0.009237
7.7328,9.4512,-0.0425,0.094808,-0.013188
8.592,9.4512,-0.042193,0.096738,-0.016329
9.4512,9.4512,-0.041865,0.098039,-0.018107
10.31,9.4512,-0.041566,0.098682,-0.018224
11.17,9.4512,-0.041213,0.098672,-0.016738
12.029,9.4512,-0.040727,0.09815,-0.013937
12.888,9.4512,-0.040103,0.097562,-0.010275
13.747,9.4512,-0.039465,0.097198,-0.0061264
14.606,9.4512,-0.038861,0.097519,-0.0015439
15.466,9.4512,-0.038454,0.09868,0.0035008
16.325,9.4512,-0.03827,0.10036,0.0089469
17.184,9.4512,-0.038289,0.10199,0.01433
18.043,9.4512,-0.03837,0.10312,0.019042
18.902,9.4512,-0.038559,0.10357,0.022332
19.762,9.4512,-0.038924,0.10347,0.023681
