13.747,0.8592,-0.0087046,0.025686,-0.0027778
14.606,0.8592,-0.0083997,0.026155,-0.0025895
15.466,0.8592,-0.0078558,0.026068,-0.0023978
16.325,0.8592,-0.0070566,0.025411,-0.0022601
17.184,0.8592,-0.0060713,0.024266,-0.0021593
18.043,0.8592,-0.0049954,0.022755,-0.0020714
18.902,0.8592,-0.0039023,0.021021,-0.0019425
19.762,0.8592,-0.0028543,0.019175,-0.0017258
20.621,0.8592,-0.00188,0.017321,-0.001373
21.48,0.8592,-0.0011121,0.015552,-0.00086736
22.339,0.8592,-0.00057178,0.013898,-0.00026829
23.198,0.8592,-0.00018384,0.012523,0.00038314
24.058,0.8592,5.014e-05,0.011551,0.001035
24.917,0.8592,0.0001615,0.011094,0.0016766
25.776,0.8592,0.00010617,0.011238,0.0022925
26.635,0.8592,-0.00013102,0.011879,0.0029239
27.494,0.8592,-0.00054617,0.012929,0.0035798
28.354,0.8592,-0.0011009,0.014337,0.0042213
29.213,0.8592,-0.0018175,0.015987,0.0047812
30.072,0.8592,-0.0026839,0.017814,0.0052022
30.931,0.8592,-0.0037215,0.019734,0.00546
31.79,0.8592,-0.004884,0.02164,0.0055531
32.65,0.8592,-0.0060123,0.023475,0.0055449
33.509,0.8592,-0.0070489,0.025165,0.0055066
34.368,0.8592,-0.0079385,0.026613,0.0054736
35.227,0.8592,-0.0086995,0.027833,0.0054841
36.086,0.8592,-0.0093941,0.028902,0.0055328
36.946,0.8592,-0.0098167,0.029801,0.0055991
37.805,0.8592,-0.0099636,0.030287,0.0056283
38.664,0.8592,-0.010037,0.030615,0.0055602
39.523,0.8592,-0.0094055,0.028564,0.004471
0,1.7184,-0.0047783,0.011891,-0.0020983
0.8592,1.7184,-0.0043198,0.0095734,-0.0031159
1.7184,1.7184,-0.0044156,0.0095579,-0.0032675
2.5776,1.7184,-0.0044696,0.0096343,-0.0034224
3.4368,1.7184,-0.004534,0.0098227,-0.0035494
4.296,1.7184,-0.0046326,0.010212,-0.0036692
5.1552,1.7184,-0.0048219,0.010875,-0.0036821
6.0144,1.7184,-0.0051465,0.011839,-0.0035658
6.8736,1.7184,-0.0056747,0.013144,-0.0033609
7.7328,1.7184,-0.0063712,0.014784,-0.003153
8.592,1.7184,-0.0071739,0.01668,-0.0030019
9.4512,1.7184,-0.0079633,0.018766,-0.0029536
10.31,1.7184,-0.008659,0.020886,-0.0030026
11.17,1.7184,-0.0091761,0.022942,-0.0031053
12.029,1.7184,-0.009508,0.02481,-0.0031716
12.888,1.7184,-0.0096403,0.026337,-0.0031313
13.747,1.7184,-0.0095623,0.027409,-0.0029545
14.606,1.7184,-0.0092629,0.027885,-0.0026787
15.466,1.7184,-0.0087004,0.027705,-0.0023928
16.325,1.7184,-0.0078576,0.026902,-0.0021382
17.184,1.7184,-0.0068006,0.02554,-0.0019183
18.043,1.7184,-0.0056378,0.023728,-0.0017221
18.902,1.7184,-0.0044505,0.02167,-0.0015025
19.762,1.7184,-0.0032861,0.019507,-0.0012364
20.621,1.7184,-0.0022035,0.01737,-0.00086925
21.48,1.7184,-0.0013447,0.015338,-0.00038325
22.339,1.7184,-0.00070985,0.013529,0.00018833
23.198,1.7184,-0.00028314,0.012093,0.00077701
24.058,1.7184,-5.7911e-06,0.011133,0.0013402
24.917,1.7184,0.00012899,0.010715,0.0018597
25.776,1.7184,8.349e-05,0.010879,0.0023824
26.635,1.7184,-0.00016268,0.011599,0.0029243
27.494,1.7184,-0.00062244,0.012809,0.0034736
28.354,1.7184,-0.0012504,0.014424,0.0040244
29.213,1.7184,-0.0020667,0.016362,0.0044959
30.072,1.7184,-0.0030396,0.018543,0.0048754
30.931,1.7184,-0.0041643,0.020828,0.0051128
31.79,1.7184,-0.0054069,0.023125,0.0052364
32.65,1.7184,-0.0066562,0.025284,0.0052714
33.509,1.7184,-0.0078048,0.027226,0.0052565
34.368,1.7184,-0.0087837,0.028868,0.0052288
35.227,1.7184,-0.0095783,0.030175,0.005197
36.086,1.7184,-0.010182,0.031195,0.0051984
36.946,1.7184,-0.010513,0.032001,0.005182
37.805,1.7184,-0.010641,0.032446,0.0051455
38.664,1.7184,-0.01065,0.032728,0.0050013
39.523,1.7184,-0.009792,0.030311,0.0039841
0,2.5776,-0.0046746,0.011741,-0.0018987
0.8592,2.5776,-0.004174,0.0091819,-0.002832
1.7184,2.5776,-0.0042904,0.0091913,-0.0030115
2.5776,2.5776,-0.0043498,0.009292,-0.0031802
3.4368,2.5776,-0.0044388,0.0095022,-0.0033368
4.296,2.5776,-0.0045506,0.0099144,-0.0035078
5.1552,2.5776,-0.0047424,0.010596,-0.003607
6.0144,2.5776,-0.0050941,0.011612,-0.0035771
6.8736,2.5776,-0.005652,0.013023,-0.0035028
7.7328,2.5776,-0.0064274,0.014804,-0.0034207
8.592,2.5776,-0.0073072,0.016894,-0.0033785
9.4512,2.5776,-0.0081834,0.019184,-0.0033999
10.31,2.5776,-0.0089717,0.021519,-0.0034652
11.17,2.5776,-0.0096016,0.023758,-0.0035353
12.029,2.5776,-0.010034,0.025768,-0.0035411
12.888,2.5776,-0.010242,0.027388,-0.003409
13.747,2.5776,-0.010227,0.0285,-0.0031268
14.606,2.5776,-0.0099655,0.028963,-0.0027356
15.466,2.5776,-0.0094039,0.028704,-0.0023068
16.325,2.5776,-0.0085534,0.027746,-0.0019128
17.184,2.5776,-0.0074855,0.026207,-0.0015514
18.043,2.5776,-0.0062694,0.024217,-0.001238
18.902,2.5776,-0.0049948,0.021937,-0.0009464
19.762,2.5776,-0.0037493,0.019543,-0.00063899
20.621,2.5776,-0.0026022,0.017173,-0.00028403
21.48,2.5776,-0.0016574,0.014972,0.00015077
22.339,2.5776,-0.00094178,0.01307,0.00063103
23.198,2.5776,-0.00044772,0.01159,0.0011157
24.058,2.5776,-0.0001227,0.010629,0.0015514
24.917,2.5776,4.9852e-05,0.010246,0.0019535
25.776,2.5776,-3.9234e-07,0.010451,0.0023429
26.635,2.5776,-0.00027044,0.01124,0.0027585
27.494,2.5776,-0.0007692,0.012572,0.0031886
28.354,2.5776,-0.0014558,0.014352,0.0036201
29.213,2.5776,-0.002338,0.016523,0.004016
30.072,2.5776,-0.0034061,0.01896,0.0043365
30.931,2.5776,-0.0046075,0.021511,0.0045708
31.79,2.5776,-0.0059186,0.024057,0.0047262
32.65,2.5776,-0.0072108,0.02644,0.0048077
33.509,2.5776,-0.008401,0.02856,0.004832
34.368,2.5776,-0.0094093,0.030335,0.0048204
35.227,2.5776,-0.010187,0.031691,0.0047851
36.086,2.5776,-0.010657,0.03267,0.0047502
36.946,2.5776,-0.010872,0.033366,0.0046834
37.805,2.5776,-0.010947,0.033781,0.004602
38.664,2.5776,-0.010825,0.034031,0.0044462
39.523,2.5776,-0.0097562,0.031497,0.003461
0,3.4368,-0.004401,0.011546,-0.0016859
0.8592,3.4368,-0.0039152,0.008818,-0.0025281
1.7184,3.4368,-0.0040623,0.0088485,-0.0027223
2.5776,3.4368,-0.0041689,0.0089489,-0.0029171
3.4368,3.4368,-0.0043108,0.00915,-0.0031098
4.296,3.4368,-0.0044658,0.0095583,-0.0033562
5.1552,3.4368,-0.0046778,0.010223,-0.0035335
6.0144,3.4368,-0.0050475,0.011281,-0.0036377
6.8736,3.4368,-0.0056473,0.01279,-0.0037083
7.7328,3.4368,-0.0064838,0.014744,-0.0037757
8.592,3.4368,-0.007486,0.017049,-0.0038592
9.4512,3.4368,-0.0084911,0.019566,-0.0039663
10.31,3.4368,-0.0094095,0.022126,-0.0040688
11.17,3.4368,-0.010173,0.024563,-0.0041118
12.029,3.4368,-0.010739,0.026686,-0.0040256
12.888,3.4368,-0.011039,0.028365,-0.0037683
13.747,3.4368,-0.011091,0.029463,-0.0033315
14.606,3.4368,-0.010864,0.029879,-0.0027671
15.466,3.4368,-0.010322,0.029545,-0.0021573
16.325,3.4368,-0.0094829,0.028496,-0.0015642
17.184,3.4368,-0.0083858,0.026833,-0.0010288
18.043,3.4368,-0.0071134,0.024679,-0.00057939
18.902,3.4368,-0.0057546,0.022206,-0.00020587
19.762,3.4368,-0.0043824,0.019561,0.00012503
20.621,3.4368,-0.0031193,0.016933,0.00045972
21.48,3.4368,-0.0020465,0.014499,0.00081056
22.339,3.4368,-0.0012162,0.012456,0.0011714
23.198,3.4368,-0.00066118,0.010929,0.0014925
24.058,3.4368,-0.00030272,0.0099781,0.0017624
24.917,3.4368,-0.00012308,0.0096193,0.0019891
25.776,3.4368,-0.000157,0.0098642,0.0021968
26.635,3.4368,-0.00043977,0.010724,0.0024353
27.494,3.4368,-0.00098103,0.012181,0.0026997
28.354,3.4368,-0.0017554,0.014171,0.0029835
29.213,3.4368,-0.0027291,0.016591,0.003271
30.072,3.4368,-0.0039005,0.019296,0.0035342
30.931,3.4368,-0.0052035,0.022113,0.0037578
31.79,3.4368,-0.0065714,0.024915,0.0039483
32.65,3.4368,-0.0079216,0.027512,0.0040866
33.509,3.4368,-0.0091427,0.029766,0.0041802
34.368,3.4368,-0.010153,0.031598,0.0042311
35.227,3.4368,-0.010874,0.032977,0.004221
36.086,3.4368,-0.011182,0.033885,0.0041546
36.946,3.4368,-0.011105,0.034425,0.0040263
37.805,3.4368,-0.011052,0.034805,0.0039009
38.664,3.4368,-0.010729,0.035117,0.0036238
39.523,3.4368,-0.0092599,0.032505,0.002624
0,4.296,-0.0041357,0.011264,-0.0013603
0.8592,4.296,-0.0036948,0.0083356,-0.0020636
1.7184,4.296,-0.0038682,0.0083639,-0.0022624
2.5776,4.296,-0.0040114,0.0084624,-0.0024628
3.4368,4.296,-0.0042093,0.0086825,-0.0026821
4.296,4.296,-0.0044266,0.0091156,-0.0029918
5.1552,4.296,-0.0046687,0.0098308,-0.0033025
6.0144,4.296,-0.0050748,0.010988,-0.0035855
6.8736,4.296,-0.0057136,0.012635,-0.0038517
7.7328,4.296,-0.0066079,0.014773,-0.0041114
8.592,4.296,-0.0076839,0.017308,-0.0043711
9.4512,4.296,-0.0088056,0.020064,-0.0045811
10.31,4.296,-0.0098625,0.022846,-0.004708
11.17,4.296,-0.010779,0.025475,-0.0046906
12.029,4.296,-0.011483,0.027761,-0.0044904
12.888,4.296,-0.011904,0.029537,-0.0040832
13.747,4.296,-0.012024,0.030647,-0.0034901
14.606,4.296,-0.011846,0.031024,-0.002744
15.466,4.296,-0.011342,0.030602,-0.0019362
16.325,4.296,-0.010539,0.02944,-0.0011525
17.184,4.296,-0.0094485,0.027638,-0.00042811
18.043,4.296,-0.0081313,0.025315,0.00018507
18.902,4.296,-0.0066857,0.02262,0.00067794
19.762,4.296,-0.005219,0.019709,0.0010555
20.621,4.296,-0.0038141,0.016806,0.0013572
21.48,4.296,-0.0026128,0.014165,0.0015992
22.339,4.296,-0.0016865,0.011976,0.0018037
23.198,4.296,-0.0010242,0.010389,0.0019339
24.058,4.296,-0.00062705,0.0094394,0.0019736
24.917,4.296,-0.00043837,0.0091301,0.0019949
25.776,4.296,-0.00048273,0.0094404,0.002
26.635,4.296,-0.00078954,0.010409,0.0020297
27.494,4.296,-0.0013663,0.012018,0.0020992
28.354,4.296,-0.0021998,0.014221,0.0022072
29.213,4.296,-0.0032803,0.016889,0.0023485
30.072,4.296,-0.0045341,0.01987,0.0025278
30.931,4.296,-0.0059043,0.022965,0.0027275
31.79,4.296,-0.0073314,0.025994,0.0029503
32.65,4.296,-0.0086892,0.028793,0.0031836
33.509,4.296,-0.0098899,0.031201,0.0033718
34.368,4.296,-0.010838,0.033112,0.0034719
35.227,4.296,-0.011472,0.034511,0.0034588
36.086,4.296,-0.011599,0.03544,0.0032847
36.946,4.296,-0.011254,0.035975,0.003053
37.805,4.296,-0.010975,0.036261,0.002878
38.664,4.296,-0.010267,0.036439,0.0025153
39.523,4.296,-0.0083375,0.03353,0.0016341
0,5.1552,-0.0041014,0.011196,-0.00097879
0.8592,5.1552,-0.0037517,0.0081336,-0.0015353
1.7184,5.1552,-0.0039325,0.0081564,-0.0017475
2.5776,5.1552,-0.0040908,0.0082559,-0.0019593
3.4368,5.1552,-0.0042825,0.0084672,-0.0022012
4.296,5.1552,-0.0045042,0.0089293,-0.002559
5.1552,5.1552,-0.0047981,0.0097373,-0.0029676
6.0144,5.1552,-0.0052385,0.011006,-0.0034114
6.8736,5.1552,-0.0059043,0.01277,-0.0038644
7.7328,5.1552,-0.0068137,0.014993,-0.0043096
8.592,5.1552,-0.0079101,0.017598,-0.0046988
9.4512,5.1552,-0.0090599,0.0204,-0.0049957
10.31,5.1552,-0.010163,0.023208,-0.0051366
11.17,5.1552,-0.011125,0.02584,-0.0050659
12.029,5.1552,-0.011888,0.028106,-0.0047627
12.888,5.1552,-0.01237,0.029839,-0.0042277
13.747,5.1552,-0.01254,0.030905,-0.0034956
14.606,5.1552,-0.012418,0.031211,-0.002611
15.466,5.1552,-0.011981,0.030738,-0.0016513
16.325,5.1552,-0.011247,0.029524,-0.00069779
17.184,5.1552,-0.010236,0.027678,0.00016681
18.043,5.1552,-0.0089553,0.025308,0.00090271
18.902,5.1552,-0.0075266,0.022565,0.0014821
19.762,5.1552,-0.0060618,0.019604,0.001889
20.621,5.1552,-0.00464,0.016651,0.0021439
21.48,5.1552,-0.0034072,0.013954,0.0022525
22.339,5.1552,-0.0023884,0.011766,0.0022758
23.198,5.1552,-0.0016413,0.010175,0.0022125
24.058,5.1552,-0.0011896,0.0092484,0.0020675
24.917,5.1552,-0.0010118,0.0089778,0.0018924
25.776,5.1552,-0.0010747,0.0093668,0.0017236
26.635,5.1552,-0.0014107,0.01042,0.0015738
27.494,5.1552,-0.0019993,0.012126,0.0014582
28.354,5.1552,-0.00283,0.014414,0.0013911
29.213,5.1552,-0.0039238,0.017181,0.0013968
30.072,5.1552,-0.0051738,0.020227,0.0014914
30.931,5.1552,-0.0065327,0.023358,0.0016621
31.79,5.1552,-0.0079017,0.026379,0.0019028
32.65,5.1552,-0.0091764,0.029142,0.002187
33.509,5.1552,-0.010249,0.031496,0.0024368
34.368,5.1552,-0.011047,0.033331,0.0025653
35.227,5.1552,-0.011477,0.034653,0.0025001
36.086,5.1552,-0.011318,0.035522,0.002175
36.946,5.1552,-0.010771,0.035965,0.0019067
37.805,5.1552,-0.01033,0.036211,0.0017019
38.664,5.1552,-0.0094171,0.036352,0.0013266
39.523,5.1552,-0.0075407,0.033414,0.00071334
0,6.0144,-0.0043932,0.011437,-0.00066025
0.8592,6.0144,-0.0041084,0.0084119,-0.0010724
1.7184,6.0144,-0.0042436,0.0084211,-0.0012914
2.5776,6.0144,-0.0043984,0.0085216,-0.0014959
3.4368,6.0144,-0.004577,0.008742,-0.0017497
4.296,6.0144,-0.0048118,0.0092197,-0.0021413
5.1552,6.0144,-0.0051315,0.010089,-0.0026379
6.0144,6.0144,-0.0056117,0.011421,-0.0031982
6.8736,6.0144,-0.0062872,0.013216,-0.0037861
7.7328,6.0144,-0.0071669,0.015415,-0.0043512
8.592,6.0144,-0.0081876,0.017898,-0.0048453
9.4512,6.0144,-0.009263,0.020536,-0.0051897
10.31,6.0144,-0.010293,0.023128,-0.005325
11.17,6.0144,-0.011205,0.025526,-0.0051939
12.029,6.0144,-0.011931,0.027534,-0.0048047
12.888,6.0144,-0.012412,0.029043,-0.0041702
13.747,6.0144,-0.012611,0.029933,-0.0033331
14.606,6.0144,-0.012525,0.030161,-0.0023474
15.466,6.0144,-0.01217,0.0297,-0.0012872
16.325,6.0144,-0.01153,0.02857,-0.00023035
17.184,6.0144,-0.010634,0.026842,0.00073765
18.043,6.0144,-0.009495,0.024628,0.0015491
18.902,6.0144,-0.0082,0.02205,0.0021708
19.762,6.0144,-0.0068487,0.019286,0.0025637
20.621,6.0144,-0.0055302,0.016543,0.0027387
21.48,6.0144,-0.0043643,0.014012,0.0027089
22.339,6.0144,-0.0033609,0.011921,0.0025463
23.198,6.0144,-0.0025804,0.010395,0.0022988
24.058,6.0144,-0.0021083,0.0095193,0.0020067
24.917,6.0144,-0.0019368,0.0093067,0.0016998
25.776,6.0144,-0.0020136,0.0097199,0.0013812
26.635,6.0144,-0.0023197,0.010776,0.0010728
27.494,6.0144,-0.0028802,0.012463,0.00078607
28.354,6.0144,-0.0036675,0.014712,0.00057149
29.213,6.0144,-0.0046722,0.01736,0.00046286
30.072,6.0144,-0.0058143,0.020227,0.00048054
30.931,6.0144,-0.0070149,0.023126,0.00063983
31.79,6.0144,-0.0082261,0.025888,0.00090019
32.65,6.0144,-0.0093156,0.028365,0.0012162
33.509,6.0144,-0.010193,0.030423,0.0015152
34.368,6.0144,-0.01076,0.031987,0.0016738
35.227,6.0144,-0.010896,0.033098,0.0015579
36.086,6.0144,-0.010433,0.03384,0.001091
36.946,6.0144,-0.0098311,0.034181,0.00081228
37.805,6.0144,-0.0093012,0.034341,0.00059842
38.664,6.0144,-0.0084133,0.034389,0.00035119
39.523,6.0144,-0.0068494,0.031674,-9.6266e-07
0,6.8736,-0.0049527,0.011938,-0.00037309
0.8592,6.8736,-0.0047799,0.009248,-0.00069664
1.7184,6.8736,-0.0048953,0.0092568,-0.00091568
2.5776,6.8736,-0.0050307,0.0093633,-0.0011175
3.4368,6.8736,-0.0051626,0.009579,-0.0013476
4.296,6.8736,-0.0053967,0.010079,-0.0017559
5.1552,6.8736,-0.0057573,0.010981,-0.0022933
6.0144,6.8736,-0.0062509,0.01229,-0.0029223
6.8736,6.8736,-0.0068929,0.013978,-0.0035841
7.7328,6.8736,-0.007665,0.015972,-0.004235
8.592,6.8736,-0.0085291,0.018157,-0.0047839
9.4512,6.8736,-0.0094095,0.020414,-0.0051419
10.31,6.8736,-0.010254,0.022584,-0.005238
11.17,6.8736,-0.011015,0.024528,-0.0050523
12.029,6.8736,-0.011625,0.026114,-0.0045879
12.888,6.8736,-0.012025,0.027251,-0.0038856
13.747,6.8736,-0.012208,0.0279,-0.0030118
14.606,6.8736,-0.012155,0.028037,-0.0019898
15.466,6.8736,-0.011887,0.02766,-0.0009016
16.325,6.8736,-0.011376,0.02675,0.00019701
17.184,6.8736,-0.010639,0.025324,0.0012069
18.043,6.8736,-0.0097005,0.023468,0.0020513
18.902,6.8736,-0.008635,0.021307,0.0026849
19.762,6.8736,-0.0075429,0.01897,0.0030511
20.621,6.8736,-0.0064716,0.016618,0.003127
21.48,6.8736,-0.0054872,0.014433,0.0029731
22.339,6.8736,-0.0046036,0.012586,0.0026528
23.198,6.8736,-0.0038809,0.011208,0.0022556
24.058,6.8736,-0.0034052,0.010396,0.0018472
24.917,6.8736,-0.0032316,0.010177,0.0014259
25.776,6.8736,-0.0032953,0.010591,0.0010017
26.635,6.8736,-0.0035567,0.011596,0.00056378
27.494,6.8736,-0.0040001,0.013147,0.00013802
28.354,6.8736,-0.0046534,0.015171,-0.00019315
29.213,6.8736,-0.0054697,0.017492,-0.00038729
30.072,6.8736,-0.0063748,0.019959,-0.000413
30.931,6.8736,-0.0073295,0.02242,-0.00025468
31.79,6.8736,-0.0082849,0.024696,4.5783e-05
32.65,6.8736,-0.0091315,0.026672,0.00041009
33.509,6.8736,-0.0097226,0.028258,0.00074809
34.368,6.8736,-0.010022,0.029403,0.00092723
35.227,6.8736,-0.0098417,0.030187,0.00075459
36.086,6.8736,-0.009233,0.030679,0.00031291
36.946,6.8736,-0.0087023,0.030838,0.00011279
37.805,6.8736,-0.008145,0.030873,-8.1578e-05
38.664,6.8736,-0.0073195,0.030778,-0.00026085
39.523,6.8736,-0.0062678,0.028528,-0.00033153
0,7.7328,-0.0057842,0.012924,-0.00017066
0.8592,7.7328,-0.0057391,0.010767,-0.00042911
1.7184,7.7328,-0.005841,0.010798,-0.00066226
2.5776,7.7328,-0.0059825,0.010924,-0.00085516
3.4368,7.7328,-0.0061003,0.011162,-0.0010749
4.296,7.7328,-0.0063557,0.011658,-0.0014486
5.1552,7.7328,-0.0067254,0.012503,-0.0019776
6.0144,7.7328,-0.0071778,0.013672,-0.0026214
6.8736,7.7328,-0.0076823,0.015098,-0.0033197
7.7328,7.7328,-0.0082556,0.016711,-0.003993
8.592,7.7328,-0.0088567,0.018403,-0.0045577
9.4512,7.7328,-0.0094708,0.02009,-0.0049017
10.31,7.7328,-0.010062,0.021651,-0.0049521
11.17,7.7328,-0.010599,0.023,-0.0046991
12.029,7.7328,-0.011027,0.024029,-0.0041809
12.888,7.7328,-0.0113,0.024722,-0.0034606
13.747,7.7328,-0.011415,0.025081,-0.002585
14.606,7.7328,-0.01136,0.02514,-0.0015881
15.466,7.7328,-0.01115,0.024883,-0.00051667
16.325,7.7328,-0.010792,0.024304,0.00055328
17.184,7.7328,-0.010265,0.023349,0.001566
18.043,7.7328,-0.0096021,0.022048,0.0024146
18.902,7.7328,-0.0088607,0.020495,0.0030366
19.762,7.7328,-0.0081046,0.018778,0.0033654
20.621,7.7328,-0.0073797,0.017031,0.0033741
21.48,7.7328,-0.0066878,0.015383,0.0031069
22.339,7.7328,-0.0060349,0.013918,0.002668
23.198,7.7328,-0.0054645,0.012777,0.0021658
24.058,7.7328,-0.0050761,0.012093,0.0016678
24.917,7.7328,-0.0048983,0.011908,0.0011589
25.776,7.7328,-0.0049075,0.012259,0.00064439
26.635,7.7328,-0.0050613,0.013102,9.6934e-05
27.494,7.7328,-0.0053426,0.014368,-0.00042916
28.354,7.7328,-0.0057667,0.015975,-0.00085769
29.213,7.7328,-0.0062881,0.017779,-0.0011133
30.072,7.7328,-0.0068795,0.019646,-0.00115
30.931,7.7328,-0.0075191,0.021463,-0.00096817
31.79,7.7328,-0.0081461,0.023088,-0.00061144
32.65,7.7328,-0.0086504,0.024416,-0.00017123
33.509,7.7328,-0.0089346,0.025408,0.00021475
34.368,7.7328,-0.00891,0.026064,0.00041005
35.227,7.7328,-0.0084324,0.026432,0.0002634
36.086,7.7328,-0.0077618,0.02658,-8.7807e-05
36.946,7.7328,-0.0073303,0.026531,-0.00021522
37.805,7.7328,-0.0067756,0.026428,-0.00039316
38.664,7.7328,-0.0060286,0.026258,-0.00053724
39.523,7.7328,-0.0054187,0.024728,-0.00049953
0,8.592,-0.0067366,0.014555,-4.2253e-05
0.8592,8.592,-0.0069476,0.013187,-0.00029542
1.7184,8.592,-0.0070921,0.013255,-0.00054223
2.5776,8.592,-0.0072606,0.013392,-0.00072748
3.4368,8.592,-0.0073859,0.013638,-0.00091787
4.296,8.592,-0.0076624,0.014102,-0.0012356
5.1552,8.592,-0.0080132,0.014801,-0.0017355
6.0144,8.592,-0.0083509,0.015687,-0.0023619
6.8736,8.592,-0.0086628,0.0167,-0.0030499
7.7328,8.592,-0.008924,0.017759,-0.0037219
8.592,8.592,-0.0091822,0.018805,-0.0042569
9.4512,8.592,-0.0094655,0.019765,-0.0045493
10.31,8.592,-0.0097471,0.020585,-0.0045387
11.17,8.592,-0.010007,0.021204,-0.0042251
12.029,8.592,-0.010203,0.021602,-0.0036746
12.888,8.592,-0.010308,0.021798,-0.0029538
13.747,8.592,-0.010309,0.021858,-0.0021121
14.606,8.592,-0.010229,0.02184,-0.0011791
15.466,8.592,-0.010071,0.021749,-0.00017715
16.325,8.592,-0.0098534,0.02154,0.00085818
17.184,8.592,-0.0095793,0.021155,0.0018302
18.043,8.592,-0.0092387,0.020552,0.0026747
18.902,8.592,-0.0088789,0.019771,0.0032733
19.762,8.592,-0.0085307,0.018867,0.0035715
20.621,8.592,-0.008201,0.017885,0.0035344
21.48,8.592,-0.0078863,0.01692,0.0032045
22.339,8.592,-0.0075575,0.016028,0.002691
23.198,8.592,-0.0072483,0.015266,0.002105
24.058,8.592,-0.0070141,0.014773,0.001525
24.917,8.592,-0.0068716,0.014654,0.00094702
25.776,8.592,-0.0067884,0.014921,0.00035369
26.635,8.592,-0.0067727,0.015501,-0.00027816
27.494,8.592,-0.006821,0.016334,-0.00088067
28.354,8.592,-0.0069435,0.017332,-0.0013701
29.213,8.592,-0.0071343,0.018435,-0.0016598
30.072,8.592,-0.0073645,0.019536,-0.0016992
30.931,8.592,-0.0076351,0.020533,-0.0014833
31.79,8.592,-0.007868,0.021367,-0.0010638
32.65,8.592,-0.0079993,0.021958,-0.00054842
33.509,8.592,-0.0079394,0.022308,-9.8465e-05
34.368,8.592,-0.0075574,0.022433,0.00015338
35.227,8.592,-0.0068199,0.022356,9.1078e-05
36.086,8.592,-0.0061209,0.022162,-0.00019363
36.946,8.592,-0.0056746,0.021961,-0.00032084
37.805,8.592,-0.0051099,0.021779,-0.00048722
38.664,8.592,-0.00448,0.021604,-0.00062108
39.523,8.592,-0.0044258,0.020865,-0.000523
0,9.4512,-0.0078144,0.017054,2.9804e-05
