0.8592,0.8592,-8.6747e-05,-0.00036876,-0.0004437
1.7184,0.8592,-6.7258e-05,-0.00037747,-0.00041573
2.5776,0.8592,-5.9947e-05,-0.00038914,-0.00038786
3.4368,0.8592,-3.9292e-05,-0.0004096,-0.00035002
4.296,0.8592,-1.3033e-05,-0.00041613,-0.00030468
5.1552,0.8592,9.332e-06,-0.00042374,-0.00027385
6.0144,0.8592,3.1439e-05,-0.00043004,-0.00026425
6.8736,0.8592,1.844e-05,-0.00044363,-0.0002654
7.7328,0.8592,-5.9225e-06,-0.0004434,-0.00026872
8.592,0.8592,-3.6168e-05,-0.00045847,-0.0002688
9.4512,0.8592,-5.8671e-05,-0.00044726,-0.0002702
10.31,0.8592,-5.5052e-05,-0.00043277,-0.00029111
11.17,0.8592,-5.0183e-05,-0.00042093,-0.00031711
12.029,0.8592,-6.0648e-05,-0.00041222,-0.000333
12.888,0.8592,-6.6979e-05,-0.00041826,-0.00034338
13.747,0.8592,-6.0732e-05,-0.00041163,-0.00034687
14.606,0.8592,-6.359e-05,-0.00040155,-0.00034051
15.466,0.8592,-7.3039e-05,-0.00039896,-0.00032315
16.325,0.8592,-8.4329e-05,-0.00040904,-0.00029778
17.184,0.8592,-8.7565e-05,-0.0004255,-0.00028236
18.043,0.8592,-8.7634e-05,-0.00044186,-0.00029248
18.902,0.8592,-0.00010423,-0.00045962,-0.00030747
19.762,0.8592,-0.00012036,-0.00046553,-0.00033612
20.621,0.8592,-0.000126,-0.00046369,-0.00035893
21.48,0.8592,-0.0001088,-0.00044622,-0.00037724
22.339,0.8592,-7.7023e-05,-0.00041921,-0.0003993
23.198,0.8592,-4.6051e-05,-0.00040556,-0.000405
24.058,0.8592,-1.8181e-05,-0.00039759,-0.00042854
24.917,0.8592,-3.6338e-06,-0.00040477,-0.00045262
25.776,0.8592,-2.285e-06,-0.00042419,-0.0004799
26.635,0.8592,-3.0301e-05,-0.00044127,-0.00048516
27.494,0.8592,-5.5035e-05,-0.00046584,-0.00048093
28.354,0.8592,-5.5099e-05,-0.00046819,-0.00045438
29.213,0.8592,-3.6521e-05,-0.00045027,-0.00041321
30.072,0.8592,2.7621e-06,-0.00042756,-0.00038623
30.931,0.8592,4.9895e-05,-0.00040677,-0.00035989
31.79,0.8592,8.6076e-05,-0.00036884,-0.00034789
32.65,0.8592,0.00011221,-0.00033595,-0.00035573
33.509,0.8592,0.0001096,-0.00029896,-0.0003569
34.368,0.8592,9.9273e-05,-0.00026971,-0.00035236
35.227,0.8592,8.847e-05,-0.00025927,-0.00035302
36.086,0.8592,9.5112e-05,-0.00025796,-0.00036739
36.946,0.8592,9.8932e-05,-0.00024832,-0.00037145
37.805,0.8592,0.00011552,-0.00026002,-0.00036912
38.664,0.8592,0.00013403,-0.00028258,-0.00034388
39.523,0.8592,0.00011496,-0.00032337,-0.00034649
0,1.7184,-0.00011419,-0.00038079,-0.00046355
0.8592,1.7184,-0.00010968,-0.00038536,-0.00043563
1.7184,1.7184,-8.6764e-05,-0.00039961,-0.00040442
2.5776,1.7184,-7.4142e-05,-0.00041236,-0.00037958
3.4368,1.7184,-4.6638e-05,-0.00042168,-0.00035841
4.296,1.7184,-2.4999e-05,-0.00043069,-0.00031342
5.1552,1.7184,5.332e-06,-0.00043003,-0.00028748
6.0144,1.7184,1.959e-05,-0.00043607,-0.00028628
6.8736,1.7184,6.6289e-06,-0.00043866,-0.00029267
7.7328,1.7184,-1.2886e-05,-0.00043076,-0.000301
8.592,1.7184,-3.4922e-05,-0.00042459,-0.00031016
9.4512,1.7184,-4.1402e-05,-0.00040068,-0.00031846
10.31,1.7184,-4.7124e-05,-0.00038432,-0.00033308
11.17,1.7184,-4.3584e-05,-0.00037863,-0.00035234
12.029,1.7184,-6.032e-05,-0.00038458,-0.00035706
12.888,1.7184,-7.191e-05,-0.00039051,-0.00036788
13.747,1.7184,-7.7673e-05,-0.00039268,-0.00036742
14.606,1.7184,-8.4762e-05,-0.00039476,-0.00035537
15.466,1.7184,-8.3331e-05,-0.00040168,-0.00033097
16.325,1.7184,-8.2312e-05,-0.00042157,-0.00030776
17.184,1.7184,-6.7871e-05,-0.00045054,-0.00028942
18.043,1.7184,-6.5519e-05,-0.00046215,-0.00028883
18.902,1.7184,-7.7588e-05,-0.00047963,-0.00030165
19.762,1.7184,-9.0436e-05,-0.00048448,-0.00033289
20.621,1.7184,-9.6646e-05,-0.00046851,-0.00035891
21.48,1.7184,-8.5316e-05,-0.00045819,-0.00038286
22.339,1.7184,-5.7182e-05,-0.00043353,-0.00039468
23.198,1.7184,-2.8788e-05,-0.00040366,-0.0004109
24.058,1.7184,-1.159e-05,-0.00038273,-0.00042911
24.917,1.7184,-4.6653e-06,-0.00038261,-0.00043801
25.776,1.7184,-1.0882e-05,-0.00039968,-0.00044831
26.635,1.7184,-4.0255e-05,-0.00040671,-0.00045472
27.494,1.7184,-7.3606e-05,-0.00041126,-0.0004563
28.354,1.7184,-8.6729e-05,-0.00042569,-0.00043272
29.213,1.7184,-6.1926e-05,-0.0004214,-0.00040142
30.072,1.7184,-2.8918e-06,-0.00041815,-0.0003699
30.931,1.7184,5.7358e-05,-0.00040918,-0.00035171
31.79,1.7184,0.0001005,-0.00039431,-0.00034732
32.65,1.7184,0.00011174,-0.00036963,-0.00035206
33.509,1.7184,0.00010513,-0.00036017,-0.00035472
34.368,1.7184,9.1601e-05,-0.00034465,-0.00035614
35.227,1.7184,8.7704e-05,-0.00033794,-0.000358
36.086,1.7184,8.8158e-05,-0.00033503,-0.0003689
36.946,1.7184,9.4565e-05,-0.00033677,-0.00037197
37.805,1.7184,0.00011191,-0.00034142,-0.00036539
38.664,1.7184,0.00012047,-0.00034854,-0.00034723
39.523,1.7184,0.00011092,-0.00037145,-0.00032637
0,2.5776,-0.00011133,-0.00040335,-0.00044547
0.8592,2.5776,-0.00011508,-0.00040241,-0.0004232
1.7184,2.5776,-9.8949e-05,-0.0004055,-0.00039926
2.5776,2.5776,-7.8397e-05,-0.00041014,-0.00038138
3.4368,2.5776,-5.7276e-05,-0.00041285,-0.00035958
4.296,2.5776,-2.5654e-05,-0.00042455,-0.00032143
5.1552,2.5776,7.7937e-06,-0.00042968,-0.0003029
6.0144,2.5776,2.1749e-05,-0.00042364,-0.0003053
6.8736,2.5776,1.702e-05,-0.0004187,-0.00032343
7.7328,2.5776,-5.5335e-06,-0.00041162,-0.00033542
8.592,2.5776,-2.8953e-05,-0.00041129,-0.00034564
9.4512,2.5776,-4.0466e-05,-0.00039151,-0.00035403
10.31,2.5776,-4.2704e-05,-0.00037785,-0.00036264
11.17,2.5776,-4.7891e-05,-0.00037137,-0.00037274
12.029,2.5776,-5.9101e-05,-0.00037425,-0.00037776
12.888,2.5776,-7.5925e-05,-0.00037654,-0.00037929
13.747,2.5776,-8.674e-05,-0.00038048,-0.00037435
14.606,2.5776,-8.8539e-05,-0.00039365,-0.00036199
15.466,2.5776,-9.0367e-05,-0.00039916,-0.00033776
16.325,2.5776,-8.0597e-05,-0.00041865,-0.00031852
17.184,2.5776,-6.4489e-05,-0.00044631,-0.00030214
18.043,2.5776,-5.287e-05,-0.00046376,-0.00029412
18.902,2.5776,-5.4142e-05,-0.00047709,-0.00030892
19.762,2.5776,-6.8701e-05,-0.00047884,-0.0003293
20.621,2.5776,-8.6096e-05,-0.00046268,-0.00035864
21.48,2.5776,-7.7047e-05,-0.00044335,-0.00038584
22.339,2.5776,-4.6529e-05,-0.00042828,-0.00039961
23.198,2.5776,-2.5608e-05,-0.00040417,-0.00041164
24.058,2.5776,-1.0887e-05,-0.00039277,-0.00042597
24.917,2.5776,-5.8442e-06,-0.00038242,-0.00043159
25.776,2.5776,-2.3566e-05,-0.00038447,-0.00043733
26.635,2.5776,-5.7041e-05,-0.00039241,-0.00044227
27.494,2.5776,-9.5676e-05,-0.0003881,-0.0004419
28.354,2.5776,-0.00010735,-0.00039363,-0.00042631
29.213,2.5776,-7.3012e-05,-0.00040031,-0.00039789
30.072,2.5776,-1.1547e-05,-0.00040102,-0.00036645
30.931,2.5776,5.8243e-05,-0.00040904,-0.00034597
31.79,2.5776,0.0001051,-0.00040086,-0.00033948
32.65,2.5776,0.00012066,-0.00039353,-0.00034237
33.509,2.5776,0.00011067,-0.00037797,-0.00034735
34.368,2.5776,0.00010624,-0.00037333,-0.00035406
35.227,2.5776,0.00010278,-0.00037419,-0.00035918
36.086,2.5776,9.5803e-05,-0.00037494,-0.00037204
36.946,2.5776,9.9671e-05,-0.00037283,-0.00037984
37.805,2.5776,0.00011045,-0.00037572,-0.00037837
38.664,2.5776,0.00013365,-0.00039042,-0.00035801
39.523,2.5776,0.00012815,-0.0004005,-0.00034627
0,3.4368,-0.00010441,-0.000422,-0.00043948
0.8592,3.4368,-0.00011777,-0.00041902,-0.00041832
1.7184,3.4368,-9.8067e-05,-0.00041404,-0.00040142
2.5776,3.4368,-8.5831e-05,-0.00041778,-0.00038834
3.4368,3.4368,-6.7777e-05,-0.00043007,-0.0003677
4.296,3.4368,-3.3341e-05,-0.0004362,-0.00033886
5.1552,3.4368,9.5129e-06,-0.0004397,-0.00032264
6.0144,3.4368,2.5111e-05,-0.00043029,-0.00032478
6.8736,3.4368,1.9249e-05,-0.00042025,-0.00034159
7.7328,3.4368,8.4208e-07,-0.00041676,-0.00035901
8.592,3.4368,-2.2161e-05,-0.00041434,-0.00036646
9.4512,3.4368,-3.6338e-05,-0.00040397,-0.00037649
10.31,3.4368,-4.175e-05,-0.00039172,-0.00038643
11.17,3.4368,-4.8918e-05,-0.00038046,-0.00038949
12.029,3.4368,-6.3049e-05,-0.00037924,-0.00038971
12.888,3.4368,-7.411e-05,-0.00038894,-0.00038836
13.747,3.4368,-9.1355e-05,-0.00039716,-0.00037967
14.606,3.4368,-9.2065e-05,-0.00041088,-0.00037264
15.466,3.4368,-9.2371e-05,-0.00042224,-0.00035395
16.325,3.4368,-7.9198e-05,-0.0004353,-0.00033293
17.184,3.4368,-6.0308e-05,-0.00045376,-0.00031379
18.043,3.4368,-4.2983e-05,-0.00047058,-0.00030296
18.902,3.4368,-4.13e-05,-0.00047564,-0.00031345
19.762,3.4368,-6.2343e-05,-0.00047278,-0.00033115
20.621,3.4368,-7.7412e-05,-0.00046148,-0.00035674
21.48,3.4368,-7.1512e-05,-0.00044416,-0.00038014
22.339,3.4368,-3.5691e-05,-0.00042897,-0.00039999
23.198,3.4368,-9.2992e-06,-0.0004044,-0.00041237
24.058,3.4368,-2.7618e-06,-0.00039168,-0.00041483
24.917,3.4368,-6.9354e-06,-0.00039221,-0.0004141
25.776,3.4368,-2.2371e-05,-0.00039459,-0.00041285
26.635,3.4368,-5.7755e-05,-0.00040106,-0.00041575
27.494,3.4368,-0.00010739,-0.00040345,-0.00041924
28.354,3.4368,-0.00012751,-0.00040867,-0.00041875
29.213,3.4368,-8.4646e-05,-0.00041436,-0.00040065
30.072,3.4368,-1.0542e-05,-0.00041684,-0.00037077
30.931,3.4368,5.2683e-05,-0.00042195,-0.00035455
31.79,3.4368,9.7e-05,-0.00041205,-0.00034198
32.65,3.4368,0.00011575,-0.00039013,-0.00033939
33.509,3.4368,0.00011243,-0.000383,-0.00034337
34.368,3.4368,0.00010558,-0.00038607,-0.00035396
35.227,3.4368,0.00011466,-0.00039197,-0.00036405
36.086,3.4368,0.00012756,-0.00039681,-0.00037165
36.946,3.4368,0.00013085,-0.00039139,-0.00038953
37.805,3.4368,0.0001354,-0.00038571,-0.00038928
38.664,3.4368,0.00015929,-0.00039564,-0.00038224
39.523,3.4368,0.00015597,-0.00042756,-0.00035545
0,4.296,-8.7653e-05,-0.00044743,-0.00043871
0.8592,4.296,-0.00010528,-0.00046073,-0.00041488
1.7184,4.296,-9.8053e-05,-0.00046201,-0.00040167
2.5776,4.296,-8.4266e-05,-0.0004602,-0.00039196
3.4368,4.296,-7.0121e-05,-0.00046087,-0.00037296
4.296,4.296,-3.8585e-05,-0.00046675,-0.00035622
5.1552,4.296,6.8613e-08,-0.00047348,-0.00034694
6.0144,4.296,2.0792e-05,-0.0004613,-0.00035169
6.8736,4.296,1.3206e-05,-0.00044496,-0.00036678
7.7328,4.296,5.7068e-06,-0.00042778,-0.00038429
8.592,4.296,-1.6787e-05,-0.00041847,-0.00040207
9.4512,4.296,-4.2019e-05,-0.00040689,-0.00041484
10.31,4.296,-5.6019e-05,-0.00039774,-0.000422
11.17,4.296,-6.3133e-05,-0.00038289,-0.0004168
12.029,4.296,-6.3159e-05,-0.0003817,-0.000418
12.888,4.296,-7.3687e-05,-0.00038137,-0.0004125
13.747,4.296,-8.4431e-05,-0.000406,-0.0004007
14.606,4.296,-9.0119e-05,-0.00042399,-0.00039022
15.466,4.296,-8.3747e-05,-0.00044917,-0.00037332
16.325,4.296,-6.9964e-05,-0.00046464,-0.00035036
17.184,4.296,-5.9491e-05,-0.00047978,-0.00032614
18.043,4.296,-4.2743e-05,-0.00049543,-0.00031526
18.902,4.296,-3.7518e-05,-0.00049316,-0.00031064
19.762,4.296,-4.6983e-05,-0.00048772,-0.00032913
20.621,4.296,-5.3678e-05,-0.00047025,-0.00035423
21.48,4.296,-4.5626e-05,-0.00044711,-0.00036734
22.339,4.296,-1.7317e-05,-0.0004343,-0.00038637
23.198,4.296,-2.8091e-06,-0.00042021,-0.00038907
24.058,4.296,-9.5832e-06,-0.00040709,-0.00038782
24.917,4.296,-2.1406e-05,-0.0004081,-0.00037443
25.776,4.296,-3.3863e-05,-0.00040915,-0.00036854
26.635,4.296,-6.9936e-05,-0.00041332,-0.00036963
27.494,4.296,-0.00010454,-0.0004239,-0.0003796
28.354,4.296,-0.00011944,-0.00042715,-0.00038653
29.213,4.296,-8.9554e-05,-0.00043611,-0.00038491
30.072,4.296,-1.8606e-05,-0.00043953,-0.00037122
30.931,4.296,5.0983e-05,-0.00044083,-0.00035429
31.79,4.296,8.992e-05,-0.00043534,-0.00034841
32.65,4.296,0.00010205,-0.00042577,-0.00035021
33.509,4.296,0.00011027,-0.0004216,-0.00035293
34.368,4.296,0.00011794,-0.00042086,-0.00036065
35.227,4.296,0.00013182,-0.00041844,-0.00037277
36.086,4.296,0.00016165,-0.00040773,-0.00038626
36.946,4.296,0.00017996,-0.00040239,-0.0003948
37.805,4.296,0.00020424,-0.00039977,-0.00039219
38.664,4.296,0.00021611,-0.00042412,-0.00037199
39.523,4.296,0.00018781,-0.00043529,-0.0003674
0,5.1552,-7.1832e-05,-0.00047339,-0.00043694
0.8592,5.1552,-9.9941e-05,-0.00048983,-0.00042402
1.7184,5.1552,-9.4457e-05,-0.00049986,-0.00041595
2.5776,5.1552,-9.268e-05,-0.00049642,-0.00041094
3.4368,5.1552,-6.6274e-05,-0.00049584,-0.00039512
4.296,5.1552,-2.6149e-05,-0.00049721,-0.0003732
5.1552,5.1552,2.7054e-06,-0.00049571,-0.00036763
6.0144,5.1552,1.6652e-05,-0.00048072,-0.0003812
6.8736,5.1552,1.4844e-05,-0.00045787,-0.00039532
7.7328,5.1552,8.6762e-06,-0.00042976,-0.00040821
8.592,5.1552,-1.8889e-05,-0.00041027,-0.00041927
9.4512,5.1552,-4.6561e-05,-0.0004023,-0.00043099
10.31,5.1552,-6.7939e-05,-0.00039162,-0.00043725
11.17,5.1552,-6.7849e-05,-0.00038069,-0.00043944
12.029,5.1552,-7.4206e-05,-0.00037755,-0.00043419
12.888,5.1552,-8.4701e-05,-0.00037777,-0.00042154
13.747,5.1552,-8.9057e-05,-0.00039729,-0.00040854
14.606,5.1552,-9.4627e-05,-0.00042067,-0.00039239
15.466,5.1552,-7.9347e-05,-0.00044369,-0.00037275
16.325,5.1552,-7.3682e-05,-0.00046305,-0.00034751
17.184,5.1552,-6.0052e-05,-0.00047332,-0.00032333
18.043,5.1552,-4.489e-05,-0.00047753,-0.00031767
18.902,5.1552,-4.0522e-05,-0.00046602,-0.00031902
19.762,5.1552,-5.0258e-05,-0.00045317,-0.00033638
20.621,5.1552,-4.5872e-05,-0.00043467,-0.00035203
21.48,5.1552,-2.5729e-05,-0.00041847,-0.00035997
22.339,5.1552,-9.0864e-06,-0.00040561,-0.00036099
23.198,5.1552,3.6422e-07,-0.00040543,-0.00035512
24.058,5.1552,-1.0534e-05,-0.00040872,-0.00035379
24.917,5.1552,-2.6944e-05,-0.00041575,-0.00035366
25.776,5.1552,-5.0015e-05,-0.00041844,-0.00034972
26.635,5.1552,-8.6738e-05,-0.00042078,-0.00034869
27.494,5.1552,-0.00010525,-0.00042315,-0.00036142
28.354,5.1552,-0.00010537,-0.00043334,-0.00037134
29.213,5.1552,-7.3634e-05,-0.00043703,-0.00037423
30.072,5.1552,-1.0216e-05,-0.00044649,-0.00036508
30.931,5.1552,4.6238e-05,-0.00044795,-0.00035756
31.79,5.1552,8.5632e-05,-0.00045465,-0.000358
32.65,5.1552,0.0001002,-0.00045948,-0.00036142
33.509,5.1552,0.0001128,-0.0004573,-0.00036919
34.368,5.1552,0.00011844,-0.00045028,-0.00038348
35.227,5.1552,0.00015056,-0.00043821,-0.00039937
36.086,5.1552,0.00018528,-0.00043895,-0.00039949
36.946,5.1552,0.00021003,-0.00043925,-0.0003957
37.805,5.1552,0.00024029,-0.00043428,-0.00038638
38.664,5.1552,0.00026996,-0.00043599,-0.00036606
39.523,5.1552,0.00023977,-0.00043864,-0.00035212
0,6.0144,-5.9816e-05,-0.00047174,-0.00043047
0.8592,6.0144,-9.1371e-05,-0.000491,-0.00042887
1.7184,6.0144,-9.4277e-05,-0.00050481,-0.00041927
2.5776,6.0144,-8.8739e-05,-0.0005063,-0.00041393
3.4368,6.0144,-5.9215e-05,-0.00050435,-0.00040463
4.296,6.0144,-1.3081e-05,-0.0005021,-0.00039568
5.1552,6.0144,5.7253e-06,-0.00049089,-0.00039667
6.0144,6.0144,9.5613e-06,-0.00046485,-0.0004105
6.8736,6.0144,9.3299e-06,-0.00043267,-0.00042009
7.7328,6.0144,2.5747e-06,-0.00040846,-0.0004234
8.592,6.0144,-1.2958e-05,-0.00039423,-0.00042976
9.4512,6.0144,-3.7074e-05,-0.00037864,-0.00043429
10.31,6.0144,-6.078e-05,-0.00037115,-0.00044162
11.17,6.0144,-6.6715e-05,-0.00036777,-0.00044119
12.029,6.0144,-7.0662e-05,-0.00037295,-0.00043055
12.888,6.0144,-9.3587e-05,-0.00038276,-0.00041414
13.747,6.0144,-0.00010711,-0.00040145,-0.00040162
14.606,6.0144,-9.8186e-05,-0.00041707,-0.00038452
15.466,6.0144,-8.7003e-05,-0.00042698,-0.00036356
16.325,6.0144,-7.7688e-05,-0.00042922,-0.00033911
17.184,6.0144,-6.4794e-05,-0.00042274,-0.00031632
18.043,6.0144,-6.2852e-05,-0.00041633,-0.00031322
18.902,6.0144,-6.2316e-05,-0.00040437,-0.00032291
19.762,6.0144,-6.2815e-05,-0.00038237,-0.00033929
20.621,6.0144,-5.5051e-05,-0.00036915,-0.00035087
21.48,6.0144,-2.8405e-05,-0.00037191,-0.0003514
22.339,6.0144,5.0373e-07,-0.00037641,-0.00034712
23.198,6.0144,1.5877e-05,-0.00039037,-0.00034011
24.058,6.0144,-1.0439e-07,-0.00040242,-0.00033467
24.917,6.0144,-2.9363e-05,-0.00040282,-0.00033598
25.776,6.0144,-6.2283e-05,-0.00041561,-0.00034414
26.635,6.0144,-8.9293e-05,-0.00042343,-0.00035711
27.494,6.0144,-0.00010036,-0.0004312,-0.00036958
28.354,6.0144,-9.7619e-05,-0.00042686,-0.00038113
29.213,6.0144,-5.6917e-05,-0.00042281,-0.00038204
30.072,6.0144,1.2228e-07,-0.00042031,-0.0003716
30.931,6.0144,5.6376e-05,-0.00042352,-0.00036159
31.79,6.0144,9.4375e-05,-0.00042831,-0.0003661
32.65,6.0144,0.00011301,-0.00043947,-0.00037431
33.509,6.0144,0.00011806,-0.00043958,-0.00038581
34.368,6.0144,0.00013428,-0.00042671,-0.00039986
35.227,6.0144,0.00015686,-0.00042311,-0.00040274
36.086,6.0144,0.00018239,-0.00042781,-0.00040045
36.946,6.0144,0.00020041,-0.00042197,-0.00039297
37.805,6.0144,0.00022346,-0.00041275,-0.00038238
38.664,6.0144,0.00026206,-0.00040883,-0.00035739
39.523,6.0144,0.00025314,-0.0004059,-0.00032693
0,6.8736,-5.1674e-05,-0.0004572,-0.00040244
0.8592,6.8736,-9.351e-05,-0.00046979,-0.00040391
1.7184,6.8736,-0.00010046,-0.00047534,-0.00040307
2.5776,6.8736,-8.5461e-05,-0.0004759,-0.0004075
3.4368,6.8736,-4.5154e-05,-0.00047899,-0.00040305
4.296,6.8736,3.6131e-07,-0.00047086,-0.00040275
5.1552,6.8736,9.7466e-06,-0.00045266,-0.00040856
6.0144,6.8736,1.0108e-07,-0.00043218,-0.00042144
6.8736,6.8736,-3.1683e-06,-0.00041386,-0.00042934
7.7328,6.8736,-2.4636e-06,-0.00039344,-0.00043068
8.592,6.8736,-1.2586e-05,-0.00038439,-0.00042748
9.4512,6.8736,-3.5846e-05,-0.0003755,-0.00043171
10.31,6.8736,-5.2146e-05,-0.00037139,-0.00043026
11.17,6.8736,-5.9739e-05,-0.00037015,-0.00042265
12.029,6.8736,-7.0268e-05,-0.00037853,-0.0004081
12.888,6.8736,-8.8892e-05,-0.00039424,-0.0003938
13.747,6.8736,-0.00011159,-0.00041016,-0.00038196
14.606,6.8736,-0.00010877,-0.00042043,-0.00037283
15.466,6.8736,-0.00010208,-0.00041543,-0.00036152
16.325,6.8736,-8.9524e-05,-0.00040841,-0.00033885
17.184,6.8736,-8.3026e-05,-0.0003838,-0.00032103
18.043,6.8736,-7.7937e-05,-0.00035608,-0.0003174
18.902,6.8736,-7.7121e-05,-0.00033573,-0.00032642
19.762,6.8736,-7.6932e-05,-0.00032744,-0.00033738
20.621,6.8736,-6.6518e-05,-0.00033521,-0.00034882
21.48,6.8736,-3.7299e-05,-0.0003478,-0.00034331
22.339,6.8736,3.8442e-06,-0.00035975,-0.00032808
23.198,6.8736,1.5951e-05,-0.00038324,-0.00032022
24.058,6.8736,1.4928e-05,-0.00040205,-0.00032119
24.917,6.8736,-1.4552e-05,-0.00041724,-0.00032857
25.776,6.8736,-5.5434e-05,-0.00042218,-0.00034191
26.635,6.8736,-8.7511e-05,-0.00042004,-0.00036493
27.494,6.8736,-9.31e-05,-0.00042091,-0.00038568
28.354,6.8736,-7.921e-05,-0.00041291,-0.00039446
29.213,6.8736,-4.1754e-05,-0.00039584,-0.00039533
30.072,6.8736,1.629e-05,-0.00038417,-0.00038443
30.931,6.8736,7.2137e-05,-0.00037199,-0.00037725
31.79,6.8736,0.00010785,-0.0003677,-0.00036927
32.65,6.8736,0.00011985,-0.00037322,-0.00037258
33.509,6.8736,0.00013119,-0.00038064,-0.00038521
34.368,6.8736,0.00014636,-0.00037268,-0.00039671
35.227,6.8736,0.00016248,-0.00036702,-0.0003995
36.086,6.8736,0.00016859,-0.00036638,-0.00039056
36.946,6.8736,0.00018315,-0.00036901,-0.00039162
37.805,6.8736,0.00020447,-0.00037394,-0.00038151
38.664,6.8736,0.00023341,-0.0003639,-0.00035417
39.523,6.8736,0.00021986,-0.00035975,-0.00031432
0,7.7328,-4.8678e-05,-0.00043861,-0.00037708
0.8592,7.7328,-8.732e-05,-0.00046381,-0.0003912
1.7184,7.7328,-8.4275e-05,-0.00047021,-0.00040142
2.5776,7.7328,-6.3774e-05,-0.0004661,-0.00040396
3.4368,7.7328,-2.7482e-05,-0.00046379,-0.00040086
4.296,7.7328,1.268e-05,-0.0004588,-0.00040175
5.1552,7.7328,1.1796e-05,-0.00043528,-0.00041005
6.0144,7.7328,-9.7112e-06,-0.00041782,-0.00042314
6.8736,7.7328,-1.7777e-05,-0.00039889,-0.00043083
7.7328,7.7328,-1.1741e-05,-0.00038943,-0.00042802
8.592,7.7328,-2.0738e-05,-0.00038662,-0.00042317
9.4512,7.7328,-3.8964e-05,-0.00037897,-0.00042715
10.31,7.7328,-4.5821e-05,-0.00037613,-0.0004252
11.17,7.7328,-5.3583e-05,-0.00037969,-0.00041052
12.029,7.7328,-6.7103e-05,-0.00040145,-0.00039592
12.888,7.7328,-9.2503e-05,-0.00041178,-0.0003837
13.747,7.7328,-0.00011795,-0.00042446,-0.0003797
14.606,7.7328,-0.0001198,-0.00043278,-0.00037949
15.466,7.7328,-0.00011113,-0.00041931,-0.00037271
16.325,7.7328,-0.00010154,-0.00039612,-0.00035931
17.184,7.7328,-0.00010018,-0.00036685,-0.00034738
18.043,7.7328,-9.0886e-05,-0.00033614,-0.00033567
18.902,7.7328,-9.2497e-05,-0.00031888,-0.00033514
19.762,7.7328,-9.0738e-05,-0.00031146,-0.00033899
20.621,7.7328,-8.0243e-05,-0.00031725,-0.00033478
21.48,7.7328,-5.2852e-05,-0.00034027,-0.00032434
22.339,7.7328,-4.6861e-06,-0.00036264,-0.00031153
23.198,7.7328,2.4423e-05,-0.00039187,-0.00029849
24.058,7.7328,3.3963e-05,-0.00041007,-0.00030363
24.917,7.7328,-2.8648e-06,-0.00042862,-0.00032165
